SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070731|15200E204|CVP|18321|CENTERPLATE INC INCM DEP SECS|16
20070731|15234Q207|CAIFY|44626|ELECTROBRAS CENTRAIS ADR (COM)|13.45
20070731|153435102|CEDC|53345|CENTRAL EUROPEAN DIST CORP|40
20070731|153501101|CEF|93004|CENTRAL FD CDA LTD CL A|9.21
20070731|153527106|CENT|74284|CENTRAL GARDEN & PET CO|12.09
20070731|153527205|CENTA|11905|CENTRAL GARDEN & PET COMPANY C|11.85
20070731|156258105|CNAEF|23570|CENTRAM EXPLORATION LTD|1.01
20070731|156431108|CENX|21723|CENTURY ALUMINUM CO|53.64
20070731|156708109|CEPH|104708|CEPHALON INC|76.43
20070731|15670R107|CPHD|20124|CEPHEID|14.6
20070731|15670S105|CVO|23764|CENVEO INC|21.13
20070731|156732208|CERP|53028|CEREPLAST INC|0.69
20070731|156834103|CDCH|12807915|CERRO DORADO INC|0.05
20070731|157193202|CTKH|447177|CETEK TECHNOLOGIES INC NEW|.
20070731|157588104|CPWB|13691|Challenger Powerboats, Inc. Co|0.05
20070731|158496109|CHB|72727|CHAMPION ENTERPRISES INC|12.18
20070731|15956A109|CNCA|29902|CHARDAN NORTH CHINA ACQUISITIO|7.95
20070731|15956C105|CSCA|15200|CHARDAN SOUTH CHINA ACQUISITIO|7.65
20070731|159765106|CTHR|91191|CHARLES & COLVARD LTD|4.19
20070731|16117M107|CHTR|1102556|CHARTER COMMUNICATIONS CL-A|4.01
20070731|16133R106|CHRT|75161|CHARTERED SEMICONDUCTOR MFG LT|7.5
20070731|161420104|CHYS|87524|CHARYS HOLDING CO INC|1.31
20070731|162456107|CHTT|13612|CHATTEM INCORPORATED|56.79
20070731|162813109|CKFR|45501|CHECKFREE CORPORATION|37.58
20070731|163072101|CAKE|13968|CHEESECAKE FACTORY INC|24.79
20070731|163731102|CHFC|251945|CHEMICAL FINANCIAL CORP|22.38
20070731|16411Q101|CQP|11054|CHENIERE ENERGY PARTNERS, LP C|19.02
20070731|16411R208|LNG|355992|CHENIERE ENERGY INC|37.32
20070731|166764100|CVX|45161|CHEVRON CORPORATION|86.43
20070731|16870R202|CRVH|11461|CHILCO RIVER HOLDINGS INC. NEW|0.44
20070731|168905107|PLCE|11905|CHILDRENS PLACE RETAIL STORES|35.46
20070731|169362100|CHCG|96544|China 3C Group Common Stock|6.59
20070731|16936M106|CCCI|11965|CHINA CABLE & COMMUNICATION IN|0.06
20070731|16936R105|CAAS|28529|CHINA AUTOMOTIVE SYSTEMS INC|6.9
20070731|16936V106|CHBP|37905|CHINA BIOPHARMACEUTICALS HLDGS|0.41
20070731|169372109|CHCL|18139|CHINA CONTINENTAL INC|.
20070731|16937A101|CAGC|22858|CHINA AGRITECH, INC.|3.5
20070731|16937L107|CBPC|298363|CHINA BIOPHARMA INC CORP COM|0.06
20070731|169381100|CHID|150426|CHINA DIGITAL COMM|0.24
20070731|16938D104|CXTI|779390|CHINA EXPERT TECHNOLOGY INC|4.45
20070731|16939P106|LFC|555242|CHINA LIFE INSURANCE CO LTD AD|64.74
20070731|16939Q112|CHMWS|26624|CHINA HEALTH CARE ACQUISITION|0.52
20070731|16939V103|CHLN|154288|China Housing & Land Developme|4.58
20070731|169409109|ZNH|35971|CHINA SOUTHERN AIRLN ADS(RP50|44.18
20070731|169419108|CHMD|62217|CHINA MEDIA GROUP CORPORATION|0.05
20070731|16941J106|CPSL|18982|CHINA PRECISION STEEL, INC. CO|3.79
20070731|16941R108|SNP|115897|CHINA PETRO&CHEM ADS (100ORD)|105.52
20070731|16941S114|CHNQW|10496|CHINA OPPORTUNITY ACQUISITION|0.75
20070731|16941X105|KUN|28949|CHINA SHENGHUO PHARMACEUTICAL|4.22
20070731|169426103|CHA|26569|CHINA TELECOM CORP LTD ADS (RE|58.33
20070731|16942J105|CSCT|43684|CHINA SECURITY & SURVEILLANCE|17.48
20070731|16945E103|CYXI|16212|China Yingxia International, I|3.05
20070731|16945R104|CHU|303816|CHINA UNICOM LTD ADS(REP ORD|17.96
20070731|16946A100|CHVC|10205|CHINA VOICE HOLDING CORP COM|0.6
20070731|16946D104|CHWG|19086|China Water Group, Inc. Common|0.1
20070731|16946T109|CEUC|46362|ChinaCast Education Corporatio|5.78
20070731|169483104|CMED|53318|CHINA MEDICAL TECHNOLOGIES, IN|32.48
20070731|169656105|CMG|13991|CHIPOLTE MEXICAN GRILL, INC. C|87.57
20070731|170032809|CQB|46554|CHIQUITA BRANDS INTL (NEW)|17.01
20070731|170393102|CTEC|15473|CHOLESTECH CORPORATION|20.81
20070731|170905103|CJIMF|23400|CHRISTOPHER JAMES GOLD CORP CO|0.87
20070731|171046105|CBK|19538|CHRISTOPHER & BANKS CORP|15.53
20070731|17133Q205|CHT|12984|CHUNGHWA TELECOM CO LTD ADS(RE|16.86
20070731|17157P109|CHV|81332|CHURCHILL VENTURES LTD COM STK|7.62
20070731|17157P117|CHVWS|87700|CHURCHILL VENTURES LTD WTS EXP|0.95
20070731|171605207|CYRO|11295|CHYRON CORP (NEW)|1.14
20070731|172737108|CC|27358|CIRCUIT CITY STORES, INC.|12.39
20070731|172755100|CRUS|48920|CIRRUS LOGIC INC|7.45
20070731|17275R102|CSCO|28909|CISCO SYSTEMS INC|29.49
20070731|17276F206|CIRC|9589959|CirTran Corporation New Common|.
20070731|17285T106|CDL|86774|CITADEL BROADCASTING CORP|5.1
20070731|173066200|CPRS|59807|CITIGROUP CAP IX 6.0% TR PFD|22.5
20070731|17306R204|CPRZ|62203|CITIGROUP CAP 6.950% SECS (TRU|24.8
20070731|17306X102|CTRN|21270|CITI TRENDS, INC.|34.33
20070731|173076704|ILY|40695|CITIGROUP GLOB MKTS HLDGS INC|15.36
20070731|17308C221|EAM|13601|CITIGROUP FDG INC ELKS LKD ARC|9.96
20070731|17308C445|SZN|17800|CITIGRP FDG INC STK MKT UPTURN|12.3
20070731|17310L201|CPRW|21100|CITIGROUP CAP XVI GTD ENHANCED|23.62
20070731|17311G201|ESK|19508|CITGROUP FDG INC. % ELKS BASED|8.73
20070731|17311G789|EAN|13300|CITIGROUP FNDING INC %ELKS BAS|9.8
20070731|17311H209|CPRE|26595|CITIGROUP CAP 6.35% ENHANCED T|22.97
20070731|17453B101|CZN|68115|CITIZENS COMMUNICATIONS CO|14.54
20070731|174740100|CIA|118953|CITIZENS INC CL-A|5.36
20070731|179818109|CLSI|26389|CLANCY SYS INTL INC|0.02
20070731|180489106|CLRT|79328|CLARIENT INC.|2.02
20070731|18383M803|GRN|14265|LGA GREEN ETF CLAYMORE EXCHANG|25.79
20070731|18383Q507|CGW|292944|CLAYMORE EXCHANGE TRADED FD TR|24.83
20070731|18383Q606|ENY|310317|CLAYMORE/SWM CANADIAN ENERGY I|24.21
20070731|18385X104|GOF|300000|CLAYMORE/GUGGENHEIM STRATEGIC|20
20070731|18418P102|CGGP|10904167|CLAYTON DUNNING GROUP, INC.|.
20070731|18450D108|CSTM|17001|CLEAN SYSTEMS TECH|.
20070731|184901304|CCBEF|83061|CLEARLY CANADIAN BEVERAGE CORP|2.7
20070731|185860103|CBLI|67598|CLEVELAND BIOLABS INC COM STK|9.3
20070731|18682S105|CKEI|679304|CLICKABLE ENTERPRISES INC|.
20070731|18713J108|CFMSF|10000|CLIFTON STAR RESOURCES INC (F)|2.09
20070731|18725U109|CLDA|10000|CLINICAL DATA INC|22.39
20070731|190354100|CFHI|60738|COAST FINL HLDGS INC|2.49
20070731|190643106|COTE|56441|COATES INTERNATIONAL, LTD COMN|0.67
20070731|192108108|CDE|198778|COEUR D-ALENE MINES CORP|3.98
20070731|192185106|CFPC|18243|COFFEE PACIFICA INC|0.83
20070731|19239Y108|COGT|34867|COGENT INC|13.26
20070731|19259W206|DRA|21082|COINMACH SERVICE CORP CL-A COM|12.99
20070731|19388P106|COLY|34646|COLEY PHARMACEUTICAL GROUP, IN|2.98
20070731|194162103|CL|1165309|COLGATE-PALMOLIVE CO|67.4
20070731|194168100|CRUCF|179829|Colibri Resource Corp Ordinary|0.3
20070731|19419D304|CCNG|2745417|Collectible Concepts Group, In|.
20070731|194830204|CKCRQ|1428163|COLLINS & AIKMAN (NEW)|.
20070731|195305107|CGDF|262721|COLUMBIA GOLDFIELDS LTD.|1.49
20070731|195872106|CLP|44184|COLONIAL PROPERTIES TRUST|34.55
20070731|195872403|CLPPRD|13848|COLONIAL PPTYS TR DEP SHS REPS|25.02
20070731|197779101|CBRX|19014|COLUMBIA LABORATORIE INC|2.4
20070731|20030N101|CMCSA|155423|COMCAST CORP CL A (NEW)|27.21
20070731|20030N200|CMCSK|10408|COMCAST CORP SPL A (NEW)|26.97
20070731|200340107|CMA|21945|COMERICA INC|53.76
20070731|200497105|CCNI|15599|Command Center, Inc. Common St|1.29
20070731|200519106|CBH|121450|COMMERCE BANCORP INC.|34.16
20070731|20084U100|CPNE|323764|CommercePlanet, Inc. Common St|0.98
20070731|20265P102|CDRL|28728|COMMODORE INTERNATIONAL CORP|0.3
20070731|203372107|CTV|18680|COMMSCOPE INC.|58.51
20070731|20361R119|BTCWS|56008|COMMUNITY BANKERS ACQUISITION|0.8
20070731|203628102|CMTY|25756|COMMUNITY BANKS INC|26.53
20070731|204386106|CGV|40000|CGG VERITAS ADS RPTSTG 1/5 ORD|50.96
20070731|20440W105|SID|61074|COMPANHIA SIDERURGICA NACIONAL|57.71
20070731|204412209|RIO|30717|COMPANHIA VALE DO RIO DOCE ADS|48.55
20070731|20441A102|SBS|46402|COMPANHIA DE SANEAMENTO BASC D|46.94
20070731|20441B407|ELP|16456|COMPANHIA PARAN ADS(RP 1000 B|16.58
20070731|204421101|VNT|35816|COMP ANONIMA NAC TEL ADS (CL-D|9.78
20070731|204449300|CTC|13835|COMPANIA TEL COM (NEW) ADS(4OR|9.04
20070731|20461S108|CPTC|1694910|COMPOSITE TECH CORP|1.75
20070731|20478N100|CCRT|17408|COMPUCREDIT CORP|26.85
20070731|204914402|CMPD|30023|COMPUMED INC|0.54
20070731|204940100|CMZ|206301|COMPTON PETROLEUM CORP|9.89
20070731|205638109|CPWR|20891|COMPUWARE CORP|9.41
20070731|205684103|CHCI|68389|COMSTOCK HOMEBUILDING COMPANIE|1.8
20070731|205859101|COMV|42669|COMVERGE, INC. COM|31.9
20070731|205908106|CHRZ|47400|COMPUTER HORIZONS CORP|0.76
20070731|206016107|CPTS|211215|CONCEPTUS INC|17.07
20070731|206065104|CNCG|36428|CONCIERGE TECHNOLOGIES INC|0.02
20070731|207142100|CNXT|139576|CONEXANT SYSTEMS INC|1.39
20070731|208242107|CONN|188979|CONNS INC|26.23
20070731|208254888|CNLG|12549|CONOLOG CORPORATION NEW|1.84
20070731|208606202|CMDJ|25468|CONSOLIDATED AMERICAN INDUSTRI|0.28
20070731|209501105|CMMI|14404|CONS MEDICAL MGMT INC|0.15
20070731|20972R102|CPBMF|14000|CONSOLIDATED PACIFIC BAY MINRL|0.25
20070731|209929108|CPVD|424327|COMPUSONICS VIDEO CORP|.
20070731|210206108|CLMZF|50000|CONSOLIDATED THOMPSON IRON MIN|5.62
20070731|210371100|CEG|37091|CONSTELLATION ENRGY GP(HLDG CO|84.44
20070731|21038E101|CEP|13179|CONSTELLATION ENERGY PARTNERS|47.16
20070731|210502100|CPSS|11867|CONSUMER PORTFOLIO SVCS INC|5.26
20070731|21075N204|MCF|19188|CONTANGO OIL AND GAS CO|34.06
20070731|21076J103|CNTN|21319|Continan Communications, Inc.|0.06
20070731|21144M104|CFUL|288309|Continental Fuels Inc. Common|3.67
20070731|211919105|CNVR|49607|CONVERA CORPORATION|3.64
20070731|212172100|CNU|32871|CONTINUCARE CORPORATION|2.8
20070731|21254R208|CVN|25900|CONVERSION SERVICES INTERNATIO|0.19
20070731|217204106|CPRT|68452|COPART INC|28.42
20070731|21727W107|CNIC|96984|COPERNIC INC (CANADA)|2.23
20070731|21749N101|CAYRF|31768|Copper Canyon Resources Ltd Co|0.78
20070731|217721109|COPY|152500|COPYTELE INC|0.53
20070731|218352102|CORT|48100|CORCEPT THERAPEUTICS INCORPORA|2.23
20070731|21839P107|CBAI|19114|CORD BLOOD AMERICA, INC|0.04
20070731|21867L101|CRLD|106512|CORE INTERNATIONAL LIMITED COM|0.18
20070731|21922J208|CTNXF|29140|CORNERSTONE CAPITAL RES INC OR|0.74
20070731|21924B104|CLM|26651|CORNERSTONE STRATEGIC VALUE FD|8.67
20070731|21924U102|CRF|36536|CORNERSTONE TOTAL RETURN FUND,|18.07
20070731|219791100|CRDAF|53795|CORONADO RESOURCES LTD (CDA)|0.98
20070731|21986V204|CVGFY|13377|CORPORACION GEO SA DE CV SPONS|22.05
20070731|220524300|COR|11035|CORTEX PHARMACEUTICALS INC|2.7
20070731|220873103|CORS|1254444|CORUS BANKSHARES INC|16.44
20070731|22122P101|COSI|96033|COSI INC|4.53
20070731|221485105|CPWM|18682|COST PLUS INC (OAKLAND,CA)|7.02
20070731|22163N106|COT|21066|COTT CORP (F)|12.58
20070731|221737208|CWRM|12920|COTTON & WESTERN MNG INC. NEW|0.05
20070731|222083107|CGRB|18615|Cougar Biotechnology, Inc. Com|23
20070731|222372104|CFC|796042|COUNTRYWIDE FINANCIAL CORPORAT|29.27
20070731|222388209|CFCPRB|39096|COUNTRYWIDE CAP V GTD CAP SECS|20.84
20070731|222795106|CUZ|25620|COUSINS PROPERTIES INC|26.31
20070731|222814204|DVW|154198|COVAD COMMUNICATIONS GR INC|0.88
20070731|22282E102|CVA|23599|COVANTA HOLDING CORPORATION|22.62
20070731|224633107|CRDB|11261|CRAWFORD & COMPANY CLASS-B|5.58
20070731|225223304|CRAY|10756|CRAY INC NEW|7.22
20070731|225263508|CRMXF|10610|CREAM MINERALS LTD|0.55
20070731|225300201|CVAS|58346|CREATIVE VISTAS INC NEW|2.54
20070731|225447101|CREE|1208971|CREE INC|25.9
20070731|225756105|CEI|14109|CRESENT REAL EST EQUITIES CO|22.5
20070731|226406106|CRESY|12264|CRESUD S.A. C I F Y A SP ADR|19.48
20070731|227046109|CROX|920741|CROCS INC|57.04
20070731|22765Y104|XTXI|231037|CROSSTEX ENERGY INC|29.1
20070731|228024105|CMLGF|474679|CROWFLIGHT MINERALS INC|0.78
20070731|228411104|CRWN|88043|CROWN MEDIA HOLDINGS INC CL-A|6.88
20070731|228904207|CYKIF|26167|CRYOPAK INDUSTRIES INC NEW (CA|.
20070731|229251103|CINT|767962|CRYSTAL INTL TRAVEL GROUP COM|0.03
20070731|22942F101|KRY|125172|CRYSTALLEX INTERNATIONAL CP|3.45
20070731|229675103|QBIK|22209|CUBIC ENERGY INC|1.24
20070731|231292202|CRNM|39956|CURON MED INC NEW|0.04
20070731|23129V109|FXF|28584|CURRENCYSHARES SWISS FRANC TR|83.24
20070731|23129X105|FXC|21468|CURRENCYSHARES CANADIAN DOLLAR|93.88
20070731|23130E104|CRTCF|59291|CURRENT TECHNOLOGY CORP|0.09
20070731|23243X106|CYDF|7467073|CYBER DEFENSE SYSTEM INC|.
20070731|23247M106|CYBL|20000|CYBERLUX CORPORATION|.
20070731|23247S103|CKYS|924900|CyberKey Solutions, Inc. Commo|.
20070731|23247T101|CYKN|142243|CYBERKINETICS NEUROTECHNOLOGY|0.67
20070731|23251J106|CYBS|104840|CYBERSOURCE CORPORATION|11.64
20070731|23251P102|CYBX|38894|CYBERONICS INC|14.13
20070731|23256H105|CYNS|20500|Cygnus Oil and Gas Corporation|.
20070731|23256Y108|CYIO|13570|CYIOS CORP|0.18
20070731|23257A109|CYMHF|18404|Cymat Technologes Ltd Common S|0.23
20070731|232824300|CYTO|25000|CYTOGEN CORP COM NEW|1.32
20070731|232828301|CYTR|353424|CYTRX CORP|3.3
20070731|23282B106|CYCR|33922|CytoCore, Inc. Common Stock|0.33
20070731|23283K105|CYTX|15991|CYTORI THERAPEUTICS, INC. (DE)|5.86
20070731|23302X104|DLYT|11000|DAIS ANALYTIC CORP|0.21
20070731|233153105|DCT|84843|DCT INDUSTRIAL TRUST INC COM|9.7
20070731|233162502|DDIC|20836|DDI CORP NEW|7.62
20070731|23325G104|DJO|13770|DJO INCORPORATED COM|48.95
20070731|23325P104|DNP|62977|DNP SELECT INCOME FUND, INC.|10.81
20070731|233293109|DPL|70137|DPL INC (HOLDING CO)|26.82
20070731|23332B106|DSPG|19013|DSP GROUP INC|17.94
20070731|233347103|DVLN|47460|DVL INC|0.24
20070731|23334L102|DSW|43918|DSW INC CL-A COM SHS|32.33
20070731|23337C109|KHI|71683|DWS HIGH INCOME TRUST SHS BENE|5.62
20070731|23338L108|KMM|30665|DWS MULTI-MARKET INCOME TRUST|9.87
20070731|23338M106|KTF|54322|DWS MUNICIPAL INCOME TRUST COM|10.89
20070731|23339T100|DRP|67609|DWS RREED WORLD REAL ESTATE &|19.09
20070731|23342J206|DADE|293447|DADE BEHRING HLDGS INC|74.52
20070731|234263101|DKSC|20000|Dakshidin Corporation Common S|0.18
20070731|234264109|DAKT|295136|DAKTRONICS INC|21.83
20070731|235811106|DCNAQ|223174|DANA CORP|0.65
20070731|237545108|DASTY|44236|DASSAULT SYSTEMES SA ADR|61.45
20070731|23802U204|DBSJ|15000|DATABASE SOLUTIONS LTD NEW|0.03
20070731|238084107|DTMG|12555|DATAMEG CORPORATION|0.03
20070731|239600109|DAYYF|29654|Daylight Resources Trust Ordin|9.05
20070731|23962Q100|DSTI|22440|DAYSTAR TECHNOLOGIES INC|5.09
20070731|242370104|DF|13139|DEAN FOODS CO|29.46
20070731|24276P101|DBTB|149471|Debut Broadcasting Corporation|1.55
20070731|24276R206|DRV|24981|DEBT RESOLVE INC COM STK|3.23
20070731|243537107|DECK|39515|DECKERS OUTDOOR CORP|107.23
20070731|243586104|DCGN|193232|DECODE GENETICS INC|3.56
20070731|243636107|DCZI|26741|DECORIZE INC|0.49
20070731|243699105|DPBM|18380|Deep Blue Marine, Inc. Common|.
20070731|24372A107|DPDW|28612|Deep Down, Inc. Common Stock|0.74
20070731|243798105|DWOG|64280|DEEP WELL OIL AND GAS INC|0.65
20070731|244196101|DVLY|260936|Deer Valley Corporation Common|1.15
20070731|244572301|DFR|16473|DEERFIELD TRIARC CAPITAL CORP|11.48
20070731|244635108|DFTS|114924|DEFENSE TECHNOLOGY SYSTEMS INC|.
20070731|24488U112|DEKWS|30155|DEKANIA CORP WT EXP 02/01/2011|1.05
20070731|246060107|DEX|102035|DELAWARE ENHANCED GLOBAL DIVID|20
20070731|24702R101|DELL|52600|DELL INC|27.78
20070731|247126105|DPHIQ|111825|DELPHI CORP|1.25
20070731|24778R209|DOIG|10382|DELTA OIL & GAS NEW|0.44
20070731|247907207|DPTR|74836|DELTA PETROLEUM CORP-NEW-|17.34
20070731|247918105|DFC|865756|DELTA FINANCIAL CORPORATION|10.19
20070731|24804V109|DMAT|55000|Dematco, Inc. Common Stock|0.19
20070731|24823Q107|DNDN|7813856|DENDREON CORPORATION|7.51
20070731|24981Q105|DRKOF|29687|DEREK OIL & GAS CORP|0.36
20070731|249827205|DSCI|37270|DERMA SCIENCES INC|0.92
20070731|24983U104|DMSI|22935|DERMISONICS, INC|0.07
20070731|249908104|DEPO|337781|DEPOMED,INC|2.18
20070731|25039N200|DAUFF|500000|Desert Gold Ventures Inc Ordin|0.44
20070731|25063G204|DSNY|14689|DESTINY MEDIA TECH INC-NEW|0.54
20070731|250641107|DSYS|20000|Detection Security Systems, In|0.02
20070731|25064X107|DSTV|99869|Destination Television, Inc. C|0.05
20070731|25153U204|DUA|11347|Deutsche Bank Cap Fdg Tr VIII|23.85
20070731|251566105|DT|780161|DEUTSCHE TELEKOM AG ADS (1ORD)|17.27
20070731|252603105|DMND|21012|DIAMOND FOODS, INC.|16.46
20070731|25271C102|DO|12542|DIAMOND OFFSHORE DRILLING INC|102.88
20070731|252787106|DIA|15914|DIAMONDS TRUST SERIES 1|133.54
20070731|25278S100|DHCC|13909|DIAMONDHEAD CASINO CORP|2.75
20070731|25284B109|DTCT|20817|DIATECT INT'L CORP|0.04
20070731|253017107|DHX|62045|DICE HOLDINGS, INC.|12.25
20070731|253710107|DCFF|37478|Diet Coffee, Inc. Common Stock|0.09
20070731|25380R107|DGLV|11901|DIGILAVA INC|.
20070731|25387C103|DGTL|120000|DIGITAL LEARNING MANAGEMENT CO|0.06
20070731|25402T107|DGNG|80850|Diguang International Developm|1.25
20070731|254067101|DDS|22466|DILLARD'S INC|30.33
20070731|254447105|DWIS|82500|Dinewise, Inc. Common Stock|0.23
20070731|25454R207|DIO|49060|DIOMED HOLDINGS, INC NEW|0.83
20070731|254687106|DIS|150626|WALT DISNEY CO-DISNEY COMMON|34.01
20070731|25475V104|DESC|11787|DISTRIBUTED ENERGY SYS CORP|0.92
20070731|25537X106|DCW|39269|DIVIDEND CAPITAL STRATEGIC GLO|19.5
20070731|255413106|DIVX|56762|DIVX, INC. COM|13.78
20070731|255892101|DMPD|20000|DM PRODUCTS INC COM STK|0.03
20070731|256135203|RDY|18736|DR. REDDY'S LABORATORIES ADS|15.91
20070731|25614T101|DMC|26737|DOCUMENTS SECURITY SYSTEMS INC|12.5
20070731|257386102|DHOM|52205|DOMINION HOMES INC|4.32
20070731|25746U109|D|35434|DOMINION RESOURCES,INC(NEW)|83.9
20070731|257559104|UFS|50000|DOMTAR CORP COM STK (DE)|9.36
20070731|257755207|DNNI|12709|DONINI INC-NEW|0.04
20070731|258094101|DORB|66627|DOR BIOPHARMA INC.|0.28
20070731|258570209|DBLE|13842|DOUBLE EAGLE PETROLEUM CO|14.87
20070731|259858108|DOVP|12832|DOV PHARMACEUTICAL, INC|0.26
20070731|260543103|DOW|17808|DOW CHEMICAL CO|43.76
20070731|260561105|DJ|470169|DOW JONES COMPANY INC|51.56
20070731|261018105|DSL|317319|DOWNEY FINANCIAL CORP(HLDG CO)|53.55
20070731|26144G106|DKGR|71992|Drake Gold Resources, Inc. Com|.
20070731|26152H301|DROOD|19022|DRDGOLD LTD NEW AMERICAN DEPOS|6.69
20070731|261570105|DBRN|11645|DRESS BARN INC|18.61
20070731|26200S101|DHF|22648|DREYFUS HIGH YIELD STRATEGIES|3.83
20070731|26201R102|DMF|13569|DREYFUS MUNICIPAL INCOME|8.8
20070731|26432K108|DUC|18898|DUFF & PHELPS UTIL CORP BD TR|10.68
20070731|264411729|DREPRM|13139|Duke Realty Corporation Deposi|24.6
20070731|265338202|DNE|10253|DUNE ENERGY INC NEW|2.32
20070731|265903104|DRRAQ|66491|DURA AUTOMOTIVE SYSTEMS INC|0.21
20070731|266585108|DUVT|15980|DURAVEST INC|0.34
20070731|266605104|DRRX|44692|DURECT CORPORATION|4.27
20070731|26745T101|DIL|221361|DYADIC INTERNATIONAL, INC.|5.33
20070731|26779V105|DYII|43852|DYNACQ HEALTHCARE INC|6.43
20070731|267924108|DYMTF|22370|DYNAMOTIVE ENERGY SYSTEMS CORP|1.01
20070731|26800M108|DRGP|72147|DYNAMIC RESPONSE GROUP INC COM|0.09
20070731|268132107|DGDCF|20500|DYNASTY GOLD CORP|0.18
20070731|26817G102|DYN|70995|DYNEGY INC (DELAWARE) CL A|9.25
20070731|26817Q605|DXPRD|28971|DYNEX CAPITAL, INC. SERIES D 9|10
20070731|26830P105|ECUXF|13820|ECU SILVER MINING INC|2.03
20070731|268487105|EFCR|341964|EGPI FIRECREEK INC|.
20070731|268648102|EMC|300314|EMC CORPORATION|18.82
20070731|26874Q100|ESV|52636|ENSCO INTERNATIONAL INC|61.8
20070731|26875P101|EOG|13082|EOG RESOURCES,INC|71.09
20070731|268780103|EON|35719|E.ON AG ADS (REPTG 1/3 ORD SHS|52.66
20070731|268811106|EPGL|98635|EP GLOBAL COMMUNICATIONS INC|.
20070731|26884J104|ERHE|64082|ERHC ENERGY INC.|0.26
20070731|26884K101|ERFW|161062|ERF WIRELESS INC|0.88
20070731|269246104|ETFC|1857588|E-TRADE FINANCIAL CORPORATION|18.97
20070731|269246203|ETFCP|10700|E TRADE FINANCIAL CORP CORPORA|24.84
20070731|269279402|XCO|105674|EXCO RESOURCES, INC. COM|17.74
20070731|26928R104|EYII|14083937|EYI INDUSTRIES INC|.
20070731|269437208|EAGB|3351502|EAGLE BROADBAND INC COM NEW|0.04
20070731|269903100|EGLXF|200000|EAGLECREST EXPLORATIONS LTD|0.14
20070731|269906202|EGPLF|22850|EAGLE PLAINS RESOURCES LTD|1.01
20070731|27031F102|EBOF|1129384|EARTH BIOFUELS, INC.|0.06
20070731|270321102|ELNK|124518|EARTHLINK INC|7.02
20070731|27032B209|ESHEQ|240181|EARTHSHELL CORP|.
20070731|275900108|ESWSF|10000|EAST WEST RES CORP (F)|0.14
20070731|276855103|ELRFF|300000|EASTERN PLATINUM LTD ORD SHS (|2.29
20070731|277849105|JOES|10071|EAT AT JOE'S, LTD|.
20070731|27826S103|EVF|71474|EATON VANCE SR INCM TST SBI|7.93
20070731|27828Q105|EFR|78093|EATON VANCE SR FLTG RATE FUND|17.19
20070731|27828Y108|ETV|13459|EATON VANCE TAX-MANAGED BUY-WR|18.52
20070731|27829F108|EXG|23175|EATON VANCE TAX MANAGED GLOBAL|18.51
20070731|278578109|EACC|94295|EAUTOCLAIMS. INC|0.16
20070731|27874N105|ELON|33586|ECHELON CORP|20.07
20070731|27875J103|ECFL|855474|Ecarfly Inc Common Stock|.
20070731|27876C107|EHHA|52650|ECHO HEALTHCARE ACQUISITION CO|7.75
20070731|27876C115|EHHAW|13000|Echo Healthcare Acquisition Co|0.97
20070731|27885H105|ECOO|13771|Eco2 Plastics, Inc. Common Sto|0.18
20070731|27887E100|ECLG|779012|ECOLLEGE.COM|22.39
20070731|27887U104|ECCI|29304|ECOLOCLEAN INDS INC|0.03
20070731|27922X105|ESPH|23231|Ecosphere Technologies, Inc. C|0.14
20070731|27944M103|EDNE|81451|EDEN ENERGY CORP|1.12
20070731|279862106|EPEX|215969|EDGE PETROLEUM CORPORATION|12.34
20070731|280597105|DIET|40724|EDIETS.COM INC|3.03
20070731|28140H104|EDR|52120|EDUCATION REALTY TRUST INC|12.92
20070731|28176E108|EW|49576|EDWARDS LIFESCIENCES CORP|46.2
20070731|28224N100|EFSF|28083|EFOODSAFETY.COM INC|0.31
20070731|282266105|EGEI|35103|EGENE INC|1.39
20070731|28264T108|EAGM|153385|El Alacran Gold Mine Corp. Com|.
20070731|282914100|EGHT|20244|8X8 INC-NEW|1.31
20070731|28335E106|ELNOF|239107|EL NINO VENTURES INC|0.82
20070731|284683109|EDEX|43175|ELDORADO EXPL INC|0.04
20070731|284902103|EGO|40560|ELDORADO GOLD CORP (NEW)|4.4
20070731|285106100|EEEI|60327|ELECTRO ENERGY INC|1.22
20070731|285716106|EGMI|399350|ELECTRONIC GAME CARD INC|0.46
20070731|285835104|ESNR|33569|ELECTRONIC SNOR TECHNOLOGY, IN|0.18
20070731|286186101|EGLF|21270|ELEMENT 21 GOLF CO|0.15
20070731|286590203|ELURQ|39127|ELINEAR INC-NEW|.
20070731|28659T200|ELI|27776|ELITE PHARMACEUTICAL|2.29
20070731|288382302|ELRI|182979|ELLER INDUSTRIES INC|0.02
20070731|29076N206|EMAN|76663|EMAGIN CORPORATION NEW|1.1
20070731|29078T102|EMXC|30868|EMAX HOLDINGS CORPORATION|.
20070731|29081P303|AKOB|22421|EMBOTELLADORA ANDINA S.A. S-B|19.5
20070731|290846104|EMKR|168734|EMCORE CORP|7.8
20070731|291641108|EDE|12096|EMPIRE DISTRICT ELECTRIC CO|21.8
20070731|291648103|EEGC|28322|EMPIRE ENERGY CORPORATION INTE|0.15
20070731|292034105|EMPR|19200|EMPIRE PETROLEUM CORPORATION|0.09
