SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20041029|625453105|MGAM|29530|MULTIMEDIA GAMES INC|.
20041029|62546D102|MKID|30503|MULTIMEDIA K I D INC|.
20041029|625933106|MUC|24107|MUNIHLDGS CAL INSD FD INC|.
20041029|625935101|MUH|19436|MUNIHLDGS FD II INC|.
20041029|625936109|MUJ|16153|MUNIHLDGS NJ INSD FD INC|.
20041029|62618U107|MUI|10986|MUNI INTERMED DURATION FD INC|.
20041029|62624B101|MMA|10434|MUNICIPAL MTG & EQTY LLC GWT|.
20041029|62624W105|MFL|18653|MUNIHLDGS FLA INSD SBI|.
20041029|62625H107|MHD|39824|MUNIHOLDINGS FUND INC|.
20041029|626295109|MVF|28378|MUNIVEST FUND INC|.
20041029|626298103|MFT|13578|MUNIYIELD FLORIDA INSURED FUND|.
20041029|62629P105|MVT|30547|MUNIVEST FUND II INC|.
20041029|626300107|MYM|21558|MUNIYIELD MICHIGAN INSURED FUN|.
20041029|626302103|MQY|57127|MUNIYIELD QUALITY FUND INC|.
20041029|62630J106|MIY|21300|MUNIYIELD (MICH)INSURED FD INC|.
20041029|628251100|MEIX|31000|MUTUAL EXCHANGE INT'L INC|.
20041029|628351108|MLRMF|24462|MUTUAL RISK MANAGEMENT LTD|.
20041029|62845X106|MYCO|24658|MYCOM GROUP INC|.
20041029|628530107|MYL|370411|MYLAN LABORATORIES INC|.
20041029|62856E104|MYOG|226912|MYOGEN INC OC-COM|.
20041029|628690109|MYTNQ|242104|MYTURN.COM INC|.
20041029|62912T103|NGAS|472659|NGAS RESOURCES INC|.
20041029|629196106|NMCX|1143914|NMC INC|.
20041029|629300104|NMXS|252930|NMXS.COM INC|.
20041029|629445206|NVEC|84119|NVE CORPORATION NEW|.
20041029|630075109|NGEN|22634|NANOGEN INC|.
20041029|630079101|NANX|51153|NAMPHASE TECHNOLOGIES CORP|.
20041029|63007M102|NNBP|48709|NANOBAC PHARMACEUTICALS INC|.
20041029|63007X108|NNPP|90744|NANO-PROPRIETARY INC|.
20041029|630080109|NPCT|271423|NANOPIERCE TECHNOLOGIES INC|.
20041029|63008S108|NNOS|30000|NANOSIGNAL CORPORATION INC|.
20041029|631103108|NDAQ|79893|NASDAQ STK MKT INC|.
20041029|631728409|NSTK|135996|NASTECH PHARMACEUTICAL INC|.
20041029|633643408|NBG|21845|NATIONAL BANK OF GREECE ADS(RP|.
20041029|63607P208|NFP|18619|NATIONAL FINANCIAL PARTNERS CO|.
20041029|636637100|NLPN|14586|NATIONAL LAMPOON INC NEW|.
20041029|637844309|NSTLQ|181723|NATIONAL STEEL CORP CL-B|.
20041029|638539809|NWXPR|20817|NATL WESTMINSTER BK EXCH SEC-A|.
20041029|63860C100|NHRX|249627|NATIONSHEALTH INC|.
20041029|63887P100|NGSY|99441|NATURAL GAS SYSTEMS INC|.
20041029|63902Q109|NAWL|11933|NATUREWELL INC|.
20041029|63934Q309|NVDC|32554|NAVIDEC INC NEW|.
20041029|63935M208|NAVI|10364|NAVISITE INC NEW|.
20041029|63935R108|FLYR|182709|NAVIGANT INTERNATIONAL INC|.
20041029|640094108|NFFCA|20708|NEFF CORP CL A|.
20041029|64015Y104|NCRX|198918|NEIGHBORCARE INC|.
20041029|640497103|NMGC|13984|NEOMAGIC CORP|.
20041029|640505103|NEOM|97742|NEOMEDIA TECHNOLOGIES INC|.
20041029|640506101|NOPTQ|13956|NEON COMMUNICATIONS INC|.
20041029|640518106|NEOP|63400|NEOPROBE CORP|.
20041029|640671103|NEP|10400|NEPHROS INC|.
20041029|640690301|NPNI|15000|NEPTUNE INDUSTRIES INC|.
20041029|640820106|NLEQ|16533|NES RENTALS HLDG INC|.
20041029|640902300|NEKDA|239774|NEUROTECH DEVELOPMENT CORPORAT|.
20041029|640919106|NEOL|11277|NEOPHARM INC|.
20041029|640961207|NWKI|211463|NETWORK INSTALLATION CORPORATI|.
20041029|64104P105|NESS|328102|NESS ENERGY INT'L INC|.
20041029|64104X108|NSTC|34246|NESS TECHNOLOGIES, INC|.
20041029|64107U101|NETP|21150|NET PERCEPTIONS INC|.
20041029|64108N106|NTOP|48997|NET2PHONE INC|.
20041029|64109T102|NETC|23086|NET SERVICOS DE COMUNICACAO S|.
20041029|64110L106|NFLX|4208718|NETFLIX COM INC|.
20041029|64110P107|NETE|92376|NETEGRITY INC|.
20041029|64110W102|NTES|56368|NETEASE.COM INC ADS|.
20041029|64111Q104|NTGR|13851|NETGEAR INC|.
20041029|64114K104|NTPA|13968|NETOPIA INC|.
20041029|64117L109|NTHD|40002|NETIMPACT HOLDINGS INC|.
20041029|64120L104|NTAP|13884|NETWORK APPLIANCE CORPORATION|.
20041029|64120V102|WOLV|20000|NETWOLVES CORP|.
20041029|64122D506|NPLSQ|49971|NETWORK PLUS CORP.|.
20041029|64127J102|NDD|47700|NEUBERGER BERMAN DIV ADVG FD I|.
20041029|641398102|NVPGF|85422|NEVADA PAC GOLD LTD|.
20041029|64353J107|NCEH|18658|NEW CENTURY EQUITY HLDGS CP|.
20041029|64704E104|NMEN|11000|NEW MEDIUM ENTERPRISES INC|.
20041029|648468205|NRPH|34592|NEW RIVER PHARMACEUTICALS INC|.
20041029|649099207|NVEI|122373|NEW VISUAL CORP|.
20041029|64944P307|NYBPR|440264|NEW YORK COMMUNITY CAP TR V PF|.
20041029|649487204|BBAL|11429|NEW YORK HEALTH CARE INC NEW|.
20041029|649768108|NYRR|73586|NEW-YORK REGIONAL RAIL CORP|.
20041029|650111107|NYT|14934|NEW YORK TIMES CO(THE)CL A|.
20041029|651582108|NMVN|10210|NEWMARK VENTURES INC|.
20041029|651627101|NMKT|290246|NEWMARKET TECHNOLOGY INC|.
20041029|651639106|NEM|135792|NEWMONT MINING CORP (HOLDING C|.
20041029|651718504|NR|15840|NEWPARK RESOURCES INC|.
20041029|652487703|NWS|2499850|NEWS CORP LTD ADS|.
20041029|65332E101|NXRA|12287|NEXTERA ENTERPRISES INC CL-A|.
20041029|65332K107|NXCDQ|23424|NEXTCARD INC|.
20041029|65332V103|NXTL|31673|NEXTEL COMMUNICTIONS INC CL-A|.
20041029|65336T104|NXTI|44456|NEXT INC|.
20041029|654086107|GAS|18961|NICOR INCORPORATED|.
20041029|654112101|NKRN|12000|NIKRON TECHNOLOGIES INC|.
20041029|654798503|NTMD|84828|NITROMED INC|.
20041029|654902204|NOK|549364|NOKIA CORP ADS (REP 1 SHARE)|.
20041029|65506F108|NBMLF|43099|NOBLE METAL GROUP INC (F)|.
20041029|656568102|NT|84864|NORTEL NETWORKS CRP(HLDG CO)|.
20041029|656912102|PAL|11569|NORTH AMERICAN PALLADIUM LTD|.
20041029|657193207|NATK|51242|NTH-AMERN TECHNGS GR INC|.
20041029|659536106|NORUF|10700|NORTH GROUP LTD|.
20041029|662566108|NSDM|55361|NORTH STAR DIAMONDS INC|.
20041029|663905107|NEPF|15375|NORTHEAST PENN FIN'L CORP|.
20041029|664397106|NU|26000|NORTHEAST UTILITIES|.
20041029|664785102|NBP|45282|NORTHERN BORDERS PARTNERS LP|.
20041029|664909108|NCLRF|71405|NORTHERN CONTL RES INC (F)|.
20041029|665575106|NTO|23891|NORTHERN ORION RESOURCES INC|.
20041029|666135108|NFLD|287755|NORTHFIELD LABORATORIES INC|.
20041029|66704R100|NRF|1154860|NORTHSTAR REALTY FINANCE CORP|.
20041029|667280101|NWAC|56867|NORTHWEST AIRLINES CRP|.
20041029|667281208|NWB|29109|NORTHWEST AIRLNS 9.50%QUIBS 39|.
20041029|668074107|NTHWQ|2141215|NORTHWESTERN CORP|.
20041029|668130107|NWTMF|14000|NORTHWESTERN MINERAL VENTURES|.
20041029|66977X206|NVAC|19920|NOVA COMMUNICATIONS NEW|.
20041029|66986X106|NVD|22562|NOVADEL PHARMA INC|.
20041029|66987E206|NG|29700|NOVAGOLD RESOURCES INC(NEW)|.
20041029|669947400|NFI|2690597|NOVASTAR FINANCIAL INC|.
20041029|669959108|TONS|12971|NOVAMERICAN STEEL INC|.
20041029|670099100|NVNW|14551|NOVO NETWORKS INC|.
20041029|67018T105|NUS|10001|NU SKIN ENTERPRISES INC CL-A|.
20041029|67020E104|NSEO|127296|NS8 CORP|.
20041029|67030P107|NSOL|200357|NUCLEAR SOLUTIONS INC|.
20041029|670346105|NUE|31240|NUCOR CORP|.
20041029|67059B104|NTDL|23291|NUTECH DIGITAL INC|.
20041029|670609106|NRGDQ|13300|NUTRI BEVCO INC|.
20041029|67060D107|NTC|15694|NUVEEN (CT) PREM INCM MUNI FD|.
20041029|67060N204|NTRZ|16320|NUTRACEA NEW|.
20041029|67060P100|NNC|17699|NUVEEN (NC) PREM INCM MUNI FD|.
20041029|67061U108|NCL|15091|NUVEEN INSD(CAL)PREM INCM MUN2|.
20041029|67062H106|NMA|52939|NUVEEN MUNI ADVANTAGE FUND|.
20041029|67064R102|NPV|54450|NUVEEN (VA) PREM INCM MUNI FD|.
20041029|670657105|NEA|99013|NUVEEN INSURED TAX FREE ADVANT|.
20041029|67066G104|NVDA|10312|NVIDIA CORP|.
20041029|67067Y104|NSL|47666|NUVEEN SR INCOME FD SBI|.
20041029|67069D108|NSI|29927|NUTRI/SYSTEM INC.|.
20041029|67069N106|NRB|14854|NUVEEN NORTH CAROLINA DIV ADV|.
20041029|67069P101|NMB|49452|NUVEEN MASSACHUSETTS DIV ADV|.
20041029|67069T103|NFC|19935|NUVEEN CONNECTICUT DIV ADVANT|.
20041029|67069V108|NXXI|34887|NUTRITION 21 INC|.
20041029|6706D8104|NPX|54466|NUVEEN INSD PREM INCM MUNI FD2|.
20041029|6706EN100|JRO|45387|NUVEEN FLOATING RATE INCOME OP|.
20041029|670704105|NUVA|660511|NUVASIVE INC|.
20041029|67070C107|NXI|18112|NUVEEN OHIO DIV ADV MUNI FD|.
20041029|67070F100|NXZ|35345|NUVEEN DIV ADV MUNI FD-2|.
20041029|67070R104|NBJ|13433|NUVEEN OHIO DIV ADV MUNI FD|.
20041029|67071B108|JRS|44539|NUVEEN REAL ESTATE INCOME FD|.
20041029|67071L106|NVG|11200|NUVEEN INSURED DIV ADTVG MUNI|.
20041029|67071N102|NKO|12171|NUVEEN INSURED NY DIV  ADVTG M|.
20041029|67071R103|NGK|24723|NUVEEN CONNECTICUT DIV ADVTG M|.
20041029|67071S101|JTP|14687|NUVEEN QUALITY PFD INCOME FD|.
20041029|67072E101|NXE|10829|NUVEEN ARIZONA DIV ADVANTAGE M|.
20041029|67083Q101|OCA|325375|OCA INC|.
20041029|67087W104|OMOG|703584|OMDA OIL & GAS INC|.
20041029|67088V105|ONTV|13901|ONTV INC|.
20041029|670928100|NUV|93860|NUVEEN MUNICIPAL VALUE FUND|.
20041029|670972108|NQP|11202|NUVEEN PA INVT QUAL MUNI FD|.
20041029|670973106|NQS|15700|NUVEEN SELECT QUALITY MUNI FD|.
20041029|670979103|NUM|14985|NUVEEN MICH QUALTY INCM MUN FD|.
20041029|67101Q109|NMP|12386|NUVEEN (MI) PREM INCM MUNI FD|.
20041029|67101V108|NFL|18715|NUVEEN INSD (FL)PREM INCM MUNI|.
20041029|671061109|OTMN|10119|OT MINING CORP (MO)|.
20041029|67457P101|OCCM|28303|OCCAM NETWORKS INC|.
20041029|674897103|OCRI|49703|OCEAN RES INC|.
20041029|675746101|OCN|108230|OCWEN FINANCIAL CORP|.
20041029|676121106|OPIXE|62613|ODYSSEY PICTURES CORP|.
20041029|68158N106|OLY|44329|OLYMPIC CASCADE FINANCIAL CORP|.
20041029|68162K106|ZEUS|18513|OLYMPIC STEEL INC|.
20041029|681919106|OMC|12282|OMNICOM GROUP INC|.
20041029|682077102|OMGQ|54709|OMEGA ENVIRONMENTAL INC|.
20041029|682128103|OVTI|138643|OMNIVISION TECHNOLOGIES INC|.
20041029|68212M102|ZONE|16985|OMNI NUTRACEUTICALS|.
20041029|68212U104|OMCM|20494|OMNICOM SYSTEMS INC.|.
20041029|68215E107|OMNA|132155|OMNI ALLIANCE GROUP INC|.
20041029|68215F104|OMCT|233193|OMNICORDER TECHNOLOGIES INC|.
20041029|682310107|ONCY|52291|ONCOLYTICS BIOTECH INC|.
20041029|68241C109|OLKT|249126|ONE LINK 4 TRAVEL INC|.
20041029|682421102|ONEV|3660165|ONE VOICE TECHNOLOGIES INC|.
20041029|682505102|ONEI|1313616|ONEIDA LIMITED|.
20041029|68272K103|ONEXF|102500|ONEX CORP (SUB VTG)|.
20041029|68283P109|ONSC|48329|ONSCREEN TECHNOLOGIES INC|.
20041029|683715106|OTEX|14075|OPEN TEXT CORP|.
20041029|683726103|OPLM|13500|OPENLIMIT INC|.
20041029|68375Q106|OPLK|10231|OPLINK COMMUNICATIONS INC|.
20041029|68382T101|OCPI|13111|OPTICAL COMMUNICATIONS PDT INC|.
20041029|683948103|OPTN|89576|OPTION CARE INC|.
20041029|68555Y101|ORBM|11000|ORBIMAGE INC|.
20041029|68571P506|ORCH|17343|ORCHID BIOSCIENCES INC NEW|.
20041029|68574P107|OPLO|35000|ORDERPRO LOGISTICS INC|.
20041029|685921108|OZN|153037|OREZONE RES INC CL-A|.
20041029|686122201|OREXF|25486|OREMEX RES INC|.
20041029|68749B405|ORTN|13327|ORTEC INTERNATIONAL INC NEW|.
20041029|687735100|OSYM|22892|OSAGE SYSTEMS GRP INC|.
20041029|68812R105|OSCI|34592|OSCIENT PHARMACEUTICALS CORP|.
20041029|68887Q107|ONET|14452|OTHERNET INC|.
20041029|690370101|OSTK|120821|OVERSTOCK COM INC DEL|.
20041029|69073F103|OWENQ|39720|OWENS CORNING|.
20041029|691828107|OXGN|12468|OXIGENE INC|.
20041029|693149106|PTSI|10667|PAM TRANSPORTATION SVCS INC|.
20041029|693183105|PCCG|47202|PCC GROUP INC|.
20041029|69323K100|MALL|33241|PC MALL INC|.
20041029|693262305|PCMC|136170|P-COM INC NEW|.
20041029|693315103|PIHC|10661|PHC INC CL-A|.
20041029|693388100|PCM|11956|PIMCO COMM MTG SECS TRUST INC|.
20041029|693419301|PMK|11741|PMA CAP CORP 8.50% MTHLY INC S|.
20041029|69341D104|PLC|79200|PLC SYSTEMS INC|.
20041029|69350H202|PNU|20260|PNC FINL SVCS GRP PN CAP TR D|.
20041029|693718108|PCAR|10701|PACCAR INC|.
20041029|69372L702|PCOR|1774935|PACEL CORP NEW|.
20041029|693742108|PHF|82012|PACHOLDER HIGH YIELD FD,INC.|.
20041029|693796104|PAI|12726|PACIFIC AMERN INCOME SHS|.
20041029|694288101|PFCE|103503|PACIFIC FUEL CELL CORP|.
20041029|69480P108|PRDXF|17957|PACIFIC RODERA ENERGY INC|.
20041029|695036103|PVEG|10494|PACIFIC VEGAS GLOBAL STRAT INC|.
20041029|69510L101|PFEH|54422|PACIFICAP ENT HLDGS INC|.
20041029|69511V207|PACT|10800|PACIFICNET INC NEW|.
20041029|69562E104|PRZ|965000|PAINECARE HOLDINGS INC|.
20041029|69713P107|PLMO|33934|PALMONE INC|.
20041029|697154102|PSRC|10503|PALMSOURCE INC|.
20041029|697529303|PMTI|124885|PALOMAR MEDICAL TECH INC|.
20041029|69805W101|PIEHF|43485|PAN GLOBAL ENERGY LTD|.
20041029|69840W108|PNRA|14747|PANERA BREAD COMPANY CL-A|.
20041029|698410107|PAPO|53400|PANGEA PETROLEUM CORP|.
20041029|698821105|PCLP|11026|PAPERCLIP SOFTWARE INC|.
20041029|699071106|PDSE|19402|PARADISE MUSIC & ENTMT INC|.
20041029|699168209|PFDE|1889000|PARAMCO FINANCIAL GROUP INC (D|.
20041029|699173100|PMTC|13264|PARAMETRIC TECHNOLOGY CORP|.
20041029|701354102|PRKR|61768|PARKERVISION INC|.
20041029|702915307|PATY|147588|PATIENT INFOSYSTEMS INC NEW|.
20041029|703012104|PAII|62450|PATCH INTL INC|.
20041029|70336N107|PTSC|226645|PATRIOT SCIENTIFIC CORP|.
20041029|70337D108|PMCY|16766|PATRIOT MOTORCYCLES CORP|.
20041029|70337V108|PTRS|25043|PATRON SYSTEMS INC|.
20041029|703555201|PAUHQ|11400|PAUL HARRIS STORES INC|.
20041029|704549104|BTU|11693|PEABODY ENERGY CORP|.
20041029|70467R109|PKEH|25053|PEAK ENTERTAINMENT HLDGS INC|.
20041029|70468H100|PEKG|66800|PEAK ENTMT GROUP LTD|.
20041029|705221109|PIII|15042|PECO II INC|.
20041029|70532V101|PDPR|27553|PEDIATRIC PROSTHETICS INC|.
20041029|70556K106|PSGQF|68560|PEGASUS GOLD INC|.
20041029|705904605|PGTVE|40950|PEGASUS COMMUNICATIONS CORP CL|.
20041029|706902301|PGH|76122|PENGROWTH ENERGY TRUST CL-A TR|.
20041029|707832200|PNFTQ|37686|PENN TRAFFIC COMPANY-NEW|.
20041029|707884102|PVR|14211|PENN VIRGINIA RESOURCE PTNRS|.
20041029|709640106|PHSL|20500|PENTHOUSE INTERNATIONAL INC|.
20041029|709789101|PEBO|20950|PEOPLES BANCORP INC|.
20041029|712714302|PSPT|63080|PEOPLESUPPORT INC.|.
20041029|713661106|PPHM|30502|PEREGRINE PHARMACEUTICALS INC|.
20041029|714236106|PBT|12652|PERMIAN BASIN RTY TR UNIT BEN|.
20041029|714264108|PDRDY|10916|PERNOD RICARD SA SPON ADR|.
20041029|714290103|PRGO|14391|PERRIGO CO|.
20041029|715680104|IIT|48500|PERUSAHANN PERSEROAN ADS 50 SE|.
20041029|715684106|TLK|40609|PERUSAHAAN PERSEROAN TELE ADS|.
20041029|716013107|PTQMF|16727|PETAQUILLA MINERALS LTD (CANAD|.
20041029|716382106|PETS|12505|PETMED EXPRESS INC|.
20041029|71644E102|PCZ|15110|PETRO-CANADA COM|.
20041029|71646E100|PTR|27279|PETROCHINA CO LTD ADS(RP100 H|.
20041029|71648W108|PTF|15746|PETROFUND ENERGY TRUST UNITS|.
20041029|716528104|POIG|13013|PETROL OIL & GAS INC|.
20041029|71654V101|PBRA|18890|PETROLEO BRAS ADS ( 1 PFD)|.
20041029|716825500|PEUGY|19587|PEUGEOT S A SPONS ADR-NEW-|.
20041029|716956107|PMGA|15000|PHARMAGLOBE AMERICA GROUP INC|.
20041029|717081103|PFE|185870|PFIZER INC|.
20041029|717098107|PFSW|39515|PFSWEB INC|.
20041029|71712A206|PPH|99339|PHARMACTL HLDR TST DP REC12/40|.
20041029|717139208|PARS|369073|PHARMOS CORP|.
20041029|71722R108|ANTP|42780|PHAZAR CORP|.
20041029|718252604|PHI|28197|PHILIP LONG DST TEL ADR(RP 1SH|.
20041029|71902E109|PNX|78899|PHOENIX COMPANIES INC.|.
20041029|71906P209|PXGC|52958|PHOENIX GROUP CORP (THE) NEW|.
20041029|71907W104|PHXI|92052|PHOENIX INTERESTS INC|.
20041029|71937M100|PHPG|51412|PHOTONICS PRODUCTS GROUP INC|.
20041029|71944A107|PYTO|11881|PHYTOMEDICAL TECHNOLOGIES INC|.
20041029|719574105|PUPS|15094|PICK-UPS PLUS INC|.
20041029|721467108|PPC|146443|PILGRIM'S PRIDE CORP COM|.
20041029|72200M108|PCK|18560|PIMCO CALIF MUNI INCOME FD II|.
20041029|72200R107|PMF|26114|PIMCO MUNICIPAL INC FD|.
20041029|72200W106|PML|34294|PIMCO MUNICIPAL INCOME FD II|.
20041029|72200X104|RCS|11200|PIMCO STRATEGIC GLOBAL GOVT FD|.
20041029|72200Y102|PNI|18517|PIMCO NY MUNI INCOME FD II|.
20041029|72201A103|PMX|15526|PIMCO MUNICIPAL INCOME FUND II|.
20041029|72201B101|PTY|38894|PIMCO CORPORATE OPPORTUNITY FD|.
20041029|72201C109|PZC|17216|PIMCO CALIFORNIA MUNICIPAL INC|.
20041029|72201E105|PYN|40639|PIMCO NEW YORK MUNICIPAL INCOM|.
20041029|72201H108|PFL|31621|PIMCO FLOATING RATE INCM FD SB|.
20041029|723762100|MAV|12502|PIONEER MUNICIPAL HIGH INCOME|.
20041029|723787107|PXD|44700|PIONEER NAT RES CO|.
20041029|72388R101|PBF|17000|PIONEER TAX ADVANTAGED BAL TST|.
20041029|724059100|PPDA|82699|PIPELINE DATA, INC|.
20041029|72581Y101|PIVX|100220|PIVX SOLUTIONS INC|.
20041029|725906101|PDG|15394|PLACER DOME INC|.
20041029|726503105|PAA|13651|PLAINS ALLAMERICAN PIPELINE|.
20041029|727563108|PLNI|365069|PLASTICON INTL INC|.
20041029|728116302|PLCO|37725|PLAY CO TOYS & ENTERTMT CRPNEW|.
20041029|72940P106|PLRS|282700|PLURISTEM LIFE SYSTEM INC|.
20041029|730026101|PLRA|11087|PLYMOUTH RUBBER INC CL A|.
20041029|73035M107|PKSP|22256|POCKETSPEC TECHS INC|.
20041029|730694106|POTP|39500|POINT THERAPEUTICS INC|.
20041029|731095105|PRDCQ|2225917|POLAROID CORP|.
20041029|73109X203|POHCP|20162|POLAROID HOLDING CO PFD SER A|.
20041029|731745204|POLGA|10401|POLYMER GROUP INC CL A|.
20041029|732813100|SNAK|22498|POORE BROTHERS INC|.
20041029|732816103|POPN|25871|POP N GO INC|.
20041029|73640Q105|PRAA|192559|PORTFOLIO RECOVERY ASSOCS INC|.
20041029|737310201|PSED|12605|POSEIDIS INC NEW|.
20041029|738864107|PRVB|12442|POWDER RIVER BASIN & GAS CO.|.
20041029|73931C104|PWTC|227648|POWER TECHNOLOGY INC|.
20041029|73931Q103|PWCL|10779|POWERCOLD CORPORATION|.
20041029|73933E108|PWRC|457196|POWERCHANNEL INC|.
20041029|73933F105|PWLX|14305|POWERLINX INC|.
20041029|73935X104|PWC|22755|POWER SHARES ETF DYNAMIC MARKE|.
20041029|73935X203|PWO|26188|POWER SHARES ETF DYNAMIC OTC|.
20041029|739363109|PWAV|20921|POWERWAVE TECHNOLOGIES INC|.
20041029|73936A103|PWRM|17240|POWER 3 MED PROD INC|.
20041029|73936F102|PWRI|14010|POWER2SHIP INC|.
20041029|73942A105|PXPT|251777|PRACTICEXPERT INC|.
20041029|740065107|PPD|399597|PRE-PAID LEGAL SERVICES INC|.
20041029|740432109|PFVI|83449|PREFERRED VOICE INC|.
20041029|74049P102|PDVN|21406|PREMIER DEV & INVT INC|.
20041029|740555107|PPFM|132910|PREMIER PLATFORMS HLDG INC|.
20041029|74082G100|PSVS|23968|PRESERVATION SCIENCES INC|.
20041029|741113104|PRST|23428|PRESSTEK INC|.
20041029|741503403|PCLN|196740|PRICELINE.COM INC NEW|.
20041029|741511109|PSMT|40910|PRICESMART INC|.
20041029|74156D108|PMSI|43824|PRIME MED SVCS INC|.
20041029|74158J103|PGE|12227|PRIME GROUP REALTY TST|.
20041029|74158R204|PMHJ|57104|PRIMEHOLDINGS.COM INC NEW|.
20041029|74163Q100|PKSI|13000|PRIMUS KNOWLEDGE SOLUTIONS INC|.
20041029|741929103|PRTL|42427|PRIMUS TELECOMMUNICTN GR INC|.
20041029|742646102|PSOF|91239|PRISM SOFTWARE CORP|.
20041029|74265M106|PDEX|20829|PRO-DEX INC NEW (COLORADO)|.
20041029|74266F100|PNLKQ|15000|PRO NET LINK CORP|.
20041029|74266R104|PRVT|21756|PRIVATE MEDIA GROUP LTD|.
20041029|74267T109|PRW|35181|PRO-PHARMACEUTICALS INC|.
20041029|74269U104|PRNW|321207|PROCERA NETWORKS INC|.
20041029|74338Q100|PJTG|105000|PROJECT GROUP INC|.
20041029|743697104|PPTI|167668|PROTEIN POLYMER TECHNLGS INC|.
20041029|743729105|PLBI|20520|PROTON LABORATORIES INC|.
20041029|74373F100|PVCT|19550|PROVECTUS PHARMACEUTICAL INC|.
20041029|74386K104|PVX|48700|PROVIDENT ENERGY TR UT|.
20041029|744289109|PDNW|1322227|PROXITY DIGITAL NETWORKS INC|.
20041029|74439H108|PSYS|18786|PSYCHIATRIC SOLUTIONS INC|.
20041029|744533605|POH|17563|PUBLIC SERVICE CO OF OK 6% SER|.
20041029|744573106|PEG|17043|PUB SVC ENTERPRISE GROUP INC|.
20041029|74460D497|PSAPR|98081|PUBLIC STORAGE INC 6.125% CUM|.
20041029|74460D521|PSAPR|13096|PUBLIC STORAGE INC DEP SHS 1/1|.
20041029|745548107|PULB|14472|PULASKI FINANCIAL CORP|.
20041029|74586Q109|PLSDF|11760|PULSE DATA INC|.
20041029|746144302|PROEQ|36636|PURCHASEPRO.COM INC NEW|.
20041029|74621P108|PUCIF|85028|PURE CAPITAL INC|.
20041029|746223106|PHBT|31220|PURE H20 BIO-TECHNOLOGIES INC|.
20041029|74683K104|PMT|11051|PUTNAM MASTER INCOME TR SBI|.
20041029|74683V100|PMG|11051|PUTNAM MUNICIPAL BOND FUND|.
20041029|746853100|PPT|56300|PUTNAM PREMIER INC TR SBI|.
20041029|746927102|QLTI|113599|QLT INC|.
20041029|747260107|QTRO|52200|Q TRONICS INC|.
20041029|747268209|QTFI|3195516|QT 5 INC NEW|.
20041029|74728C307|QSND|21651|QSOUND LABS INC - NEW|.
20041029|74731J109|QDXC|18528|QUADRAX CORPORATION|.
20041029|747525103|QCOM|17761|QUALCOMM INC|.
20041029|747563104|RCOQF|39500|QUALITY DINO ENTERTAINMNT LTD|.
20041029|74757N109|QLHC|25905|QUALITY OF LIFE HEALTH CORPORA|.
20041029|74758Q101|QRVI|77930|QUALITY RESTAURANT VENTURES IN|.
20041029|74762K306|QTCHQ|29900|QUANTECH LTD|.
20041029|747908101|QANT|319739074|QUANTECH ELECTRONICS CORP|.
20041029|748314101|QNKRF|216017|QUEENSTAKE RESOURCES LTD-NEW|.
20041029|74833W206|QPSA|111059|QUEPASA CORP|.
20041029|74835X103|QMMG|49821|QUEST MINERALS & MINING INC|.
20041029|74837R104|KWK|36751|QUICKSILVER RESOURCES INC|.
20041029|74838J101|QDEL|33903|QUIDEL CORP|.
20041029|74876Q108|QTEK|17989|QUINTEK TECHNOLOGIES INC|.
20041029|749077400|QKKAQ|12459|QUOKKA SPORTS INC NEW|.
20041029|749114104|QMCI|17043|QUOTEMEDIA INC|.
20041029|749121109|Q|117347|QWEST COMMUNICATIONS INTL|.
20041029|74913K106|QVDX|15901|QUOVADX INC|.
20041029|749227302|RASNB|70300|RAIT INVESTMENT TRUST PREFERRE|.
20041029|749361101|RCNCQ|6205307|RCN CORP|.
20041029|749487104|REIC|12760|REII INC|.
20041029|74963F106|RMR|11300|RMR REAL ESTATE FD COMMON SBI|.
20041029|74963H102|RSF|72444|RMK STRATEGIC INCOME FUND INC|.
20041029|749719100|RSAS|49599|RSA SECURITY INC|.
20041029|74973Q100|RSGC|88520|RS GROUP COS INC|.
20041029|74973X105|RTGV|16533|RTG VENTURES INC|.
20041029|749917209|RXMS|1000000|RX MEDICAL SERVICES CORP|.
20041029|749941100|RFMD|206852|RF MICRO DEVICES INC|.
20041029|750236101|RDN|13170|RADIAN GROUP INC|.
20041029|750483109|RDXM|54319|RADIX MARINE INC|.
20041029|750789109|RWKSQ|27350|RAILWORKS CORP|.
20041029|751019100|RNWR|15000|RAINWIRE PARTNERS INC|.
20041029|75156P108|RCO|683104|RAMP CORPORATION|.
20041029|753009307|RANGY|97051|RANDGOLD & EXPL CO LTD ADS|.
20041029|75380M103|RPDT|11501|RAPIDTRON INC|.
20041029|75381X108|RAPT|16169|RAPTOR INVESTMENTS INC.|.
20041029|75382A107|RPTN|93225|RAPTOR NETWORKS TECHNOLOGY INC|.
20041029|754055101|RSTG|711302|RASER TECHNOLOGIES INC|.
20041029|754219301|RVNM|12210|RAVEN MOON ENTERTAINMENT INC (|.
20041029|755111507|RTN|19800|RAYTHEON CO. (NEW)|.
20041029|756051306|RWLN|52212|REALITY WIRELESS NETWORKS, INC|.
20041029|75623Q200|RECM|167019|RECOM MANAGED SYSTEMS INC-NEW|.
20041029|757209119|RBAKW|25604|REDBACK NETWORKS INC WT EXP $5|.
