SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060727|367626108|GTW|37361|GATEWAY,INC|.
20060727|368689105|GLGC|64408|GENE LOGIC INC|.
20060727|368706206|GNLB|15073|GENELABS TECHNOLOGIES INC NEW|.
20060727|368710406|DNA|24991|GENENTECH INC|.
20060727|368910105|GEMCF|50000|GEMCOM SOFTWARE INT'L INC|.
20060727|369604103|GE|578509|GENERAL ELECTRIC CO|.
20060727|370304107|GNLM|15590|General Metals Corporation Com|.
20060727|370334104|GIS|218733|GENERAL MILLS INC|.
20060727|370442105|GM|168188|GENERAL MOTORS CORP|.
20060727|370442733|GBM|205094|GENERAL MTRS CP SERIES B SR CO|.
20060727|371485103|GNBT|226030|GENEREX BIOTECHNOLOGY CORP|.
20060727|37184C103|GNSS|20512|GENESIS MICROCHIP INC (DEL)|.
20060727|37184Q102|GTEC|24843|GENESIS TECHNOLOGY GROUP INC|.
20060727|37184Y105|GENI|27455|GENESISINTERMEDIA INC|.
20060727|371901109|GNTX|19016|GENTEX CORP|.
20060727|371924101|GNOLF|15074|GENOIL INC (F)|.
20060727|37229P507|GTOP|590835|GENITOPE CORP|.
20060727|37229R206|GNPI|184356|GENIUS PRODUCTS INC-NEW|.
20060727|37245M207|GNTA|157085|GENTA INC|.
20060727|37245X203|GETI|44616|GENTEK INC NEW|.
20060727|37249T109|GGR|20935|GEOGLOBAL RESOURCES INC|.
20060727|37250B104|GENT|12431|GENTIUM SPA ADS|.
20060727|372910208|GOKN|11650|GEOKINETICS INC NEW|.
20060727|373334499|GPU|12377|GEORGIA POWER COMPANY PREF SER|.
20060727|373626100|GGVTF|11363|GEORGIA VENTURES INC|.
20060727|37364Q104|GETC|16845|GEOTEC THERMAL GENERATORS INC|.
20060727|373692102|GWRX|17755|GEOWORKS CORP (DE)|.
20060727|374163103|GERN|11060|GERON CORP|.
20060727|37444M206|GHLT|206120|GHL TECHNOLOGIES INC COM STK|.
20060727|37517W107|GGBM|13594|GIGABEAM CORP|.
20060727|376343109|GRSR|79820|GIRASOLAR INC COM STK|.
20060727|37636Q106|GILXF|10000|GITENNES EXPL INC (F)|.
20060727|376535100|GLAD|43996|GLADSTONE CAPITAL CORPORATION|.
20060727|377903109|GLE|14362|GLENCAIRN GOLD CORPORATION|.
20060727|378939300|GWTR|17301|GLOBAL WATER TECH INC NEW|.
20060727|378970107|GBVS|16315|Global Beverage Solutions, Inc|.
20060727|379399108|GLBT|346251|GLOBALNET CORPORATION|.
20060727|37939C200|GEE|17399|GLOBAL ENTMT CORP NEW|.
20060727|379405301|GBJT|14915|GLOBAL TRANSNET CORPORATION NE|.
20060727|379408404|GLLC|15589494|GLOBAL LINKS CORPORATION COM S|.
20060727|37940U108|GEPT|15860|GLOBAL E-POINT INC|.
20060727|379414105|GLA|39254|GLOBAL LOGISTICS ACQUISTION CO|.
20060727|37941L206|GAXC|18171|GLOBAL AXCESS CORP NEW|.
20060727|37941P108|GEG|107684|GLOBAL POWER EQUIPMENT GP|.
20060727|37944G105|GERI|33703|GLOBAL ENERGY RESOURCES INC|.
20060727|37946D100|GLOI|35912|GLOBALOPTIONS GROUP, INC.|.
20060727|37957F101|GBIXQ|16740|GLOBIX CORP|.
20060727|37958F209|GTE|335808|GLOBETEL COMMUNICATIONS CORP C|.
20060727|37958G108|GENV|227524|GLOBETECH ENVIRONMENTAL INC|.
20060727|380000109|GYLG|15570|GLYCOLOGY, INC|.
20060727|38012G100|GMKT|26568|GMARKET INC ADS|.
20060727|38045R107|GOL|33091|GOL LINHAS AEREAS INTELIGENTES|.
20060727|380686105|GRHFF|19400|GOLD REACH RESOURCES LTD (CANA|.
20060727|380755405|GLDRF|25000|GOLDBELT RESOURCES LTD-NEW|.
20060727|38076H101|GCFFF|22690|GOLDCLIFF RES CORP|.
20060727|380795104|GAPJ|15508|Golden Apple Oil & Gas, Inc. C|.
20060727|380943100|GNDYF|55500|Golden Dynasty Res Ltd Common|.
20060727|380956177|GGWS|19091|GOLD CORP, INC  WTS EX 6/9/201|.
20060727|38114W102|GPTC|126555|GOLDEN PATRIOT CORP|.
20060727|38116A108|GVNSF|23280|GOLDEN RAVEN RESOURCE LTD|.
20060727|38119T104|GSS|150977|GOLDEN STAR RESOURCES LTD|.
20060727|381428101|GORAF|29161|GOLDREA RESOURCES CORPORATION|.
20060727|38143Y665|GSPRA|13100|GOLDMAN SACHS GROUP INC DEP SH|.
20060727|38144G804|GSPRD|188000|GOLDMAN SACHS GROUP, INC (THE)|.
20060727|38144X500|GSPRB|317399|GOLMAN SACHS GP INC (THE) DEP|.
20060727|38144X609|GSPRC|19559|GOLDMAN SACHS GRP INC (THE) DE|.
20060727|381536101|GSPG|1176773|GOLDSPRING INC.|.
20060727|382410405|GDP|19203|GOODRICH PETROLEUM CORP(NEW)|.
20060727|382550101|GT|79377|GOODYEAR TIRE & RUBBER CO|.
20060727|38259P508|GOOG|17041|GOOGLE INC CLASS A|.
20060727|383870102|GPSN|31000|GPS INDUSTRIES INC|.
20060727|38388F108|GRA|19685|GRACE(W.R.)& CO(NEW)|.
20060727|38500T101|GTRE|137778|GRAN TIERRA ENERGY INC|.
20060727|38655W107|GRCUF|39425|GRANDCRU RES CORP|.
20060727|38724Q107|GCFB|23100|GRANITE CITY FOOD & BREWERY LT|.
20060727|388113102|GLIF|341187|GRANT LIFE SCIENCES INC|.
20060727|389461104|GRYW|11695|GRAYLING WIRELESS USA INC|.
20060727|389914102|GCGMF|33054|GREAT CANADIAN GAMING CRP(F)|.
20060727|390124105|GBN|49675|GREAT BASIN GOLD LTD|.
20060727|39115T106|GPRLF|22071|GREAT PANTHER RES LTD|.
20060727|39136T101|GWAQ|62800|GREAT WALL ACQUISITION CORP|.
20060727|39136T119|GWAQW|169311|GREAT WALL ACQUISITION CORP WT|.
20060727|39167H109|GCHC|16990|GREATER CHINA CORP|.
20060727|395259104|GHL|31143|GREENHILL & CO INC COM STK|.
20060727|39540P208|GRWW|104908|GREENS WORLDWIDE INC NEW|.
20060727|39741Q104|GZPN|41642|GREENZAP INC|.
20060727|398085100|GRDCF|25000|GRID CAP CORP|.
20060727|398163105|GFCI|13494|GRIFCO INTERNATIONAL, INC|.
20060727|398433102|GFF|66300|GRIFFON CORP|.
20060727|398743104|GNBA|10382|GROEN BROTHERS AVIATION INC|.
20060727|398905109|GPI|33729|GROUP 1 AUTOMOTIVE,INC|.
20060727|400096111|GAVWS|13133|GRUBB & ELLIS REALTY ADVISORS,|.
20060727|400518106|GTK|12732|GTECH HOLDINGS CORP|.
20060727|40052B108|GTXI|18045|GTX INC DEL|.
20060727|40052D104|GRXI|53607|GTREX CAPITAL INC|.
20060727|400910402|GDTI|12211|GUARDIAN TECHNOLOGIES INTL INC|.
20060727|401633102|GESM|12000|GUESTMETRICS INC|.
20060727|402040109|GTRC|10204|GUITAR CENTER INC|.
20060727|402635304|GPOR|18633|GULFPORT ENERGY CORP|.
20060727|403662109|GWNI|18651|GWIN INC|.
20060727|404155103|HRRP|102794|HE 5 RESOURCES CORPORATION COM|.
20060727|40426A109|HQSM|239952|HQ SUSTAINABLE MARITIME INDUST|.
20060727|40426E101|HQNT|18540|H QUOTIENT INC|.
20060727|404280406|HBC|24497|HSBC HOLD PLC ADS (REP 5 ORD)|.
20060727|40428H805|HBAPRF|40000|HSBC USA INC PFD SERIES F FLOA|.
20060727|40429C300|HTN|40642|HSBC FINANCE CORP 6% NTS DUE 1|.
20060727|40429C607|HFCPRB|20000|HSBC FINANCE CORP DEP SHS RPTN|.
20060727|404369100|HTRE|30280|H3 ENTERPRISES, INC.|.
20060727|406216101|HAL|77409|HALLIBURTON CO (HOLDING CO)|.
20060727|408549103|HMDPF|34304|HAMMOND POWER SOLUTIONS INC CL|.
20060727|40963P105|HNAB|72206|HANA BIOSCIENCES INC|.
20060727|409900107|HKF|98831|HANCOCK FABRIC INC|.
20060727|41013U102|DIV|16000|JOHN HANCK PATRIOT SEL DVD TST|.
20060727|41013V100|HTD|47640|JOHN HANCOCK TAX-ADVG DIV INCM|.
20060727|41013W108|HPI|41994|JOHN HANCOCK PFD INCOME FD|.
20060727|41013X106|HPF|20992|JOHN  HANCOCK PFD INC FD II|.
20060727|412552309|HEC|77071|HARKEN ENERGY CORP (NEW)|.
20060727|413833104|TINY|38324|HARRIS AND HARRIS GROUP INC|.
20060727|416196103|HHS|11999|HARTE-HANKS,INC|.
20060727|417287109|HTVL|41576|HARTVILLE GROUP INC|.
20060727|418756102|HKBV|522233|HAT TRICK BEVERAGE INC.|.
20060727|419141403|HAUSQ|12028|HAUSER INC|.
20060727|421933102|HMA|52486|HEALTH MGMT ASSOC INC CL-A|.
20060727|42209Y205|HLEG|55818|HEADLINERS ENTERTAINMENT GROUP|.
20060727|42210P102|HW|56033|HEADWATERS INCORPORATED|.
20060727|42217V102|HFIT|13732|HEALTH FITNESS CORP|.
20060727|42219D308|HAXS|359683|HEALTHAXIS INC|.
20060727|42220V107|HBDT|201720|HEALTH BENEFITS DIRECT CORPORA|.
20060727|42222G108|HNT|12487|HEALTH NET INC|.
20060727|42223A100|HESG|30100|HEALTH SCIENCES GROUP INC|.
20060727|42224N101|HS|26437|HEALTHSPRING, INC.|.
20060727|42226R100|HTAC|35310|HEALTHTRAC INC|.
20060727|422347104|HTLD|17898|HEARTLAND EXPRESS INC|.
20060727|42235N108|HPY|104991|HEARTLAND PAYMENT SYSTEMS, INC|.
20060727|42235Q101|HOGC|16282|HEARTLAND OIL & GAS CORP NEV|.
20060727|422704106|HL|81464|HECLA MINING CO|.
20060727|422806109|HEI|30440|HEICO CORP|.
20060727|422893107|HMYRQ|18359|HEILIG MEYERS COMPANY|.
20060727|423209204|HLSV|45875|HELENA SILVER MINES INC NEW|.
20060727|42330P107|HLX|28235|HELIX ENERGY SOLUTIONS GROUP I|.
20060727|423452101|HP|20591|HELMERICH & PAYNE INC|.
20060727|42366C103|HEB|11643|HEMISPHERX BIOPHARMA INC|.
20060727|425166303|HLDCY|11206|HENDERSON LAND DEV LTD SP ADR|.
20060727|42774L109|HERXF|14100|HEROUX-DEVTEK INC.|.
20060727|42839Y104|HSR|40985|HI-SHEAR TECHNOLOGY CORP|.
20060727|42952V101|HIET|58193|HIENERGY TECHNOLOGIES, INC. (D|.
20060727|42982Y109|HBRF|10500|HIGHBURY FINANCIAL INC|.
20060727|43005Q107|HCF|105381|HIGHLAND CREDIT STRATEGIES FUN|.
20060727|43357C102|HTVNQ|941080|HISPANIC TELEVISION NETWK INC|.
20060727|434712105|HOKU|56707|HOKU SCIENTIFIC, INC.|.
20060727|436893200|HOMB|40627|HOME BANCSHARES INC COM STK|.
20060727|43709G108|HESV|17820|Home Energy Savings Corp Commo|.
20060727|437355100|HSOA|622954|HOME SOLUTIONS OF AMERICA INC|.
20060727|43738R109|HMB|94055|HOMEBANC CORP COM|.
20060727|43741N103|HISC|19642|HOMELAND INTERGRATED SECURITY|.
20060727|44106M102|HPT|13815|HOSPITALITY PROPERTIES TST SBI|.
20060727|441339108|HOTT|10839|HOT TOPIC INC|.
20060727|44176R106|HOTJ|21166|HOUSE OF TAYLOR JEWELRY, INC.|.
20060727|44183U100|HGO|67482|HOUSTON AMERICAN ENERGY CORP|.
20060727|44183Y102|SOLD|22822|HOUSE VALUES, INC|.
20060727|442487203|HOV|35388|HOVNANIAN ENTERPRISES INC|.
20060727|443304100|HNP|34612|HUANENG PWR INTL ADR(40 ORD-N)|.
20060727|443793104|HDHL|27917|HUDSON HOLDING CORP|.
20060727|444356109|HUFCQ|2887235|HUFFY CORPORATION|.
20060727|44485X109|HBSC|11920|HUMAN BIOSYSTEMS|.
20060727|446150104|HBAN|21172|HUNTINGTON BANCSHARES INC|.
20060727|447011206|HUNPR|14700|HUNTSMAN CORPORATION MAND CONV|.
20060727|44860F103|HRID|26196|HYBRID FUELS INC|.
20060727|44860H109|HYBT|21351|HYBRID TECHNOLOGIES, INC.|.
20060727|44887A103|HYDP|29007|Hydrogen Power International I|.
20060727|44887Q108|HYDG|121728|HYDROGEN CORP|.
20060727|448882100|HYGS|15065|HYDROGENICS CORP-CORP HYDROGEN|.
20060727|448954107|HDY|13725|HYPERDYNAMICS CORP|.
20060727|449145101|HTR|27167|HYPERION TOTAL RETURN&INCO FD|.
20060727|44915C105|HSM|15470|HYPERION STRATEGIC MTG INC FUN|.
20060727|44919F104|HYTM|140656|HYTHIAM INC|.
20060727|449236108|IGII|46168|IBSG INTL INC|.
20060727|44929W105|ICTT|12608|ICT TECHNOLOGIES INC|.
20060727|44930K108|ICOHA|83677|ICO GLOBAL COMM HLDGS LTD DE C|.
20060727|44936E106|IDCO|547640|ID-CONFIRM INC.|.
20060727|449489103|IDSY|10604|I.D. SYSTEMS INC DEL|.
20060727|44948P107|IDWD|253374|IDS WORLDWIDE INC|.
20060727|44950Q100|IEME|435599|IEMI|.
20060727|449657105|ILISF|24000|ILI TECHNOLOGIES (2000) CORP|.
20060727|449664101|IMR|85900|IMA EXPLORATION INC-F-NEW|.
20060727|449683101|IMFI|18000|I M F INC|.
20060727|44977W106|PPR|137102|ING PRIME RATE TST SBI|.
20060727|44982G104|IGR|44842|ING CLARION GLOBAL REAL ESTATE|.
20060727|44982L103|IPIX|131481|IPIX CORPORATION|.
20060727|449934108|RX|30611|IMS HEALTH INC|.
20060727|450047204|IRS|17501|IRSA INVERSIONES G/D DPSH(RP10|.
20060727|450315106|ISTI|100000|I SYS TECHNOLOGY INC|.
20060727|45031T872|ITCD|14852|ITC DELTACOM, INC. NEW|.
20060727|45069D203|DMX|63928|I-TRAX INC NEW|.
20060727|45070D101|ITUI|46254|I2 TELECOM INTERNATIONAL INC|.
20060727|45072L101|IAWK|722205|IASIAWORKS, INC|.
20060727|450909106|IBIS|10321|IBIS TECHNOLOGY CORP|.
20060727|451272306|IGMI|69895|IDAHO GEN MINES INC|.
20060727|45166R204|IDIX|25284|IDENIX PHARMACEUTICALS INC|.
20060727|451671101|IDTA|460892|IDENTA CORP|.
20060727|451695100|IGNE|99824|IGENE BIOTECHNOLOGY INC|.
20060727|45170V100|IELM|191000|IELEMENT CORP COM|.
20060727|451724108|ILC|112302|ILINC COMMUNICATIONS INC|.
20060727|45172M108|IKGI|10000|IKONA GEAR INTL INC|.
20060727|451921100|IMCX|50000|IMAGEMATRIX CORP|.
20060727|452327109|ILMN|147529|ILLUMINA INC.|.
20060727|45245E109|IMAX|103041|IMAX CORPORATION|.
20060727|45247Q100|IIG|66740|IMERGENT INC|.
20060727|45248C100|IMJX|91833|IMAGEXPRESS INC|.
20060727|45252T205|IMNR|13880709|IMMUNE RESPONSE CORPORATION-NE|.
20060727|45256R106|IMMG|101516|IMPART MEDIA GROUP INC|.
20060727|45257A102|ISVLF|47000|IMPACT SILVER CORP (CDA)|.
20060727|452892102|IPMLF|10117|IMPERIAL METALS CORP -NEW|.
20060727|452907108|IMMU|290215|IMMUNOMEDICS INC|.
20060727|453078206|IPTM|21386|IMPERIAL PETE INC NEW|.
20060727|45320R108|IMX|17822|IMPLANT SCIENCES CORP|.
20060727|454072109|IDEV|87843|INDEVUS PHARMACEUTICALS INC|.
20060727|454084104|IXOG|16512|Index Oil & Gas, Inc. Common S|.
20060727|454089103|IFN|414961|INDIA FUND INC (THE)|.
20060727|455688101|IDGG|12647|Indigo-Energy, Inc. Common Sto|.
20060727|455778100|IF|15322|INDONESIA FUND INC|.
20060727|45664A307|INFX|10202|Infinex Ventures, Inc. New Com|.
20060727|45664X109|IFOX|109205|INFOCROSSING INC|.
20060727|456664309|INOW|31124|INFONOW CORP|.
20060727|45677U100|IFMX|97080|INFORMEDIX HLDGS INC|.
20060727|456784107|IFO|64206|INFOSONICS CORPORATION|.
20060727|456788108|INFY|126198|INFOSYS TECHNOLOGIES LTD ADS|.
20060727|456837400|ISP|13923|ING GROEP NV PERPETUAL DEBT SE|.
20060727|456837509|ISG|29300|ING GROEP, N.V. PERPETUAL DENT|.
20060727|456908300|IMTKA|51380|INFORMATION MTMT TECH CRP CL-A|.
20060727|457153104|IM|20322|INGRAM MICRO INC.CL-A|.
20060727|45719T103|INHX|11070|INHIBITEX INC|.
20060727|45719U100|IHBT|21207|INHIBITION THERAPEAUTICS, INC|.
20060727|457652105|IO|64220|INPUT/OUTPUT INC|.
20060727|45766J107|INSGY|38973|INSIGNIA SOLUTIONS PLC ADR|.
20060727|45768R305|INFN|10556|INNOFONE.COM INC NEW|.
20060727|45769N105|ISSC|28689|INNOVATIVE SLTS & SUPPORT INC|.
20060727|45772G105|INPC|112043|INPHONIC INC|.
20060727|45772H103|IVFH|11647|INNOVATIVE FOOD HLDGS INC|.
20060727|45773H102|INO|118698|INOVIO BIOMEDICAL CORPORATION|.
20060727|45773K105|ISNX|97100|INNOVISION INC|.
20060727|45773R100|INVC|46710|INNOVATIVE CARD TECHNOLOGIES,|.
20060727|45810J103|ITKG|16029|INTEGRAL TECHNOLOGIES INC|.
20060727|45810X102|IBSS|74212|INTEGRATED BUS. SYS & SVCS INC|.
20060727|45811T100|INTN|22652|INTAC INTERNATIONAL|.
20060727|45821F108|IEVM|301662|INTEGRATED ENVIRONMENTAL TECHN|.
20060727|45821G106|IGCO|24499|Integrated Camera Optics, Corp|.
20060727|458404100|IBDI|222174|INTERACTIVE BRAND DEVELOPMENT|.
20060727|45840F105|ISWI|19642|INTERACTIVE SYSTEMS WORLDWIDE|.
20060727|45845K109|INCX|70295|INTERCHANGE CORPORATION|.
20060727|458742103|INITQ|16403|INTERLIANT INC|.
20060727|45875R107|ILKG|49989|INTERLINK GLOBAL CORP|.
20060727|458771102|IMGC|127630|INTERMAGNETICS GENERAL CORP|.
20060727|45881R109|IMOT|165965|INTERMOST CORPORATION|.
20060727|45884X103|ITMN|30264|INTERMUNE INC|.
20060727|45885A300|IIP|23296|INTERNAP NETWORK SERVICES CORP|.
20060727|45890M109|IASG|20111|INTEGRATED ALARM SERVICES GROU|.
20060727|458968104|IBTGF|16636|INTL BARRIER TECH INC (F)|.
20060727|459039103|IAUS|46839|INTL AUTOMATED SYS|.
20060727|459170106|IBCS|20000|INTERNATIONAL BROADCASTING COR|.
20060727|459200101|IBM|14740|INTL BUSINESS MACHINES CORP|.
20060727|45923G103|ICRD|34925|INTERNATIONAL CARD ESTABLISHME|.
20060727|45928H106|ICO|302157|INTERNATIONAL COAL GROUP INC|.
20060727|459412102|IDWK|43688|INTL DISPLAYWORKS INC|.
20060727|45952R202|IFDG|86775|INTERNATIONAL FOOD PRODUCTS GR|.
20060727|45953X208|IFUE|22313|INTERNATIONAL FUEL TECH|.
20060727|459976106|IFRTF|35100|INTL FRONTIER RES CORP|.
20060727|460168107|IPCY|36003|INTERNATIONAL PHARMACY OUTLETS|.
20060727|460188105|IPMG|44341|INTERNATIONAL PRECIOUS MINERAL|.
20060727|46018A100|IPWG|218804|INTERNATIONAL POWER GROUP LTD|.
20060727|460371206|ILST|74434|INTERNATIONAL STAR, INC NEW|.
20060727|460588106|IPA|34818|INTERPHARM HOLDINGS,INC.|.
20060727|46059T109|IIJI|13367|INTERNET INITIATIVE JPN INC AD|.
20060727|46072H108|IBCIQ|35027|INTERSTATE BAKERIES CORP|.
20060727|460951106|IOC|89197|INTEROIL CORP (F)|.
20060727|46118N101|IOPM|38224|INTRAOP MEDICAL CORPORATION|.
20060727|461194102|IESV|3002388|INTERPID TECHNOLOGY & RESOURCE|.
20060727|46119F107|INGN|133878|INTROGEN THERAPEUTICS INC|.
20060727|461204109|IVNSY|447142|INVENSYS PLC SPONS ADR|.
20060727|461208100|IVTSF|40000|INVENTRONICS LTD ALBERTA|.
20060727|46130J104|IVAY|14294|INVESTIGATIVE SERVICES AGENCIE|.
20060727|461730103|IRETS|35961|INVESTORS REAL ESTATE TR SBI|.
20060727|461838104|IVGA|85000|INVICTA GROUP INC|.
20060727|461868101|IYXI|81322|INYX INC|.
20060727|461915100|IFIN|18300|INVESTORS FINL SVCS CRP|.
20060727|462070103|IOTN|1775808|IONATRON INC|.
20060727|46262T102|IPKL|156899|IPACKETS INTERNATIONAL, INC.|.
20060727|46267Q103|IRE|17527|GOVERNOR-BK OF IRELND ADS(4ORD|.
20060727|46270W105|IRIS|41516|IRIS INTERNATIONAL INC|.
20060727|462726100|IRBT|149238|IROBOT CORPORATION|.
20060727|46426P103|ISO|58261|ISCO INTERNATIONAL INC|.
20060727|464274109|ISBL|191556|Ise Blu Equity Corp Common Sto|.
20060727|464278209|ISEC|10807|ISECURETRAC CORP NEW|.
20060727|464286772|EWY|363898|ISHS MSCI SOUTH KOREA IDX FD|.
20060727|464286822|EWW|75564|ISHS MSCI MEXICO(FREE)IDX FD|.
20060727|464286830|EWM|451679|ISHS MSCI MALAYSIA(FREE)IDXFD|.
20060727|464287135|NY|73996|ISHARES NYSE 100 INDEX FUND|.
20060727|464287168|DVY|150749|ISHARES DOW JONES SELECT DIVID|.
20060727|464287192|IYT|86090|ISHARES DOW JONES TRANSP AVG I|.
20060727|464287226|AGG|92684|ISHARES LEHMAN U.S. AGGR BOND|.
20060727|464287234|EEM|216639|ISHARES MSCI EMERGING MARKETS|.
20060727|464287242|LQD|45310|ISHARES GS $INVESTOPS CORPORAT|.
20060727|464287275|IXP|37309|ISHARES S&P GLOBAL TELECOMMUNI|.
20060727|464287325|IXJ|119195|ISHARES S&P GLOBAL HEALTHCARE|.
20060727|464287333|IXG|33159|ISHARES S&P GLOBAL FIN'L SECTO|.
20060727|464287374|IGE|34280|ISHARES GOLDMAN SACHS NATURAL|.
20060727|464287408|IVE|31032|ISHARES S&P 500 VALUE INDEX FU|.
20060727|464287457|SHY|47486|ISHARES 1-3 YEAR TREASURY INDE|.
20060727|464287465|EFA|83367|ISHARES TR MSCI EAFE INDEX FD|.
20060727|464287515|IGV|53141|ISHARES GSTI SOFTWARE INDEX FU|.
20060727|464287556|IBB|166707|ISHARES NASDAQ BIOTECH INDX FD|.
20060727|464287580|IYC|261082|ISHARS DJ US COSUMER SERVICES|.
20060727|464287614|IWF|62306|ISHARES RUSSELL 1000 GR IND|.
20060727|464287630|IWN|309818|ISHARES RUSSELL2000 VAL IDX FD|.
20060727|464287648|IWO|271528|ISHARES RUSSELL2000 GWT IDX FD|.
20060727|464287655|IWM|19981|ISHARES RUSSELL 2000 INDEX|.
20060727|464287663|IWW|28879|ISHARES RUSSELL3000 VAL IDX FD|.
20060727|464287713|IYZ|16699|ISHARES DJ US TELECOM INDEX|.
20060727|464287804|IJR|82235|ISHARES S&P SM CAP 600 INDEX|.
20060727|464287879|IJS|16874|ISHARES S&P SMALLCAP 600 VALUE|.
20060727|464288752|ITB|17069|ISHARES TR DOW JONES US HOME C|.
20060727|464288794|IAI|33573|ISHARES TR DOW JONES US BROKER|.
20060727|464288828|IHF|28700|ISHARES TR DOW JONES US HEALTH|.
20060727|464288844|IEZ|115850|ISHARES TR DOW JONES US OIL EQ|.
20060727|464288877|EFV|16351|MSCI EAFE VALUE INDEX FUND|.
20060727|464288885|EFG|49015|MSCI EAFE GROWTH INDEX FUND|.
20060727|464330109|ISIS|286120|ISIS PHARMACEUTICALS|.
20060727|464895101|ISON|51638|ISONICS CORP|.
20060727|46489V104|ISRY|70036|ISORAY INC|.
20060727|465743102|ITRO|77567|ITRONICS INC|.
20060727|465754208|ITWO|19164|I2 TECHNOLOGIES, INC. NEW|.
20060727|465790103|IVAN|742974|IVANHOE ENERGY INC|.
20060727|46612H402|JCG|15011|J. CREW GROUP, INC.|.
20060727|46612J101|JDSU|56661|JDS UNIPHASE CORPORATION XS|.
20060727|46614H301|JRT|23213|JER INVESTORS TRUST INC.|.
20060727|466212107|JMAR|35073|JMAR TECHNOLOGIES INC|.
20060727|46622H103|JLHY|10171|J L HALSEY CORP|.
20060727|46623D200|JPMPRJ|12600|JP MORGAN CHASE CAPITAL X PFD|.
20060727|46625H100|JPM|28182|JPMORGAN CHASE & CO COM STK|.
20060727|46626V207|JPMPRK|12595|JP MORGAN CHASE CAP XI SER K|.
20060727|466313103|JBL|33099|JABIL CIRCUIT INC|.
20060727|470080409|JAGH|11222|JAG MEDIA HLDGS INC|.
20060727|470084112|JGACW|375730|Jaguar Acquisition Corporation|.
20060727|47012E106|JAKK|14400|JAKKS PACIFIC INC|.
20060727|470457102|JAMS|190123|JAMESON INNS INC|.
20060727|471040105|JALSY|52159|JAPAN AIRLINES  CORP UNSPONS A|.
20060727|471894105|JAV|121389|JAVELIN PHARMACEUTICALS, INC.|.
20060727|47189R104|JAVO|99073|JAVO BEVERAGE COMPANY INC|.
20060727|472310101|JDO|29691|JED OIL INC|.
20060727|477143101|JBLU|1426084|JETBLUE AIRWAYS CORPORATION|.
20060727|47758P307|JAS|164775|JO-ANN STORES INC|.
20060727|47759H114|JKAWS|18200|JK ACQUISTION CORP WTS DUE 4/1|.
20060727|48023P106|JSDA|70267|JONES SODA CO|.
20060727|480838101|JOSB|17751|JOS A BANK CLOTHIERS INC|.
20060727|48122A109|JYSR|35958|JOYSTAR INC|.
20060727|48122F207|JPMPRY|21060|JPMORGAN CHASE CAP XIV 6.2% CA|.
20060727|48131Q202|GEMM|48380|JUINA MINING CORP|.
20060727|482072105|JECFF|20000|Jura Energy Corporation Ordina|.
20060727|48207D101|JUPM|11418|JUPITERMEDIA CORP|.
20060727|48245L107|KFX|47891|KFX INC|.
20060727|482480100|KLAC|20196|KLA-TENCOR CORP|.
20060727|48268K101|KTC|50000|KT CORP ADS (EACH REP 1/2 OF A|.
20060727|482733102|KTWO|18161|K2 DIGITAL INC|.
20060727|483007100|KLUCQ|55295062|KAISER ALUMINUM CORP|.
20060727|483007704|KALU|15912|KAISER ALUMINUM CORP NEW|.
20060727|486606106|KYN|21734|KAYNE ANDERSON MLP INVESTMENT|.
20060727|49347V100|KESE|62419|KEYSTONE ENERGY SVCS INC|.
20060727|49435N101|KBX|19900|KIMBER RESOURCES INC (CANADA)|.
20060727|494368103|KMB|18782|KIMBERLY CLARK CORP|.
20060727|494550106|KMP|97838|KINDER MORGAN ENER PNTRS L.P.|.
20060727|496879107|KGTH|14934|KINGTHOMASON GROUP INC (THE)|.
20060727|49834X106|KWBT|10601|KIWA BIO TECH PRODS GROUP CORP|.
20060727|498499201|KLGE|54000|KLEGG ELECTRONICS, INC. NEW|.
20060727|498696103|KLNDF|15000|KLONDEX MINES LTD|.
20060727|498722107|KLSVF|10694|KLONDIKE SILVER CORP COM (CA)|.
20060727|498724103|KDSM|15808|KLONDIKE STAR MINERAL CORPORAT|.
20060727|498904200|KNL|23896|KNOLL INC (NEW)|.
20060727|49915R101|KNBS|20216|KNOBIAS INC.|.
20060727|49915T107|KNOH|10459|KNOCKOUT HOLDINGS, INC.|.
20060727|500120100|KXLAF|34000|KODIAK EXPLORATION LTD|.
20060727|500472303|PHG|148205|KONINKLIJKE ELECTRON N.V.(NEW)|.
20060727|501014104|KKD|1179019|KRISPY KREME DOUGHNUTS INC|.
20060727|501044101|KR|56610|KROGER CO|.
20060727|50105X106|KNOS|444818|KRONOS ADVANCED TECHS INC|.
20060727|501197107|KUL|44000|KUHLMAN COMPANY, INC|.
20060727|501723100|LFL|780613|LAN AIRLINES S.A. ADS (EA REPT|.
20060727|50184Q105|LPPI|17420|LEEP, INC|.
20060727|50186V102|LPL|50646|LG PHILIPS LCD CO LTD ADS|.
20060727|501889208|LKQX|10268|LKQ CORP|.
20060727|501921100|LTVCQ|220638|LTV CORP|.
20060727|502160104|LXU|97104|LSB INDUSTRIES INC|.
20060727|503459307|LJPC|10574|LA JOLLA PHARMACEUTICAL CO|.
20060727|505336107|LZB|284869|LA-Z-BOY INCORPORATED|.
20060727|505447102|LAB|76122|LABRANCHE AND CO INC|.
