SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180711|46434G863|ESGE|13219|ISHARES INC MSCI EM ESG OPTIMI|34.22
20180711|46434VAQ3|IBDL|11892|ISHARES IBONDS DEC 2020 TERM C|25.00
20180711|46434VAU4|IBDK|7916|ISHARES IBONDS DEC 2019 TERM C|24.76
20180711|46434VAX8|IBDO|4334|ISHARES IBONDS DEC 2023 TERM C|24.27
20180711|46434VBA7|IBDN|253|ISHARES IBONDS DEC 2022 TERM C|24.31
20180711|46434VBG4|IBDP|147|ISHARES IBONDS DEC 2024 TERM C|24.04
20180711|46434VBK5|IBDM|646|ISHARES IBONDS DEC 2021 TERM C|24.33
20180711|46434V100|SLQD|1629|ISHARES 0-5 YEAR INVESTMENT GR|49.54
20180711|46434V266|ISCF|21|ISHARES TR EDGE MSCI MULTIFACT|31.84
20180711|46434V282|LRGF|100|ISHARES TR EDGE MSCI MULTIFACT|32.74
20180711|46434V316|ACWF|166|ISHRES TR EDGE MSCI MULTIFACTO|30.55
20180711|46434V381|XT|603|ISHARES TR EXPONENTIAL TECHNOL|37.42
20180711|46434V407|SHYG|1341|ISHARES 0-5 YEAR HIGH YIELD CO|46.69
20180711|46434V423|KSA|185|ISHARES TR MSCI SAUDI ARABIA E|31.48
20180711|46434V449|IMTM|4679|ISHARES TR EDGE MSCI INTL MOME|30.11
20180711|46434V514|CNYA|987|ISHARES TR MSCI CHINA A ETF (D|27.36
20180711|46434V571|IBMI|28790|ISHARES IBONDS SEP 2020 TERM M|25.38
20180711|46434V613|IUSB|3679|ISHARES CORE TOTAL USD BOND MA|49.39
20180711|46434V621|DGRO|55661|ISHARES CORE DIVIDEND GROWTH E|35.21
20180711|46434V639|HEZU|3092|ISHARES CURRENCY HEDGED MSCI E|30.07
20180711|46434V647|REET|172|ISHARES GLOBAL REIT ETF|26.01
20180711|46434V696|IPAC|398|ISHARES TR ISHARES CORE MSCI P|57.82
20180711|46434V803|HEFA|2997|ISHARES CURRENCY HEDGED MSCI E|29.49
20180711|46434V860|TFLO|1706|ISHARES TREASURY FLOATING RATE|50.25
20180711|46434V878|ICSH|280336|ISHARES LIQUIDITY INCOME ETF|50.07
20180711|46434V886|HEWJ|42891|ISHARES CURRENCY HEDGED MSCI J|32.07
20180711|46435G102|ICVT|418|ISHARES TR CONVERTIBLE BOND ET|58.74
20180711|46435G144|LLQD|4|ISHARES TR ISHARES 10+ YR INVT|47.01
20180711|46435G151|MLQD|4|ISHARES TR ISHARES 5-10 YR INV|47.54
20180711|46435G169|AMCA|1770|ISHARES TR RUSSELL 1000 PURE U|27.50
20180711|46435G193|SUSC|106|ISHARES TR ESG USD CORPORATE B|24.21
20180711|46435G276|AGT|1009|ISHARES TR MSCI ARGENTINA AND |24.13
20180711|46435G318|IBML|3190|ISHARES TR IBONDS DEC 2023 TER|24.99
20180711|46435G326|IDEV|1|ISHARES CORE MSCI INTL DEVELOP|56.97
20180711|46435G334|EWU|22976|ISHS MSCI UTD KINGDOM ETF|35.30
20180711|46435G342|REM|300|ISHARES TR MTG REAL ESTATE ETF|44.39
20180711|46435G417|IMTB|358|ISHARES TR|47.91
20180711|46435G425|ESGU|18294|ISHARES TR MSCI USA ESG OPTIMI|61.14
20180711|46435G433|SMMV|19347|ISHARES TREDGE MSCI MINIMUM VO|31.77
20180711|46435G441|HYXE|20|ISHARES TR IBOXX $ HIGH YIELD |49.92
20180711|46435G516|ESGD|130|ISHARES TR MSCI EAFE ESG OPTIM|66.33
20180711|46435G524|IGRO|150|ISHARES TR INTERNATIONAL DIVID|55.70
20180711|46435G532|MPCT|244|ISHARES TRUST MSCI GLOBAL IMPA|57.50
20180711|46435G565|HCRF|25|ISHARES TR EDGE MSCI MULTIFACT|33.95
20180711|46435G656|DEFA|145|ISHARES TR ADAPTIVE CURRENCY H|28.49
20180711|46435G789|IBMJ|3728|ISHARES IBONDS DEC 2021 TERM M|25.44
20180711|46435G821|HEWI|539|ISHARES TR CURRENCY HEDGED MSC|17.09
20180711|46435G839|HSCZ|2954|ISHARES TR CURRENCY HEDGED MSC|31.05
20180711|46435G854|HACW|149|ISHARES CURRENCY HEDGED MSCI A|29.89
20180711|46435G862|HEWU|544|ISHARES TR CURRENCY HEDGED MSC|24.43
20180711|46435UAA9|IBDS|14078|ISHARES TR IBONDS DEC 2027 TER|23.67
20180711|46435U556|IRBO|5160|ISHARES TR ROBOTICS & ARTIFICI|24.40
20180711|46435U663|ESML|1502|ISHARES TR MSCI USA|28.00
20180711|46435U697|IBMM|295|ISHARES TR IBONDS DEC 2024 TER|25.18
20180711|46435U713|IFRA|163|ISHARES TR|27.45
20180711|46489V104|ISR|111055|ISORAY INC|0.68
20180711|46500L101|ISOLF|10709|ISODIAL INTL INC COM (CAN)|0.29
20180711|465074409|ISDAY|429|Israel Discount Bank Ltd Unspo|30.73
20180711|465293108|IFBC|5000|ITALIAN FOOD & BEVER|.
20180711|465562106|ITUB|15000|ITAU UNIBANCO BANCO HLDGS S.A.|11.04
20180711|46564C104|INLB|6463|ITEM 9 LABS CORP|0.12
20180711|46571Y107|IIIV|324|I3 VERTICALS INC CLASS A COM (|16.10
20180711|465893105|IVH|936|IVY HIGH INCOME OPPORTUNITIES |14.35
20180711|466013109|IVFGC|4|IVY NEXTSHARES FOCUSED GROWTH |30.16
20180711|466013208|IVFVC|11|IVY NEXTSHARES FOCUSED VALUE N|23.02
20180711|46609J106|JAX|398|J ALEXANDERS HLDGS INC COM STK|11.50
20180711|466090206|JASO|4493|JA SOLAR HLDINGS CO.ADS LTD. A|7.42
20180711|46620W102|JILL|100|J JILL INC COM|8.80
20180711|46625H100|JPM|99621|JPMORGAN CHASE & CO COM STK|106.62
20180711|46625H365|AMJ|85873|JPMORGAN CHASE & CO ALERIAN ML|26.43
20180711|46629U107|JMP|213|JMP GROUP LLC|5.37
20180711|46629U206|JMPB|302|JMP GROUP INC 8.00% SR NT DUE |25.45
20180711|466367109|JACK|23|JACK IN THE BOX INC.|86.17
20180711|46641Q308|JPEM|7745|JP MORGAN DIVERSIFIED RETURN|55.02
20180711|46641Q712|BBJP|40|JP MORGAN ETF TRUST BETABUILDE|23.97
20180711|46641Q746|JPMB|44|J P MORGAN USD EMERGING MARKET|47.13
20180711|46641Q753|JVAL|18|J P MORGAN ETF TR U S VALUE FA|26.19
20180711|46641Q761|JQUA|2|J P MORGAN ETF TR U S QUALITY |27.11
20180711|46641Q795|JDIV|19|J P MORGAN ETF TR U S DIVIDEND|26.14
20180711|46641Q837|JPST|41583|JP MORGAN ETF TR ULTRA-SHORT I|50.14
20180711|46641Q845|JPSE|681|J P MORGAN DIVERSIFIED RETURN |32.40
20180711|46641Q852|JPGB|1158|J P MORGAN ETF TR GLOBAL BOND |50.01
20180711|46641Q878|JPHY|2151|JP MORGAN TR DISCIPLINED HIGH |49.72
20180711|46641Q886|JPME|472|JPMORGAN TR. DIVERSIFIED RETUR|66.30
20180711|46647L105|JMU|17173|JMU LTD SPONSORED ADR (CYM)|0.33
20180711|469814107|JEC|345|JACOBS ENGINEERING GROUP INC|66.51
20180711|47009K107|JAG|6160|JAGGED PEAK ENERGY INC COM|13.82
20180711|47010C300|JAGX|1935|JAGUAR HEALTH INC COM NEW|1.37
20180711|47012E106|JAKK|662|JAKKS PACIFIC INC|2.90
20180711|47030M106|JHX|141|JAMES HARDIE INDS PLC ADS (REP|16.41
20180711|47103U100|JSML|544|JANUS DETROIT STR TR HENDERSON|41.96
20180711|47103U209|JSMD|648|JANUS DETR STR TR HENDERSON SM|43.83
20180711|47103U407|OLD|243|JANUS DETROIT LONG TERM CARE E|25.69
20180711|471038109|JAPSY|706|JAPAN AIRLINES LTD UNSPONSORED|17.53
20180711|471059105|JPXGY|13508|JAPAN EXCHANGE GROUP INC UNSPO|8.89
20180711|47109U104|JOF|360|JAPAN SMALLER CAPITALIZATION F|11.36
20180711|471105205|JAPAY|160|JAPAN TOBACCO UNSPONSORED ADR |13.50
20180711|471115402|JMHLY|948|JARDINE MATHESON HLDGS LTD ADR|64.51
20180711|471122200|JSHLY|12568|JARDINE STRATEGIC HLDGS LTD BE|18.46
20180711|47215P106|JD|1301|JD COM INC SPON ADS REPSTG COM|38.59
20180711|47632P101|JRSH|200|JERASH HLDGS US INC COM|7.19
20180711|476405204|JCAPPRB|249|JERNIGAN CAP INC PFD SER B|23.25
20180711|477177109|JTPY|30|JETPAY CORPORATION COM STK|1.85
20180711|47759T100|JKS|22|JINKOSOLAR HOLDING CO., LTD AD|14.52
20180711|477839104|JBT|202|JOHN BEAN TECHNOLOGIES CORPORA|92.65
20180711|47804J107|JHML|2318|JOHN HANCOCK MULTIFACTOR LARGE|36.14
20180711|47804J206|JHMM|8776|JOHN HANCOCK MULTIFACTOR MID C|35.72
20180711|47804J404|JHMF|9|JOHN HANCOCK MULTIFACTOR FINLS|36.90
20180711|47804J503|JHMH|59|JOHN HANCOCK MULTIFACTOR HEALT|33.32
20180711|47804J602|JHMT|2265|JOHN HANCOCK MULTIFACTOR TECHN|46.58
20180711|47804J842|JHSC|100|JOHN HANCOCK ETF TR MULTIFACTO|27.65
20180711|47804J859|JHMD|977|JOHN HANCOCK ETF TR MULTIFACTO|29.47
20180711|47804J867|JHMU|1|JOHN HANCOCK EXCHANGE TRADED F|27.74
20180711|47804J875|JHMS|16|JOHN HANCOCK ETF TR MULTIFACTO|26.27
20180711|47805L101|JMSB|99|JOHN MARSHALL BANCOR|18.75
20180711|479167108|JOUT|331|JOHNSON OUTDOORS INC CL-A|86.40
20180711|47973J102|JYNT|278|THE JOINT CORP COMMON STOCK|8.25
20180711|479830101|JBFCY|6|JOLLIBEE FOODS CORPORATION UNS|18.40
20180711|48019R108|JONE|40294|JONES ENERGY, INC. CL A COM|0.40
20180711|48023P106|JSDA|4889|JONES SODA CO|0.29
20180711|481246700|JPMPRE|2354|JPMORGAN CHASE & CO DEP SHS RE|26.61
20180711|48127A161|JPMPRB|100|JP MORGAN CHASE & CO DEP SHS R|26.42
20180711|48127V827|JPMPRH|728|JPMORGAN CHASE & CO DEP SHS RE|27.23
20180711|48137C108|JBAXY|362|JULIUS BAER GROUP LTD UNSPONSO|12.04
20180711|48138L107|JMEI|5055|JUMEI INTL HLDG LTD SPONSORED |2.30
20180711|48213U105|JSTTY|52951|JUST EAT PLC ADR (GBR)|5.81
20180711|48213W101|JE|13700|JUST ENERGY GROUP, INC. ORDINA|3.67
20180711|48213W200|JEPRA|114|JUST ENERGY GROUP IN (CANADA) |22.99
20180711|48238T109|KAR|110|KAR AUCTION SVCS INC (DE)|58.54
20180711|48241A105|KB|1458|KB FINL GROUP INC SPONSORED AD|48.46
20180711|48241F104|KBCSY|2879|KBC Group NV Unsponsored ADR (|38.74
20180711|48242A104|KBLM|870|KBL MERGER CORP IV COM|9.92
20180711|48242A112|KBLMW|1000|KBL MERGER CORP IV WT PUR 1/2 |0.27
20180711|48242W106|KBR|364|KBR INC COM|18.59
20180711|482480100|KLAC|12756|KLA-TENCOR CORP|106.06
20180711|48251K100|KREF|310|KKR REAL ESTATE FIN TR INC (MD|20.43
20180711|48251W104|KKR|1132|KKR & CO INC CL A COM|26.28
20180711|482564101|KMG|194|K M G CHEMICALS INC|77.42
20180711|48268K101|KT|176|KT CORP ADS (EACH REP 1/2 OF A|13.46
20180711|48273J107|KTWO|131|K2M GROUP HLDGS INC COM STK|22.35
20180711|482738101|KVHI|1255|KVH INDUSTRIES INC|13.40
20180711|48282T104|KAI|56|KADANT INC.|95.25
20180711|48283N106|KDMN|4144|KADMON HLDGS LLC COM (DE)|3.60
20180711|483111209|KAJMY|458|KAJIMA CORP ADR|77.48
20180711|483709101|KNDI|1027|KANDI TECHNOLGIES,GROUP COMMON|4.30
20180711|485537302|KCRPY|3028|KAO CORP SPONS ADR|71.78
20180711|485537401|KAOOY|1086|KAO CORP ADR REPSTG 1/5TH COM(|14.49
20180711|485785109|KPCPY|337|KASIKORNBANK PUB CO LTD UNSPON|23.94
20180711|486567100|KAYS|54500|KAYA HLDGS INC|0.13
20180711|48660P104|KYE|65|KAYNE ANDERSON ENERGY TOTAL RE|9.27
20180711|48668E309|KCAPL|69|KCAP FINL INC NT DUE 2022|25.20
20180711|487836108|K|2024|KELLOGG CO|70.64
20180711|488152208|KELYA|610|KELLY SERVICES INC CL-A|23.10
20180711|488401100|KMPR|232035|KEMPER CORP DEL COM|71.30
20180711|488445107|KMPH|9694|KEMPHARM INC COM|5.55
20180711|489398107|KW|20|KENNEDY-WILSON HOLDINGS, INC. |22.25
20180711|492089107|PPRUY|8|KERING UNSPONSORED ADR (FRA)|57.88
20180711|492460100|KRYAY|284|KERRY GROUP PLC SPONSORED ADR |106.72
20180711|492515101|KERX|14516|KERYX BIOPHARMACEUTICALS, INC.|4.04
20180711|49271V100|KDP|76|KEURIG DR PEPPER INC COM|22.19
20180711|493732101|KFRC|28|KFORCE INC|35.50
20180711|49435R102|KRP|5686|KIMBELL ROYALTY PARTNERS LP UN|23.92
20180711|494368103|KMB|269|KIMBERLY CLARK CORP|104.76
20180711|49446R109|KIM|100|KIMCO REALTY CORPORATION|16.72
20180711|49446R737|KIMPRL|879|KIMCO RLTY CORP|23.28
20180711|494555105|NUBK|95|KINDERHOOK BANK CORP|36.00
20180711|49456B200|KMIPRA|1578|KINDER MORGAN INC DEL DEP SHS |34.27
20180711|495724403|KGFHY|4041|KINGFISHER PLC SPON ADR(NEW)|8.00
20180711|496402108|KGSPY|675|Kingspan Group Plc Unsponsored|49.37
20180711|496904202|KFS|100|KINGSWAY FINANCIAL SVCS INC (N|2.80
20180711|497216101|KIGRY|55|KION GROUP AG ADR (DEU)|18.81
20180711|497350306|KNBWY|1898|Kirin Holdings Company, Limite|25.92
20180711|49741E100|KL|27231|KIRKLAND LAKE GOLD LTD (CANADA|22.32
20180711|498904200|KNL|10|KNOLL INC (NEW)|21.95
20180711|499049104|KNX|654|KNIGHT-SWIFT TRANSN HLDGS INC |38.75
20180711|49926D109|KN|1360|KNOWLES CORP COM STK|16.10
20180711|49989A109|KHOLY|12189|Koc Holdings AS Unsponsored AD|14.55
20180711|500458401|KMTUY|32148|KOMATSU LTD ADR-NEW|28.57
20180711|50046R101|KNMCY|234|KONAMI HOLDINGS CORPORATION AM|48.99
20180711|500467501|ADRNY|2051|KONINKLIJKE AHOLD DELHAIZE N.V|24.81
20180711|500472303|PHG|258|KONINKLIJKE PHILIPS N V NEW YO|43.97
20180711|50060P106|KOP|413|KOPPERS HOLDINGS, INC.|38.85
20180711|500679105|KSRYY|1736|KOSE CORP UNSPONSORED ADR (JPN|40.43
20180711|500692108|KOSS|282|KOSS CORP|2.69
20180711|500754106|KHC|5347|KRAFT HEINZ CO COM|64.00
20180711|500767306|KWEB|1782|KRANESHARES TR CSI CHINA INTER|59.50
20180711|500767827|KARS|226|KRANESHARES TR ELEC VEH & FUTU|22.72
20180711|501044101|KR|53|KROGER CO|28.77
20180711|50106A402|KROTY|308|KROTON EDUCACIONAL SA BRAZIL S|2.89
20180711|501147102|KRYS|100|KRYSTAL BIOTECH INC COM (USA) |15.81
20180711|501173207|KUBTY|894|KUBOTA CORPORATION (ONE ADS RE|81.10
20180711|501334106|KSHB|4226|KUSH BOTTLES INC COM STK (NV) |5.24
20180711|50186A108|LGL|216|LGL GROUP, INC (THE) COM DELAW|5.33
20180711|50187X107|LIGA|192842|LIG ASSETS INC COM STK (NV)|.
20180711|501889208|LKQ|144|LKQ CORP|33.19
20180711|501897102|LFUGY|3319|Li & Fung Ltd Unsponsored ADR |0.66
20180711|50200K116|LFACW|198600|LF CAP ACQUISITION CORP WT EXP|0.60
20180711|50200K207|LFACU|500|LF CAPITAL ACQUISTION CORP. UN|10.15
20180711|502074107|LMFA|22462|LM FDG AMER INC COM STK (DE)|0.44
20180711|502096100|LMWW|9600|LMWW HOLDINGS INC (FL)|.
20180711|50212V100|LPLA|436|LPL FINANCIAL HLDGS INC COM ST|67.38
20180711|50216C108|LYTS|1899|LSI INDUSTRIES INC|5.58
20180711|502160104|LXU|1140|LSB INDUSTRIES INC|6.50
20180711|502413107|LLL|206|L3 TECHNOLOGIES, INC.|197.30
20180711|503459604|LJPC|1047|LA JOLLA PHARMACEUTICAL COMP|29.71
20180711|50540R409|LH|108|LABORATORY CRP AMER HLDGS(NEW)|184.50
20180711|505743104|LADR|4|LADDER CAPITAL CORP CL A|16.10
20180711|50586V108|HCMLY|20988|LAFARGEHOLCIM ADR (CHE)|9.67
20180711|512807108|LRCX|1702|LAM RESEARCH CORP|176.40
20180711|512816109|LAMR|270|LAMAR ADVERTISING CO CL-A COM |69.77
20180711|513665109|LLLI|51438|LAPMERD LESS LETHAL INC|0.02
20180711|51476W206|LCAHU|100|LANDCADIA HLDGS INC UNIT 1 CL |10.04
20180711|516012101|LCI|28160|LANNETT CO INC|14.15
20180711|516683109|LRAXF|1494|LARA EXPLORATION LTD COMMON SH|0.51
20180711|51669T101|LMRXF|1550|LARAMIDE RESOURCES LTD|0.19
20180711|516806106|LPI|993|LAREDO PETROLEUM INC (DE)|10.15
20180711|51817R106|LTM|7666|LATAM AIRLINES|10.26
20180711|518415104|LSCC|61|LATTICE SEMICONDUCTOR CORP|6.55
20180711|518416102|RODM|3344|HARTFORD MULTIFACTOR DEVELOPED|28.73
20180711|518416300|RORE|353206|HARTFORD MULTIFACTOR REIT ETF |15.73
20180711|518416409|ROUS|35456|HARTFORD MULTIFACTOR US EQUITY|32.20
20180711|518416706|LVUS|40|LATTICE STRTGIES TR HARTFORD M|27.93
20180711|518613203|LAUR|18|LAUREATE ED INC CL A|15.32
20180711|52106W103|LGI|192|LAZARD GLOBAL TOTAL RETURN AND|18.12
20180711|52170U207|LBIX|43327|LEADING BRANDS INC COM SHS (CD|1.73
20180711|52171T100|LEMIF|150|LEADING EDGE MATLS CORP COM (C|0.41
20180711|52177H100|LBUY|3188|LEAFBUYER TECHNOLOGI|1.25
20180711|524643111|LGCWS|3200|LEGACY ACQUISITION CORP WTS EX|0.43
20180711|524671104|LGRDY|119|LEGRAND SA UNSPONSORED ADR (FR|14.95
20180711|52468L109|DDBI|576|LEGG MASON ETF INVT TR DEVELOP|29.80
20180711|52468L208|EDBI|335|LEGG MASON ETF INVT TR EMERGIN|29.81
20180711|52468L406|LVHD|8855|LEGG MASON ETF INVT TR LOW VOL|30.29
20180711|52468L703|INFR|100|LEGG MASON ETF INVT TR GLOBAL |28.24
20180711|52468L877|SQLV|1220|LEGG MASON ETF INVT TR SMALL C|30.83
20180711|524682101|CACG|861|LEGG MASON ETF INVT TR CLEARBR|30.77
20180711|524682200|LRGE|541|LEGG MASON ETF INVT TR CLEARBR|32.38
20180711|524682309|YLDE|27|LEGG MASON ETF INVT TR|27.87
20180711|524707304|LGCY|31725|LEGACY RESERVES LP UTS LTD PAR|6.16
20180711|524707403|LGCYP|239|LEGACY RESERVES LP CUM RED PER|16.37
20180711|52471Y106|LTXB|909|LEGACY TEX FINL GROUP INC COM |39.76
20180711|52472J108|LEAI|797|LEGACY ED ALLIANCE INC COM|0.42
20180711|524901501|LMHA|813|LEGG MASON INC JR SUB NT|26.97
20180711|524901600|LMHB|100|LEGG MASON INC 5.45 JR SUB NT |24.54
20180711|525558201|LMAT|1552|LEMAITRE VASCULAR, INC COM|36.28
20180711|526250105|LNVGY|2115|LENOVO GROUP LTD SPONS ADR|10.17
20180711|526362108|LEOM|1326|Leo Motors, Inc. Common Stock |0.10
20180711|52730D208|LEVL|1|LEVEL ONE BANCORP INC COM STK |27.56
20180711|52730Q209|LEVB|3783|LEVEL BRANDS INC COM NEW (NC) |3.80
20180711|52886L103|LXXGF|23381|LEXAGENE HLDGS INC (CANADA)|0.62
20180711|528872302|LXRX|2900|LEXICON PHARMACEUTICALS INC CO|12.28
20180711|528877103|LX|23160|LEXINFINTECH HLDGS LTD ADR (CY|11.66
20180711|529020109|LXGTF|7616|LEXINGTON BIOSCIENCE (CANADA) |0.20
20180711|529043101|LXP|941|LEXINGTON REALTY TRUST COM|8.92
20180711|529900102|ASG|375|LIBERTY ALL-STAR GROWTH FD INC|6.65
20180711|530307107|LBRDA|100|LIBERTY BROADBAND CORP COM SER|79.34
20180711|53056H104|LGDTF|3931|LIBERTY GOLD CORP (CANADA)|0.34
20180711|530562107|LHSIF|50573|LIBERTY HEALTH SCIENCES INC|0.69
20180711|53115L104|LBRT|21251|LIBERTY OILFIELD SVCS INC|19.05
20180711|53116A107|LRTTF|30676|LIBERTY ONE LITHIUM CORP COM (|0.20
20180711|531229409|LSXMA|233|LIBERTY MEDIA CORP DELCOM SER |47.03
20180711|531229508|LSXMB|175|LIBERTY MEDIA CORP DELCOM SER |47.96
20180711|531229607|LSXMK|614|LIBERTY MEDIA CORP DEL COM SER|47.30
20180711|531229854|FWONK|1765|LIBERTY MEDIA CORP DELCOM SER |39.08
20180711|531229870|FWONA|1056|LIBERTY MEDIA CORP DEL COM SER|37.06
20180711|53184R107|LDSI|56609|LIFE DESIGN STATION INTERNATIO|.
20180711|531850105|LTGHY|1924|LIFE HEALTHCARE GRP HOLDGS LTD|7.56
20180711|53219L109|LPNT|1589|LIFEPOINT HEALTH INC|48.20
20180711|53224K203|LTBR|20625|LIGHTBRIDGE CORPORATION. COMMO|0.96
20180711|532257805|LPTH|1000|LIGHTPATH TECHNOLOGIES INC|2.30
20180711|532403201|LLEX|41891|LILIS ENERGY INC|5.53
20180711|532457108|LLY|3276|ELI LILLY AND CO;COM NPV|88.05
20180711|53261M104|LLNW|981|LIMELIGHT NETWORKS, INC CMN ST|4.75
20180711|53261U403|LIME|11|LIME ENERGY CO|2.10
20180711|53278L107|LIMAF|1000|LINAMAR CORP (F)|43.16
20180711|533535100|LINC|2057|LINCOLN EDUCATIONAL SERVICES C|1.77
20180711|533900106|LECO|564|LINCOLN ELECTRIC HLDGS INC|90.14
20180711|535219117|LINDW|390|LINDBLAD EXPEDITIONS HLDGS INC|2.84
20180711|53567X101|LN|1566|LINE CORP SPONSORED ADR (JPN) |45.58
20180711|53577L105|LKM|2088|LINK MOTION INC ADR REPSTG CL |1.15
20180711|535919401|LGFA|28858|LIONS GATE ENTMT CORP CL A VTG|25.63
20180711|53630X104|LPCN|42|LIPOCINE INC COM STK (DE)|1.38
20180711|53633A101|LIQDQ|242772|LIQUID HLDGS GROUP INC COM STK|.
20180711|53635B107|LQDT|1324|LIQUIDITY SERVICES INC COM STK|7.00
20180711|536797103|LAD|86|LITHIA MOTORS INC CL A|97.71
20180711|53680Q207|LAC|22200|LITHIUM AMERS CORP N (CANADA) |5.23
20180711|53681G109|LTMCF|400|LITHIUM CHILE INC (CANADA)|0.63
20180711|53803X105|LOB|78|LIVE OAK BANCSHARES INC COM ST|31.25
20180711|53838A104|LVVV|312|LIVEWIRE ERGOGENICS, INC.|0.05
20180711|53839L208|LIVX|1|LIVEXLIVE MEDIA INC|5.93
20180711|539439109|LYG|39620|LLOYDS BANKING GROUP PLC ADR|3.35
20180711|539830109|LMT|1|LOCKHEED MARTIN CORP|308.83
20180711|54142L109|LOGM|669|LOGMEIN, INC COMMON STOCK|109.00
20180711|54150E104|LOMA|3257|LOMA NEGRA CORP SPONSORED ADS |11.34
20180711|54179W101|LONCF|4902|LONCOR RESOURCES INC ORD SHS (|0.05
20180711|54211N101|LNSTY|14405|LONDON STK EXCHANGE GROUP ADR |14.92
20180711|54240F103|LONE|188|LONESTAR RES US INC CL A VTG|8.23
20180711|54303R101|LGFRY|628|LONGFOR PROPERTIES CO LTD UNSP|27.14
20180711|543518104|LOOP|407|LOOP INDS INC|11.52
20180711|543881106|LORL|100|LORAL SPACE & COMMUNICATIONS I|39.25
20180711|54738L109|LOVE|1280|LOVESAC CO COM|21.25
20180711|548862101|LOXO|342|LOXO ONCOLOGY INC COM STK|175.99
20180711|550021109|LULU|909|LULULEMON ATHLETICA INC COM ST|127.38
20180711|55026L107|LUMAF|3000|LUMINA GOLD CORP COM (CDA)|0.59
20180711|55027E102|LMNX|374|LUMINEX CORPORATION|30.96
20180711|55068R202|LUXTY|174|LUXOTTICA GROUP SPA ADS|65.64
20180711|55262C100|MBI|5294|MBIA INC|9.49
20180711|552690109|MDU|414|MDU RESOURCES GROUP INC|28.93
20180711|552697104|MDCA|1465|MDC PARTNERS INC CL A SUB VTG |5.50
20180711|55272X300|MFO|480|MFA FINL INC 8.00% SENIOR NOTE|26.25
20180711|55272X409|MFAPRB|107|MFA FINANCIAL, INC. PREFERRED |25.83
20180711|55273C107|MIN|100|MFS INTERMEDIATE INC TR SBI|3.82
20180711|55277P104|MGEE|14|MGE ENERGY INC|64.00
20180711|55279L101|MCIG|2825|MCIG, INC. (NEW) COMMON STOCK |0.29
20180711|55280E104|MBCQ|12|MB BANCORP INC MADISON BK MD|16.80
20180711|552848103|MTG|1705|MGIC INVESTMENT CORP|11.13
20180711|552953101|MGM|2797|MGM RESORTS INTERNATIONAL COM |29.93
20180711|55300R101|MCHVY|34|MGM CHINA HOLDINGS, LTD. UNSPO|25.38
20180711|55306N104|MKSI|1300|MKS INSTRUMENTS INC|98.65
20180711|553075102|MJNE|1310|MJ HLDGS INC COM STK (NV)|2.30
20180711|55314K308|MMEX|89487|MMEX RESOURCES CORPORATION COM|.
20180711|553443102|MPXEF|85897|MPX BIOCEUTICAL CORP (CANADA) |0.63
20180711|55345K103|MRC|46800|MRC GLOBAL INC|22.69
20180711|553491101|MSADY|2617|MS&AD INSURANCE GROUP HOLDINGS|15.31
20180711|553777103|MTSC|201|M T S SYSTEMS CORP|54.45
20180711|55378W206|MTECU|10|MTECH ACQUISITION CORP UNIT 1 |10.30
20180711|553829102|MVC|198|MVC CAPITAL, INC.|9.37
20180711|553859109|MVO|1090|MV OIL TRUST UNITS BENE INT|11.55
20180711|55405Y100|MTSI|185|MACOM TECHNOLOGY SOLUTIONS|24.84
20180711|55414P702|MBVX|103693|MABVAX THERAPEUTICS HOLDINGS, |1.15
20180711|554141101|MBUMY|53|MABUCHI MOTOR CO LTD UNSPONSOR|11.89
20180711|554489104|CLI|222|MACK-CALI REALTY CORP|20.46
20180711|55607P204|MQBKY|294|MACQUARIE GROUP, LTD. SPONSORE|91.44
20180711|556099109|MGNX|2|MACROGENICS INC|21.35
20180711|55825T103|MSG|51|MADISON SQUARE GARDEN CO NEW C|320.19
20180711|55903Q104|MAG|15032|MAG SILVER CORP (CANADA)|10.56
20180711|559079207|MGLN|53|MAGELLAN HEALTH INC COM STK (D|99.05
20180711|559222401|MGA|111089|MAGNA INTL COM|61.10
20180711|55939L400|MNGA|39556|MAGNEGAS CORP COM STK (DE)|0.33
20180711|560748105|MJOG|7162|MAJESTIC OIL & GAS INC COM STK|0.09
20180711|56117J100|MBUU|216|MALIBU BOATS INC CL A COM STK |43.21
20180711|56146T103|MMMB|408110|MAMAMANCINI'S HOLDINGS, INC. C|0.91
20180711|562803106|LOAN|6634|MANHATTAN BRIDGE CAPITAL INC C|7.65
20180711|563245703|MAEOY|125|MANILA ELEC CO UNSPONSORED ADR|13.24
20180711|563571405|MTW|3|MANITOWOC CO INC COM STK NEW (|26.79
20180711|56382Q102|MN|625|MANNING & NAPIER INC CLASS A|3.30
20180711|56400P706|MNKD|2058|MANNKIND CORP|1.70
20180711|565127107|MGMLF|36492|MAPLE GOLD MINES LTD COM (CANA|0.11
20180711|565297108|MGWFF|13462|MAPLE LEAF GREEN WORLD INC ORD|0.31
20180711|56585W302|MARA|60172|MARATHON PATENT GROUP INC COM |0.88
20180711|56782E105|MCOA|27401|MARIJUANA CO AMER IN|0.03
20180711|567908108|HZO|59|MARINEMAX INC (FL)|20.55
20180711|56804Q300|MRNA|4100|MARINA BIOTECH INC|0.66
