SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180209|74039L103|APTS|59|PREFERRED APT CMNTYS INC|14.30
20180209|74056P102|PMPG|12298|PREMIER PRODS GROUP INC|0.01
20180209|74141E104|PRVCF|5214|PREVECEUTICAL MED INC COM (CAN|0.40
20180209|74164F103|PRIM|439|PRIMORIS SVCS CORP COM STK (DE|23.69
20180209|74164M108|PRI|91|PRIMERICA, INC COM|94.75
20180209|74251V102|PFG|21|PRINCIPAL FINANCIAL GROUP|60.38
20180209|74255Y102|YLD|150|PRINCIPAL EDGE ACTIVE INCOME E|40.51
20180209|74255Y201|PSET|2417|PRINCIPAL EXCHANGE-TRADED FDS |31.83
20180209|74255Y300|PY|21655|PRINCIPAL ETF PRIN SHAREHOLDER|31.49
20180209|74255Y409|BTEC|595|PRINCIPAL ETF PRINCIPAL HEALTH|32.35
20180209|74255Y508|GENY|11508|PRINCIPAL ETF PRINCIPAL MILLEN|34.00
20180209|74255Y607|PSC|23|PRINCIPAL ETF U.S. SMALL-CAP M|29.53
20180209|74255Y706|GDVD|98|PRINCIPAL ETF PRINCIPAL ACTIVE|27.48
20180209|74255Y839|PXUS|17|PRINCIPAL ETF PRIN INTL MULTI-|98.00
20180209|74255Y862|PVAL|286|PRINCIPAL ETF CONTRARIAN VALUE|25.23
20180209|74270U309|PRZFF|500|PRIZE MNG CORP COM NO PAR(CANA|0.22
20180209|74273V106|PROBF|25100|PROBE METALS INC COM|1.10
20180209|74312Y202|IPDN|7483|PROFESSIONAL DIVERSITY NETWORK|3.89
20180209|74327M102|PGUS|18560|PROGREEN US INC|0.02
20180209|743315103|PGR|16017|PROGRESSIVE CORP|51.07
20180209|74332G108|RXMD|7054|PROGRESSIVE CARE INC COM STK (|0.03
20180209|74340W103|PLD|996|PROLOGIS, INC COM|58.33
20180209|743424103|PFPT|150|PROOFPOINT INC COM STK (DE)|92.91
20180209|74346J106|PROM|500|PROPEL MEDIA INC|0.25
20180209|74346N107|PPCB|10304|PROPANC BIOPHARMA IN|0.13
20180209|74347B201|TBT|36694|PROSHARES ULTRASHORT 20+YEAR T|38.37
20180209|74347B367|EMTY|1718|PROSHARES TR DECLINE OF THE RE|35.13
20180209|74347B375|CLIX|207|PROSHARES TR LONG ONLINE/SHORT|43.60
20180209|74347B383|SDS|72575|PROSHARES TR ULTRASHORT S&P 50|43.64
20180209|74347B417|OILK|17948|PROSHARES TR K-1 FREE CRUDE OI|21.82
20180209|74347B474|UBIO|19304|PROSHARES TR ULTRAPRO NASDAQ B|31.12
20180209|74347B508|TOLZ|11567|DJ BROOKFIELD GLOBAL|40.38
20180209|74347B532|FUT|222|PROSHARES TR MANAGED FUTURES S|39.34
20180209|74347B557|SPXT|183|PROSHARES TR S&P 500 EX TECHNO|51.52
20180209|74347B565|SPXV|15|PROSHARES TR S&P 500 EX HEALTH|55.25
20180209|74347B607|IGHG|22439|PROSHARES INVESTMENT GRADE-INT|77.91
20180209|74347B698|SMDV|2|PROSHARES TR RUSSELL 2000 DIVI|51.53
20180209|74347B714|PSQ|87324|PROSHARES SHORT QQQ|35.93
20180209|74347B722|SDP|3140|PROSHARES TR ULTRASHORT UTILS |30.89
20180209|74347B748|SKF|9977|PROSHARES ULTRASHORT FINANCIAL|22.45
20180209|74347B789|BIS|3848|PROSHARES TR ULTRASHORT NASDAQ|22.35
20180209|74347B839|EFAD|4862|PROSHARES TR PROSHARES MSCI EA|37.11
20180209|74347B847|EMDV|84|PROSHARES TR MSCI EMERGING MKT|57.21
20180209|74347B870|WYDE|368|PROSHARES CDS SHORT NORTH AMER|33.06
20180209|74347M108|PUMP|24|PROPETRO HOLDING CORP.|15.41
20180209|74347R107|SSO|313961|PROSHARES ULTRA S&P 500|101.14
20180209|74347R115|SZK|106|PROSHARES ULTRASHORT CONSUMER |14.80
20180209|74347R172|UBT|1091|PROSHARES ULTRA 20+YR TREASURY|73.11
20180209|74347R180|UST|260|PROSHARES ULTRA 7-10 YR TREASU|54.03
20180209|74347R206|QLD|6639|PROSHARES ULTRA QQQ|70.62
20180209|74347R214|BIB|31715|PROSHARES TRUST - PROSHARES UL|53.39
20180209|74347R222|DDG|493|PROSHARES SHORT OIL & GAS|24.75
20180209|74347R305|DDM|71511|PROSHARES ULTRA DOW30|121.93
20180209|74347R313|PST|6511|PROSHARES ULTRASHORT LEHMAN 7-|22.94
20180209|74347R370|EFZ|1423|PROSHARES SHORT MSCI EAFE|26.13
20180209|74347R396|EUM|4348|PROSHARES SHORT MSCI EMERGING |18.42
20180209|74347R404|MVV|5542|PROSHARES ULTRA MIDCAP400|109.80
20180209|74347R669|USD|1077|PROSHARES ULTRA SEMICONDUCTORS|111.59
20180209|74347R693|ROM|596|PROSHARES ULTRA TECHNOLOGY|82.14
20180209|74347R701|DOG|284293|PROSHARES SHORT DOW30|15.42
20180209|74347R727|UXI|2780|PROSHARES ULTRA INDUSTRIALS|69.13
20180209|74347R768|UGE|1067|PROSHARES ULTRA CONSUMER GOODS|43.37
20180209|74347R776|UYM|3215|PROSHARES ULTRA BASIC MATERIAL|65.49
20180209|74347R800|MYY|2277|PROSHARES SHORT MIDCAP400|11.74
20180209|74347R842|UWM|5736|PROSHARES ULTRA RUSSELL 2000|63.80
20180209|74347W114|ZSL|125934|PROSHARES ULTRASHORT SILVER|33.60
20180209|74347W163|UVXY|521897|PROSHARES TR II ULTRA VIX SHOR|27.91
20180209|74347W171|VIXY|5493|PROSHARES TR II VIX SHORT TERM|45.77
20180209|74347W213|OILD|156|PROSHARES TR II ULTRAPRO 3X SH|10.38
20180209|74347W221|OILU|7493|PROSHARES TR II ULTRAPRO 3X CR|37.12
20180209|74347W247|UCO|72660|PROSHARES ULTRA BLOOMBERG CRUD|23.51
20180209|74347W270|YCL|4659|PROSHARES TR 11 PROSHARES ULTR|61.21
20180209|74347W296|BOIL|52230|PROSHARES ULTRA BLOOMBERG|5.53
20180209|74347W338|VIXM|5160|PROSHARES TR II VIX MID-TERM F|27.48
20180209|74347W387|KOLD|5853|PROSHARES ULTRASHORT BLOOMBERG|43.63
20180209|74347W395|GLL|9733|PROSHARES ULTRASHORT GOLD NEW |67.72
20180209|74347W460|CROC|95|PROSHARES ULTRASHORT AUSTRALIA|46.04
20180209|74347W601|UGL|96|PROSHARES ULTRA GOLD|41.36
20180209|74347W668|SCO|57188|PROSHARES ULTRASHORT BLOOMBERG|24.10
20180209|74347W742|EUFX|377|PROSHARES SHORT EURO|39.17
20180209|74347W882|EUO|28744|PROSHARES TR 11 PROSHARES ULTR|20.44
20180209|74347X138|SMN|4520|PROSHARES ULTRASHORT BASIC MAT|14.48
20180209|74347X294|HDG|840|PROSHARES TRUST - PROSHARES HE|44.71
20180209|74347X302|EET|2736|PROSHARES TR ULTRA MSCI EMERGI|87.60
20180209|74347X310|RALS|190|PROSHARES TR RAFI LONG/SHORT F|37.12
20180209|74347X559|SBM|585|PROSHARES SHORT BASIC MATERIAL|18.46
20180209|74347X575|EEV|1259|PROSHARES ULTRASHORT MSCI EMER|8.73
20180209|74347X625|URE|2382|PROSHARES ULTRA REAL ESTATE|51.57
20180209|74347X708|EZJ|1|PROSHARES TR ULTRA MSCI JAPAN |122.96
20180209|74347X799|URTY|52346|PROSHARES TRUST PROSHRS ULTRAP|70.16
20180209|74347X823|UDOW|7702|PROSHARES TRUST PROSHRS ULTRAP|83.16
20180209|74347X864|UPRO|553|PROSHARES TRUST PROSHARES ULTR|123.58
20180209|743476202|PBSFY|23755|ProsiebenSat.1 Media AG Muench|9.06
20180209|74348A152|SRTY|3044|PROSHARES TRUST PROSHRS ULTRAP|36.60
20180209|74348A160|SQQQ|55163|PROSHARES TR ULTRAPRO SHORT QQ|21.77
20180209|74348A186|FINZ|2094|PROSHARES ULTRAPRO SHORT FINAN|8.55
20180209|74348A194|GDXS|1|PROSHARES TR ULTRASHORT GOLD M|15.77
20180209|74348A319|TWM|5700|PROSHARES ULTRASHORT RUSSELL 2|19.03
20180209|74348A327|SDD|100|PROSHARES ULTRASHORT SMALLCAP6|16.89
20180209|74348A343|MZZ|868|PROSHARES ULTRASHORT MIDCAP400|20.69
20180209|74348A350|FXP|1116|PROSHARES TR ULTRASHORT FTSE C|16.63
20180209|74348A368|SIJ|648|PROSHARES ULTRASHORT INDUSTRIA|17.29
20180209|74348A376|SBB|288|PROSHARES SHORT SMALLCAP600|35.73
20180209|74348A426|QID|33731|PROSHARES ULTRASHORT QQQ|13.60
20180209|74348A442|SPXU|579487|PROSHARES TR PROSHARES ULTRAPR|12.36
20180209|74348A459|EWV|2213|PROSHARES ULTRASHORT MSCI JAPA|27.42
20180209|74348A467|NOBL|9349|PROSHARES S&P 500 DIVIDEND ARI|61.10
20180209|74348A475|EFU|5199|PROSHARES ULTRASHORT MSCI EAFE|24.00
20180209|74348A491|TTT|52205|PROSHARES ULTRAPRO SHORT 20 + |29.46
20180209|74348A525|DUG|709|PROSHARES ULTRASHORT OIL & GAS|42.93
20180209|74348A533|PEX|7574|PROSHARES LISTED PRIVATE EQUIT|35.24
20180209|74348A582|FINU|284|PROSHARES ULTRAPRO FINANCIALS |95.06
20180209|74348A590|DXD|29461|PROSHARES ULTRASHORT DOW30 NEW|9.19
20180209|74348A673|BZQ|19417|PROSHARES ULTRASHORT MSCI BRAZ|8.08
20180209|74348A814|RINF|1317|PROSHARES TRUST INFLATION EXPE|28.77
20180209|74348T102|PSEC|6996|PROSPECT CAPITAL CORP COM STK |6.50
20180209|74365A101|PLX|5000|PROTALIX BIOTHERAPEUTICS, INC.|0.65
20180209|74373P108|PVCT|5389|PROVECTUS BIOPHARMACEUTICALS, |0.07
20180209|74383X109|PVBC|41|PROVIDENT BANCORP INC COM STK |23.25
20180209|744057100|PSBP|70|PROVIDENT STATE BANK PRESTON M|48.20
20180209|74440L106|PRYMY|6957|Prysmian S.P.A., Milano Unspon|16.55
20180209|74442F107|ISD|2000|PRUDENTIAL SHORT DURATION HIGH|14.45
20180209|74460W602|PSAPRU|80|PUBLIC STORAGE|24.98
20180209|74460W735|PSAPRD|278|PUBLIC STORAGE DEP SHS RPTG 1/|22.82
20180209|74460W776|PSAPRB|700|PUBLIC STORAGE DEP SHS REPSTG |24.53
20180209|74460W800|PSAPRV|100|PUBLIC STORAGE DEP SHS REPSTG |24.04
20180209|74460W875|PSAPRW|79|PUBLIC STORAGE DEPOSITARY SHAR|23.39
20180209|74463M106|PUBGY|318|PUBLICIS SA ADS (1 ADS = 1C0M)|17.76
20180209|74586Q109|PLSDF|19|PULSE SEISMIC INC ORDINARY SHA|2.40
20180209|74586Y102|PLFX|19743|PULSE EVOLUTION CORP COM STK (|0.12
20180209|74587B101|PLSE|392|PULSE BIOSCIENCES INC COM|18.28
20180209|74587V107|PBYI|2075|PUMA BIOTECHNOLOGY INC COMMON |59.70
20180209|74621T209|PURE|7817|PURE BIOSCIENCE INC COM STK NE|0.87
20180209|74727A104|QCRH|52|QCR HOLDINGS INC|43.60
20180209|74728G605|QBIEY|15217|QBE INSURANCE GRP LTD SPON ADR|8.20
20180209|747316107|KWR|4|QUAKER CHEMICAL CORPORATION|140.74
20180209|74732T106|QNTO|10|Quaint Oak Bancorp, Inc. Commo|13.10
20180209|74735M108|QIWI|855|QIWI PLC SPONSORED ADR REPSTG |14.91
20180209|74736K101|QRVO|1207|QORVO INC COMMON STOCK|76.85
20180209|74736L109|QTWO|308|Q2 HLDGS INC COM STK (DE)|41.80
20180209|74736N105|QBIO|2900|QBIOMED INC|3.22
20180209|74736R106|QSEP|20235|QS ENERGY INC COM|0.14
20180209|747525103|QCOM|14556|QUALCOMM INC|62.42
20180209|747545101|QCP|342|QUALITY CARE PPTYS INC COM (MD|12.53
20180209|74766D100|QTNA|1752|QUANTENNA COMMUNICATIONS INC C|12.41
20180209|74766R109|BRVVF|119219|QUANTUM COBALT CORP (CANADA)|0.37
20180209|747798106|QD|392736|QUDIAN INC ADR (CYM)|13.00
20180209|747952109|QTRRF|18736|QUATERRA RESOURCES INC LTD|0.07
20180209|74837B109|QUES|12546|QUEST SOLUTION INC COM STK (DE|0.09
20180209|749114104|QMCI|216|QUOTEMEDIA INC|0.08
20180209|749119103|QUOT|2308|QUOTIENT TECHNOLOGY INC COM ST|10.70
20180209|74913G402|CTX|57|QWEST CORP 7.00% NT DUE 04/01/|21.62
20180209|74913G709|CTZ|250|QWEST CORP 6.625% NTS DUE 2055|20.54
20180209|74930B105|RBB|40617|RBB BANCORP COM|25.90
20180209|74933V108|RARX|89|RA PHARMACEUTICALS INC COM|6.40
20180209|74933W601|TMFC|24337|RBB RF INC MOTLEY FOOL 100 IND|18.19
20180209|74934Q108|RICK|318|RCI HOSPITALITY HOLDINGS, INC |27.60
20180209|749527107|REVG|139|REV GROUP INC COM|26.16
20180209|74955L103|RGCO|171|RGC RESOURCES INC|23.56
20180209|74965L200|RLJPRA|43|RLJ LODGING TR CUM CONV PFD SE|25.75
20180209|749660106|RES|709658|RPC INC|18.53
20180209|749661104|RPCGY|662|RPC GROUP PLC ADR (UNSPONSORED|22.12
20180209|74975N105|RTIX|931|BIOLOGICS, INC COM|4.40
20180209|74978Q105|RSPP|143|RSP PERMIAN INC COM|33.44
20180209|74979W101|RYB|1127|RYB ED INC ADR (CYM)|16.60
20180209|750459109|RSYS|35939|RADISYS CORP|0.84
20180209|750723108|RADLY|1174|RAIA DROGASIL SA ADR SPONSORED|24.66
20180209|750732109|RAIFY|3634|RAIFFEISEN BK INTL AG UNSPON A|10.26
20180209|75087K103|RRIF|195|RAINFOREST RES INC COM|5.00
20180209|750917106|RMBS|8|RAMBUS INC (DE)|11.85
20180209|75102W108|RKUNY|4287|RAKUTEN INC SPONSORED ADR (JAP|8.60
20180209|752182105|RLOGQ|33326|RAND LOGISTICS, INC. COMMON ST|0.02
20180209|752185108|RAND|935|RAND CAPITAL CORP|2.68
20180209|752344309|GOLD|204053|RANDGOLD RESOURCES;ADS EACH RE|84.96
20180209|75281A109|RRC|39901|RANGE RESOURCES CORP|12.82
20180209|75282U104|RNGR|1400|RANGER ENERGY SVCS INC COM CL |9.88
20180209|75381M102|REEMF|337|RARE ELEMENT RES LTD|0.22
20180209|754198109|RAVE|90|RAVE RESTAURANT GROUP INC|1.59
20180209|75508B104|RYAM|55|RAYONIER ADVANCED MATLS INC CO|17.94
20180209|75523J108|RZZRY|100|RAZER INC ADR UNSPONSORED(CAYM|8.08
20180209|75524B104|ROLL|699|RBC BEARINGS INC|116.25
20180209|755408101|RDI|22|READING INTL CL A|16.12
20180209|75584Q108|RLBD|60810|REAL BRANDS, INC.|0.02
20180209|75601N500|RGSE|10575|REAL GOODS SOLAR INC CL A NEW |1.11
20180209|75601W104|RELYQ|2046|REAL IND INC COM|0.35
20180209|75604A109|RBIZ|44112|REALBIZ MEDIA GROUP INC COM ST|.
20180209|75605A108|DIVY|7530|REALITY SHARES ISOLATED DIVIDE|26.44
20180209|75605A405|LEAD|2223|REALITY SHS ETF TR|31.01
20180209|75605A504|DFND|134|REALITY SHS ETF TR DIVCON DIVI|27.18
20180209|75605L708|RNWK|370|REALNETWORKS INC COM STK (WA) |2.95
20180209|756109104|O|4390|REALTY INCOME CORP|47.56
20180209|75619F101|BTOP|160|RECALL STUDIOS INC|0.77
20180209|756568101|RDEIY|6032|RED ELECTRICA CORPORATION SA U|9.99
20180209|756577102|RHT|45|RED HAT INC|124.65
20180209|75737F108|RDFN|66690|REDFIN CORP COM|22.04
20180209|757468103|RDHL|3495|REDHILL BIOPHARMA LTD|5.65
20180209|758338107|REED|199|REEDS, INC. COM STK|1.50
20180209|75845Y205|RLTR|505|REELTIME RENTALS INC|0.02
20180209|758766109|RGC|64920|REGAL ENTERTAINMENT GRP CLASS |23.10
20180209|75903M200|RHEPRA|35|REGIONAL HEALTH PPTYS INC CUM |7.45
20180209|7591EP308|RFPRA|100|REGIONS FINANCIAL CORP DEPOSIT|25.41
20180209|7591EP506|RFPRB|65|REGIONS FINL CORP NEW DEP SHS |27.01
20180209|75952R209|RELV|267|RELIV INTL INC COM NEW|5.47
20180209|75955B102|RENX|966|RELX NV SPONSORED ADR (NV)|20.23
20180209|75955K102|MARK|28429|REMARK HLDGS INC COM STK (DE) |6.19
20180209|759673403|RNLSY|1176|RENAULT S.A. UNSPONSORED AMERI|20.38
20180209|75971J105|RNSGF|17392|RENAISSANCE GOLD INC|0.19
20180209|75972A301|REGI|202|RENEWABLE ENERGY GROUP INC|10.30
20180209|75972B101|RNECY|1769|RENESAS ELECTRONICS CORP UNSPO|5.55
20180209|75988J106|RCAR|30456|RENOVACARE INC COM STK (NV)|7.79
20180209|759892201|RENN|16634|RENREN INC SPONSORED ADR RESPT|8.79
20180209|76009N100|RCII|1155|RENT-A-CENTER INC|9.61
20180209|76026T205|REPYY|62|REPSOL SA SPONSORED ADR|17.38
20180209|76027P400|REPCF|16394|REPLICEL LIFE SCIENCES INC COM|0.42
20180209|760416107|FRBK|910|REPUBLIC FIRST BANCORP INC|8.18
20180209|761123108|RSLS|85|RESHAPE LIFESCIENCES INC COM|1.37
20180209|76116A306|REN|23899|RESOLUTE ENERGY CORP COM SHS N|30.68
20180209|76118L102|RESN|3270|RESONANT INC COM STK (DE)|4.59
20180209|76120W500|RSOPRB|100|RESOURCE CAPITAL CORP PFD 8.25|24.65
20180209|76120W708|RSO|200|RESOURCE CAP CORP NEW|8.72
20180209|76128M108|RVXCF|3896|RESVERLOGIX CORP|1.40
20180209|76129W105|RVP|1030|RETRACTABLE TECHNOLOGIES INC. |0.76
20180209|76131N101|ROIC|592|RETAIL OPPORTUNITY INVESTMENTS|16.62
20180209|76131Q104|ANCE|4222|RESTANCE INC|.
20180209|76133L103|TORC|3|RESTORBIO INC COM STK (DE)|16.50
20180209|761330109|RVNC|400|REVANCE THERAPEUTICS INC COM S|29.15
20180209|761516103|RVVTF|323|REVIVE THERAPEUTICS LTD COM (C|0.22
20180209|761525609|REV|10525|REVLON INC CL A COMMON|20.00
20180209|76155G206|RVLT|906|REVOLUTION LTG TECHNOLOGIES IN|4.42
20180209|761565506|REXX|36677|REX ENERGY CORP COM STK (DE)|1.10
20180209|761681105|RXEEY|2142|REXEL SA UNSPONSORED ADR (FRAN|17.08
20180209|76169C100|REXR|116|REXFORD INDL RLTY INC. COM|26.40
20180209|76219A104|IFHR|100|RHINO HUMAN RESOURCES, INC. CO|.
20180209|762831204|RIBT|2|RICEBRAN TECHNOLOGIES COMMON S|1.41
20180209|763165107|RELL|8|RICHARDSON ELECTRONICS LTD|7.79
20180209|766559603|RIGL|200|RIGEL PHARMACEUTICALS INC NEW |3.82
20180209|76657Y101|RTMVY|62051|RIGHTMOVE PLC UNSPON ADR (UK) |59.55
20180209|76658P109|RTON|4409|RIGHT ON BRANDS INC|0.33
20180209|767204100|RIO|11515|RIO TINTO PLC ADS (4 ORD SHS) |52.27
20180209|767292105|RIOT|206313|RIOT BLOCKCHAIN INC COM|14.89
20180209|76761L102|REDU|33369|RISE ED CAYMAN LTD SPONSRED AD|15.27
20180209|767617103|RSII|58880|Rising India Inc Common Stock |.
20180209|767744105|RBA|10900|RITCHIE BROS.AUCTIONEERS INC|30.38
20180209|767754104|RAD|18598|RITE AID CORP|2.00
20180209|769397100|RVSB|90|REVERVIEW BANCORP INC|8.76
20180209|771007101|RRETY|14273|ROBINSONS RETAIL HOLDINGS INC |18.53
20180209|774341101|COL|5|ROCKWELL COLLINS, INC.|133.31
20180209|774374102|RMTI|76669|ROCKWELL MEDICAL INC COM STK (|5.47
20180209|775109200|RCI|11487|ROGERS COMMUNICATIONS INC CL-B|44.89
20180209|77543R102|ROKU|94565|ROKU INC COM CL A|43.70
20180209|775711104|ROL|3111|ROLLINS INC|45.46
20180209|775781206|RYCEY|1697|ROLLS ROYCE HLDNGS PLC SPONS A|11.55
20180209|777385105|ROSE|309|ROSEHILL RES INC CL A (DE)|6.35
20180209|780087102|RY|217|ROYAL BANK OF CANADA|78.62
20180209|780097689|RBS|2600|ROYAL BK SCOTLAND GROUP PLC AD|7.90
20180209|780097739|RBSPRS|569|ROYAL BANK OF SCOTLAND GRP PLC|25.44
20180209|78013G501|RYPRT|40|ROYAL BK CDA DEP SHS REPSTG 1/|30.70
20180209|780259206|RDSA|16521|ROYAL DUTCH SHELL PLC SPON ADR|63.23
20180209|78027P109|RYFL|92|ROYAL FINL INC|15.80
20180209|780641205|KKPNY|80963|ROYAL KPN NV ADS (EA REPTG 1 O|3.20
20180209|780911509|RBYCF|24|RUBICON MINERALS CORP COM (CAN|1.04
20180209|782074108|RSHN|167528|RUSHNET INC|.
20180209|783332109|RUTH|624|RUTHS HOSPITALITY GROUP INC CO|22.80
20180209|783513203|RYAAY|172|RYANAIR HOLDINGS PLC SPONSORED|114.13
20180209|783549108|R|260|RYDER SYSTEM INC|79.72
20180209|78355W403|RPG|5|GUGGENHEIM S&P 500 PURE GROWTH|103.48
20180209|78355W460|GMFL|70|RYDEX ETF TR GUGGENHEIM MULTI-|26.34
20180209|78355W536|EWEM|319|GUGGENHEIM MSCI EMERGING MARKE|34.78
20180209|78355W700|RZV|264|GUGGENHEIM S&P SMALLCAP 600 PU|68.13
20180209|78355W809|RZG|401|GUGGENHEIM S&P SMALLCAP 600 PU|108.43
20180209|78355W817|RYT|6941|GUGGENHEIM S&P 500 EQUAL WEIGH|141.25
20180209|78355W825|RTM|64574|GUGGENHEIM S&P 500 EQUAL WEIGH|105.49
20180209|78355W833|RGI|271|GUGGENHEIM S&P EQUAL WEIGHT IN|116.85
20180209|78355W841|RYH|113|GUGGENHEIM S&P 500 EQUAL WEIGH|176.75
20180209|78355W858|RYF|514|GUGGENHEIM S&P 500 EQUAL WEIGH|42.65
20180209|78355W866|RYE|69|GUGGENHEIM S&P 500 EQUAL WEIGH|52.81
20180209|78355W882|RCD|9|GUGGENHEIM S&P 500 EQU WEIGHT |99.82
20180209|783754104|RYI|41|RYERSON HLDG CORP COM STK (DE)|9.00
20180209|78391Y108|RYHTY|521|RYMAN HEALTHCARE LTD|38.59
20180209|78392U105|RYKKY|3661|RYOHIN KEIKAKU CO LTD (JPN) UN|62.61
20180209|78408D204|SBFGP|1534|SB FINL GROUP INC DEP SHS REPS|16.95
20180209|78410V200|SCEPRL|914|SCE TR VI TR PREF SECS|22.51
20180209|784179202|SGDH|1803|SGD Holdings, Ltd. Common Stoc|0.22
20180209|78425V104|SIFI|32|SI FINANCIAL GROUP INC|13.90
20180209|78440P108|SKM|38|SK TELECOM CO LTD ADS(RP1/9ORD|24.37
20180209|78442P502|SLMBP|100|SLM CORPORATION PFD SER B|68.46
20180209|78461U101|SORL|4395|SORL AUTO PARTS INC|5.96
20180209|78462F103|SPY|29201|SPDR S&P 500 ETF TR|257.63
20180209|78463V107|GLD|3684|SPDR GOLD TR, SPDR GOLD SHS|124.98
20180209|78463X152|NANR|25919|SPDR INDEX SHS FDS S&P NORTH A|33.09
20180209|78463X210|XINA|100|SPDR MSCI CHINA A SHS IMI ETF |23.17
20180209|78463X301|GMF|3261|SPDR INDEX SHS FUND SPDR S&P E|102.58
20180209|78463X335|QGBR|428|SPDR MSCI UNITED KINGDOM STRAT|53.11
20180209|78463X350|QDEU|418|SPDR MSCI GERMANY STRATEGICFAC|63.17
20180209|78463X368|QJPN|165|SPDR MSCI JAPAN STRATEGICFACTO|76.34
20180209|78463X392|SMEZ|19|SPDR EURO STOXX SMALL CAP ETF |63.95
20180209|78463X400|GXC|861|SPDR INDEX SHS FUND SPDR S&P C|105.78
20180209|78463X418|QWLD|351|SPDR INDEX SHS FDS|73.95
20180209|78463X434|QEFA|1331|SPDR INDEX SHS FDS MSCI EAFE S|62.78
20180209|78463X459|WDIV|998|SPDR S&P GLOBAL DIVIDEND ETF|67.41
20180209|78463X475|ACIM|531|SPDR MSCI ACWI IMI ETF|75.51
20180209|78463X509|SPEM|37396|SPDR SER TR FDS SPDR PORTFOLIO|37.66
20180209|78463X541|GNR|26806|SPDR S&P GLOBAL NATURAL RESOUR|47.12
20180209|78463X855|GII|67|SPDR S&P GLOBAL INFRASTURE ETF|48.43
20180209|78463X871|GWX|15|SPDR INDEX SHS FD SPDR S&P INT|34.14
20180209|78463X889|SPDW|46265|SPDR SER TR FDS SPDR PORTFOLIO|30.67
20180209|78464A102|XNTK|858|SPDR SERIES TRUST SPDR NYSE TE|83.50
20180209|78464A110|XITK|208|SPDR SER TR FACTSET INNOVATIVE|79.00
20180209|78464A151|IBND|32518|SPDR BLOOMBERG BARCLAYS INTERN|35.91
20180209|78464A284|HYMB|7990|SPDR SER TR NUVEEN S&P HIGH YL|55.43
20180209|78464A292|PSK|332|SPDR SER TR WELLS FARGO PFD ST|42.20
20180209|78464A300|SLYV|12|SPDR S&P 600 SMALL CAP VALUE E|118.95
20180209|78464A334|BWZ|1411|SPDR BLOOMBERG BARCLAYS SHORT |32.81
20180209|78464A359|CWB|16784|SPDR BLOOMBERG BARCLAYS CONVER|49.67
20180209|78464A367|SPLB|925|SPDR PORTFOLIO LONG TERM CORPO|27.22
20180209|78464A375|SPIB|90255|SPDR PORTFOLIO INTERMEDIATE TE|33.67
20180209|78464A383|MBG|2825|SPDR BLOOMBERG BARCLAYS MORTGA|25.53
20180209|78464A391|EBND|13|SPDR BLOOMBERG BARCLAYS EMERGI|29.67
20180209|78464A409|SPYG|735119|SPDR PORTFOLIO|32.31
20180209|78464A417|JNK|1510459|SPDR BLOOMBERG BARCLAYS HIGH Y|35.83
20180209|78464A474|SPSB|26759|SPDR PORTFOLIO SHORT TERM CORP|30.30
20180209|78464A508|SPYV|3054|SPDR PORTFOLIO S&P 500 VALUE E|29.22
20180209|78464A516|BWX|37322|SPDR BLOOMBERG BARCLAYS INTERN|28.82
20180209|78464A532|XTN|32466|SPDR SER TR S&P TRANSN ETF|61.81
20180209|78464A540|XTL|944|SPDR SER TR S & P TELECOM ETF |66.80
20180209|78464A581|XHE|421|SPDR SER TR S&P HEALTH CARE EQ|63.69
20180209|78464A599|XSW|181|SPDR S&P SOFTWARE & SERVICES E|70.26
20180209|78464A631|XAR|9821|SPDR S&P AEROSPACE & DEFENSE E|81.52
20180209|78464A649|SPAB|122415|SPDR PORTFOLIO AGGREGATE BOND |28.09
20180209|78464A656|IPE|11509|SPDR BLOOMBERG BARCLAYS TIPS E|55.17
20180209|78464A664|SPTL|4743|SPDR PORTFOLIO LONG TERM TREAS|34.22
20180209|78464A672|ITE|3590|SPDR BLOOMBERG BARCLAYS INTERM|58.74
20180209|78464A722|XPH|2|SPDR SER TR SPDR S&P PHARMACEU|41.04
20180209|78464A730|XOP|292725|SPDR SER TR OIL & GAS EXPLORAT|32.38
20180209|78464A748|XES|54996|SPDR SER TR SPDR S&P OIL & GAS|15.10
20180209|78464A755|XME|46613|SPDR SER TR SPDR S&P METALS & |34.08
20180209|78464A771|KCE|842|SPDR S&P CAPITAL MARKETS ETF|55.93
20180209|78464A789|KIE|59610|SPDR S&P INSURANCE ETF|29.56
20180209|78464A797|KBE|2908|SPDR S&P BANK ETF|47.16
20180209|78464A805|SPTM|3476|SPDR PORTFOLIO TOTAL STOCK MAR|31.98
20180209|78464A813|SLY|424|SPDR S&P 600 SMALL CAP ETF|127.60
20180209|78464A839|MDYV|1235|SPDR S&P 400 MID CAP VALUE ETF|96.48
20180209|78464A847|SPMD|3074|SPDR PORTFOLIO MID CAP ETF|31.72
20180209|78464A854|SPLG|17219|SPDR PORTFOLIO LARGE CAP ETF|30.21
20180209|78464A862|XSD|10204|SPDR TR SER SPDR S&P SEMICONDU|64.83
20180209|78464A870|XBI|370724|SPDR SER TR SPDR S&P BIOTECH E|86.82
20180209|78464A888|XHB|246350|SPDR SERIES TR SPDR S&P HOMEBU|41.00
