SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20090828|482805108|KWGI|1000|KA WANG HLDG INC COM STK (FL) |0.21
20090828|483709101|KNDI|9|Kandi Technolgies, Corp. Commo|1.35
20090828|484836101|KCLI|73|KANSAS CITY LIFE INS CO|37.64
20090828|485170302|KSU|8262|KANSAS CITY SOUTHERN|23.62
20090828|485537302|KCRPY|146|KAO CORP SPONS ADR|246.98
20090828|48562P103|KPPC|300|KapStone Paper and Packaging C|7.00
20090828|486606106|KYN|3032|KAYNE ANDERSON MLP INVESTMENT |20.25
20090828|48666K109|KBH|1014|KB HOME|18.00
20090828|48667L106|KDDIY|160|KDDI Corporation Unsponsored A|56.77
20090828|487275109|KGN|902|Keegan Resources Inc Ordinary |3.04
20090828|487584104|KEI|502|KEITHLEY INSTRUMENTS INC|4.98
20090828|487836108|K|371|KELLOGG CO|46.96
20090828|488359100|KLYG|1381|Kelyniam Global, Inc. Common S|0.37
20090828|488360108|KEME|1070|KEMET CORPORATION|1.35
20090828|488810102|KNDR|51|Kender Energy Inc Common Stock|0.29
20090828|489084103|KENS|9121|KENILWORTH SYSTEMS CORP|.
20090828|491292108|KFFB|227|KENTUCKY FIRST FEDERAL BANCORP|13.79
20090828|492051305|KPELY|1|KEPPEL LTD SPONSORED ADR|10.78
20090828|492854104|KEQU|200|KEWAUNEE SCIENTIFIC CORP|13.11
20090828|493026108|KEWL|50|KEWEENAW LND ASSN CTF INT|171.00
20090828|493267108|KEY|301|KEYCORP (NEW)|6.58
20090828|493267405|KEYPRG|192|KEYCORP NON CUMULATIVE PERP CO|86.45
20090828|49327Q204|KEYPRE|20|KEYCORP CAP IX TR PFD SECS|18.33
20090828|49327R103|KEYPRF|822|KEYCORP CAP X ENHANCED TR PFD |21.25
20090828|493312201|KEYO|8311|KeyOn Communications Holdings,|1.70
20090828|493422307|KYCN|485|KEYSTONE CONSOLIDATED INDUSTRI|3.49
20090828|493732101|KFRC|259|KFORCE INC|12.16
20090828|49427F108|KRC|4093|KILROY REALTY CORP|27.04
20090828|494368103|KMB|55|KIMBERLY CLARK CORP|59.80
20090828|49446R844|KIMPRG|80|Kimco Realty Corporation Dep S|22.15
20090828|49446R869|KIMPRF|38|KIMCO REALTY CORP DEP SHS REPS|20.14
20090828|494550106|KMP|8770|KINDER MORGAN ENER PNTRS L.P. |52.62
20090828|49460W208|KCI|165|KINETIC CONCEPTS INC|33.30
20090828|495602104|KPCM|400|KING PINE CREEK MNG LTD|0.01
20090828|495724403|KGFHY|3799|KINGFISHER PLC SPON ADR(NEW)|6.86
20090828|496902404|KGC|217|KINROSS GOLD CORP NEW|19.39
20090828|497350306|KNBWY|168|Kirin Holdings Company, Limite|14.57
20090828|49803T102|KRG|7192|KITE REALTY GROUP TRUST COM|3.71
20090828|49834X106|KWBT|13937|KIWA BIO TECH PRODS GROUP CORP|.
20090828|498589100|KLMK|675|KLEVER MARKETING INC|0.04
20090828|498722107|KLSVF|108293|KLONDIKE SILVER CORP COM (CA) |0.06
20090828|499005106|NITE|1021|KNIGHT CAPITAL GROUP, INC. CLA|19.96
20090828|499064103|KNX|649|KNIGHT TRANSPORTATION INC|17.05
20090828|49989A109|KHOLY|23600|Koc Holdings AS Unsponsored AD|13.07
20090828|500117106|KDKN|6591|KODIAK ENERGY INC|0.65
20090828|50015Q100|KOG|723|KODIAK OIL & GAS CORP|1.32
20090828|500233101|KCAP|717|KOHLBERG CAPITAL CORPORATION C|4.93
20090828|500255104|KSS|549|KOHLS CORP|53.10
20090828|500453105|KMAGQ|318|KOMAG INC|.
20090828|500458401|KMTUY|808|KOMATSU LTD ADR-NEW|71.93
20090828|500467402|AHONY|65937|KONINKLIJKE AHOLD NV SPONS ADR|12.01
20090828|500472303|PHG|5920|PHILIPS ELEC(KON);SPON ADR REP|23.07
20090828|500631106|KEP|338|KOREA ELEC PWR CP ADR(RP1/2SH |12.58
20090828|500634209|KF|1988|KOREA FUND, INC (NEW)|31.14
20090828|50075N104|KFT|453|KRAFT FOODS INC CL-A|28.42
20090828|50075W104|KBLB|347125|KRAIG BIOCRAFT LABORATORIES IN|0.02
20090828|50077B108|KTOS|5147|KRATOS DEFENSE & SECURITY SOLU|0.83
20090828|501014104|KKD|100|KRISPY KREME DOUGHNUTS INC|3.07
20090828|501044101|KR|615|KROGER CO|22.00
20090828|50105F105|KRO|13322|KRONOS WORLDWIDE INC|9.50
20090828|501173207|KUB|171|KUBOTA CORPORATION (ONE ADS RE|42.12
20090828|50125N104|KIROY|511|Kumba Iron Ore Limited Sponsor|31.17
20090828|50125R105|KURU|260|KUN RUN BIOTECHNOLOGY, INC. CO|0.65
20090828|501723100|LFL|1502|LAN AIRLINES S.A. ADS (EA REPT|12.31
20090828|501803308|LCAV|1|LCA-VISION INC|5.83
20090828|501810105|LCCI|6772|LCC INTL INC CL-A|0.02
20090828|50183L107|LDK|139553|LDK SOLAR CO LTD.|9.13
20090828|50184Q105|LPPI|500|LEEP, INC|0.01
20090828|50184R202|LPWR|1|LED POWER GROUP INC NEW COM ST|0.40
20090828|50186V102|LPL|2030|LG DISPLAY CO LTD ADS REPSTG C|14.77
20090828|50187W109|LGTT|269318|LIGATT Security International,|.
20090828|501884100|LKAI|445|LKA INTERNATIONAL INC|0.20
20090828|501889208|LKQX|73414|LKQ CORP|17.30
20090828|501925101|LSBI|200|LSB FINL CORP|11.50
20090828|502003106|LRT|6|LL&E ROYALTY TR UTS BI|0.58
20090828|50208A102|SCD|1528|LMP CAPITAL AND INCOME FUND IN|9.46
20090828|50208B100|TLI|727|LMP CORPORATED LOAN FUND INC. |9.20
20090828|50208C108|RIT|5365|LMP REAL ESTATE INCOME FUND IN|8.29
20090828|502117203|LRLCY|11397|L'OREAL CO ADR|18.41
20090828|50215P100|LSBX|160|LSB CORP|10.50
20090828|50216C108|LYTS|1106|LSI INDUSTRIES INC|8.19
20090828|502160104|LXU|74|LSB INDUSTRIES INC|16.14
20090828|502161102|LSI|57|LSI CORPORATION|5.20
20090828|502175102|LTC|1790|LTC PROPERTIES INC|26.00
20090828|502403108|LTXC|2171|LTX-CREDENCE CORP COM STK (MA)|0.94
20090828|502424104|LLL|267|L-3 COMMUNICATIONS HLDGS INC|74.93
20090828|502441306|LVMUY|636|LVMH MOET HENNESSY LOUIS VUITT|18.99
20090828|504905100|DDSS|8445|LABOPHARM INC|1.47
20090828|505336107|LZB|1631|LA-Z-BOY INCORPORATED|9.59
20090828|50540R409|LH|441|LABORATORY CRP AMER HLDGS(NEW)|70.75
20090828|505730101|LDBKY|840|Ladbrokes Plc Sponsored ADR (U|3.08
20090828|505861401|LFRGY|287|LAFARGE ADS (1/4 COM) NEW|20.99
20090828|512807108|LRCX|23|LAM RESEARCH CORP|30.64
20090828|512815101|LAMR|13853|LAMAR ADVERTISING CO CL-A|23.96
20090828|513847103|LANC|700|LANCASTER COLONY CORP|50.75
20090828|514765106|LDIFF|250000|LANDDRILL INTERNATIONAL INC OR|0.07
20090828|514936103|LFGRQ|16209|LANDAMERICA FIN'L GROUP INC|0.11
20090828|51508L103|LNY|100|LANDRY'S RESTRNTS,INC|9.91
20090828|515098101|LSTR|17|LANDSTAR SYSTEM INC|35.41
20090828|516546207|LLSR|550|LANTIS LASER, INC. COM STK|0.04
20090828|517834107|LVS|68976|LAS VEGAS SANDS CORP|14.62
20090828|517942108|LHO|4680|LASALLE HOTEL PROP|16.43
20090828|517942504|LHOPRE|26|LASALLE HOTEL PROPERTIES 8% SE|20.36
20090828|517942603|LHOPRG|173|LASALLE HOTEL PPTYS PFD SHS BE|19.10
20090828|51805Q102|LNGT|58244|LASER ENERGETICS INC CL A|0.14
20090828|51807U101|LCRD|554|LASERCARD CORPORATION|7.80
20090828|51827Q106|LAQ|252|THE LATIN AMER EQTY FUND INC|31.65
20090828|51828C106|LDF|195|LATIN AMERN DISCOVERY FD INC|13.96
20090828|51829W101|LATI|2073|LATTITUDE SOLUTIONS. INC|2.50
20090828|518415104|LSCC|900|LATTICE SEMICONDUCTOR CORP|2.53
20090828|518439104|EL|2|ESTEE LAUDER CO'S INC CL-A|36.25
20090828|521078105|LKI|295|LAZARE KAPLAN INTL INC|2.45
20090828|52171N103|LDIS|2159|LEADIS TECHNOLOGY INC|0.82
20090828|521863308|LEAP|11397|LEAP WIRELESS INTERNATIONAL IN|17.50
20090828|521865105|LEARQ|277442|LEAR CORP|0.28
20090828|52323R101|LCRE|67960|Lecere Corporation Common Stoc|.
20090828|523768109|LEE|109|LEE ENTERPRISES INC|2.03
20090828|52464H201|LGAL|40000|LEGAL ACCESS TECHNOLOGIES, INC|.
20090828|52470N101|LWSP|11389|Legacy Wine & Spirits Internat|0.40
20090828|524707304|LGCY|177|LEGACY RESERVES LP UTS LTD PAR|15.36
20090828|524901303|LMI|721|LEGG MASON, INC CORP UNIT|32.81
20090828|524908100|LEHMQ|7505|LEHMAN BROTHERS HOLDINGS|0.05
20090828|524908720|LEHFQ|14000|LEHMAN BROTHERS HLDGS INC PFD |0.02
20090828|52520B206|LEHLQ|550|LEHMAN BROS HLDGS CAP TR IV PF|0.21
20090828|52520W317|LEHJQ|14551|LEHMAN BROS HLDGS INC DEP SH R|0.03
20090828|52522L731|LEHMN|1651|LEHMAN BROTHERS OPTA EXHG TRAD|0.10
20090828|526023205|LLESY|89|LEND LEASE LTD SPONS ADR|7.74
20090828|526057104|LEN|50058|LENNAR CORP CL A COMMON|15.34
20090828|526250105|LNVGY|119|LENOVO GROUP LTD SPONS ADR|8.93
20090828|526262100|LENXQ|2700|LENOX GROUP INC COM|0.01
20090828|52729N100|LVLT|73|LEVEL 3 COMMUNICATIONS INC|1.21
20090828|528869100|LXXI|6|LEXICO RESOURCES INT'L INC|0.02
20090828|528872104|LXRX|400|LEXICON PHARMACEUTICALS INC CO|1.58
20090828|528926108|LEXEF|500|LEXAM EXPLORATIONS INC (F)|0.51
20090828|529043101|LXP|9840|LEXINGTON REALTY TRUST COM|5.00
20090828|529043309|LXPPRC|85|LEXINGTON REALTY TRUST PFD CON|26.70
20090828|52909K108|LEXI|200|LEXINGTON HEALTHCARE GR INC|.
20090828|529771107|LXK|1300|LEXMARK INTL INC CL-A|18.52
20090828|529898108|LYBI|1323|LIBBEY INC|3.20
20090828|53015Y115|LIAWS|100|LIBERTY ACQUISITION HOLDINGS C|0.62
20090828|53017Q102|LBCP|15|LIBERTY BANCORP INC COM STK|7.25
20090828|530321108|LCPM|30000|LIBERTY CAPITAL ASSET MANAGEME|0.03
20090828|530555200|LBTYB|101|LIBERTY GLOBAL INC CLASS B|22.20
20090828|530616101|LBYIY|200|LIBERTY INTL PLC SPONS ADR|8.28
20090828|53071M401|LCAPB|174|LIBERTY MEDIA HLDG CORP CAP CO|19.00
20090828|531172104|LRY|5096|LIBERTY PROPERTY TRUST|33.20
20090828|531914109|LWAY|340|LIFEWAY FOODS INC|13.23
20090828|53215T106|LPHI|274|LIFE PARTNERS HLDGS INC|17.47
20090828|53217R207|LTM|6509|LIFE TIME FITNESS INC|31.47
20090828|53217V109|LIFE|186|LIFE TECHNOLOGIES CORP COM STK|45.45
20090828|53219K101|LFTC|26053|LIFESTREAM TECHNOLOGIES INC.|.
20090828|53219L109|LPNT|1786|LIFEPOINT HOSPITALS INC|25.44
20090828|53220K207|LGND|1339|LIGAND PHARM INC CL B|2.62
20090828|53221W101|LSPN|1915|Lifespan Inc. Common Stock|.
20090828|53222K106|LFVN|7549|Lifevantage Corporation Common|0.48
20090828|53222Q103|LCUT|144|LIFETIME BRANDS, INC.|5.73
20090828|532257805|LPTH|11|LIGHTPATH TECHNOLOGIES INC|2.33
20090828|532349107|LIHR|377|LIHIR GOLD LTD SPONS ADR|23.17
20090828|532457108|LLY|409|LILLY ELI & CO|34.11
20090828|53261M104|LLNW|100|LIMELIGHT NETWORKS, INC CMN ST|3.75
20090828|532716107|LTD|3861|LIMITED BRANDS, INC.|15.25
20090828|532791100|LNCR|74|LINCARE HOLDINGS INC|26.19
20090828|533535100|LINC|190|LINCOLN EDUCATIONAL SERVICES C|23.01
20090828|533900106|LECO|94|LINCOLN ELECTRIC HLDGS INC|46.53
20090828|53404M201|LNCPRF|170|LINCOLN NATIONAL CAP TR PFD SE|21.61
20090828|535223101|LNAGY|2159|Linde Ag Unsponsored ADR (Germ|9.83
20090828|535555106|LNN|1237|LINDSAY CORPORATION|44.14
20090828|53566Q107|LGCFF|101|LINEAR GOLD CORP|1.85
20090828|535678106|LLTC|1|LINEAR TECHNOLOGY CORP|27.10
20090828|5357EP108|LWLL|23317|LINKWELL CORP|0.15
20090828|535763106|LNKE|5|LINK ENERGY LLC|.
20090828|53577W101|LKMG|5349|LINKED MEDIA GROUP INC COM STK|0.03
20090828|535919203|LGF|2108|LIONS GATE ENT CORP|6.24
20090828|535925101|LTON|2485|LINKTONE LTD ADS|2.20
20090828|536020100|LINE|755|LINN ENERGY LLC COM UTS REP LT|21.73
20090828|53612Q101|LNXGF|107|LINUX GOLD CORP|0.06
20090828|536195209|LCHL|10|Lion Capital Holdings, Inc. Ne|0.51
20090828|53630P101|LIPD|1066|LIPID SCIENCES INC ARIZ|0.01
20090828|53634X100|LQMT|5221|LIQUIDMETAL TECHNOLOGIES INC|0.17
20090828|536769201|LTGLQ|1|LITEGLOW INDUSTRIES INC|.
20090828|536797103|LAD|2157|LITHIA MOTORS INC CL A|14.15
20090828|538034109|LYV|426|LIVE NATION, INC.|7.06
20090828|53838R107|LVCLY|300|LIVING CELL TECHNOLOGIES LTD S|1.20
20090828|539319103|LIXT|8688|Lixte Biotechnology, Inc. Comm|0.60
20090828|539320101|LIZ|93|LIZ CLAIBORNE INC|4.43
20090828|539439109|LYG|337|LLOYDS BANKING GROUP PLC ADR|6.99
20090828|53954R105|LOCM|107|LOCAL.COM CORP COM STK|4.04
20090828|539570408|LPHC|12001|LocatePLUS Holdings Corporatio|0.10
20090828|539830109|LMT|833|LOCKHEED MARTIN CORP|75.54
20090828|54139C104|LGRIF|2|LOGIBEC GROUPE INFORMATIQUE|16.79
20090828|54163Q102|LMRMF|89948|LOMIKO METALS INC ORD SHS (CAN|0.15
20090828|54318P108|LFT|1390|LONGTOP FINL TECHNOLOGIES LTD |26.17
20090828|54336Q203|LNMIY|905|LONMIN PLC SPONS ADR-NEW|22.87
20090828|54338V101|LZAGY|579|Lonza Group Ag Zuerich Unspons|9.81
20090828|543524300|LOOP|153|LOOPNET INC COM STK|8.19
20090828|544192107|LRUSF|1161|LORUS THERAPEUTICS INC (NEW)|0.07
20090828|544312101|LSANF|206|LOS ANDES COPPER LTD COM SHS (|0.08
20090828|545697104|LTTOY|80|Lottomatica Spa Sponsored ADR |22.38
20090828|546347105|LPX|4000|LOUISIANA PACIFIC CORP|7.53
20090828|548661107|LOW|583|LOWES COMPANIES INC|21.70
20090828|548910108|LPTN|4000|Lpath, Inc. Common Stock|1.09
20090828|549764108|LUFK|709|LUFKIN IND INC|44.94
20090828|550021109|LULU|45|LULULEMON ATHLETICA INC COM ST|20.07
20090828|55003Q103|LL|301|LUMBER LIQUIDATORS, INC. COM|22.38
20090828|550277107|LUNL|1525|LUMONALL, INC. COMMON STOCK (N|.
20090828|550278303|LUMCQ|2288287|LUMINENT MORTGAGE CAPITAL,INC.|.
20090828|550372106|LUNMF|853|LUNDIN MINING CORPORATION|3.47
20090828|55066V106|LUXE|9284|Lux Energy Corp. Common Stock |1.19
20090828|55068R202|LUX|11881|LUXOTTICA GROUP SPA ADS|24.31
20090828|55261F104|MTB|12129|M AND T BANK CORP|61.24
20090828|55262C100|MBI|58050|MBIA INC|6.58
20090828|552690109|MDU|325|MDU RESOURCES GROUP INC|20.20
20090828|552690307|MDURN|12|MDU RES GROUP INC 4.70% PFD|68.00
20090828|552697104|MDCA|2040|MDC PARTNERS INC CL A SUB VTG |6.16
20090828|552705204|MDIZ|9|MDI INC NEW COM STK (DE)|0.50
20090828|552715104|WFR|122|MEMC ELECTRONIC MATERIALS INC |16.05
20090828|55272X201|MFAPRA|26|MFA FINANCIAL, INC 8.5% CUM RE|24.50
20090828|552727109|MCR|1459|MFS CHARTER INCOME TRUST SBI|8.64
20090828|55273C107|MIN|1411|MFS INTERMEDIATE INC TR SBI|6.62
20090828|552737108|MMT|101|MFS MULTIMARKET INCOME TR SBI |6.06
20090828|552738106|MFM|3209|MFS MUNICIPAL INCOME TRUST|6.27
20090828|55274E102|MFV|157|MFS SPECIAL VALUE TRUST SBI|5.83
20090828|55276N100|MRNA|1752|MDRNA INC COM|1.46
20090828|55277P104|MGEE|100|MGE ENERGY INC|36.78
20090828|552848103|MTG|3577|MGIC INVESTMENT CORP|7.94
20090828|552939100|MGF|4310|MFS GOVT MARKETS INCOME TR|7.67
20090828|552953101|MGM|1400|MGM MIRAGE|8.64
20090828|55302G103|MGPI|1680|MGP INGREDIENTS INC|3.91
20090828|55302P103|MGT|1983|MGT CAPITAL INVESTMENTS INC|0.48
20090828|55305B101|MHO|11416|M/I HOMES INC|16.54
20090828|55305B200|MHOPRA|435|M/I HOMES INC DEP SHS REPSTG 1|13.51
20090828|55306N104|MKSI|134|MKS INSTRUMENTS INC|18.30
20090828|55306V205|MIVI|2995|MIV Therapeutics Inc New Commo|0.29
20090828|55312N106|MTP|249|MLP STRATEGIC EQUITY FUND INC |12.70
20090828|55312R107|MMGP|19490|MM2 GROUP INC CLASS A|.
20090828|55348A102|UNCLQ|15040|MRU HOLDINGS INC|.
20090828|553531104|MSCS|200|MSC SOFTWARE CORP|7.59
20090828|553570102|MSGI|1459695|MSGI SECURITY SOLUTIONS, INC. |0.13
20090828|553777103|MTSC|100|M T S SYSTEMS CORP|27.15
20090828|553859109|MVO|525|MV OIL TRUST UNITS BENE INT|14.90
20090828|55402X105|MWIV|178|MWI VETERINARY SUPPLY, INC.|40.62
20090828|554187104|MCDA|6|MACADA HLDG INC COM STK (NV)|0.02
20090828|55421N104|MACDY|10|MacArthur Coal Ltd Unsponsored|14.15
20090828|554225102|MCBC|1250|MACATAWA BANK CORP|2.42
20090828|554382101|MAC|101947|MACERICH COMPANY (THE)|28.49
20090828|554489104|CLI|13|MACK-CALI REALTY CORP|32.74
20090828|554571109|MFNC|254|MACKINAC FINANCIAL CORPORATION|4.98
20090828|55607P105|MQBKY|117|Macquarie Group, Ltd. Sponsore|39.90
20090828|55608B105|MIC|11220|MACQUARIE INFRASTRUCTURE COMPA|6.40
20090828|55608D101|MGU|364|MACQUARIE GLOBAL INFRASTRUCTUR|13.79
20090828|55610R106|UMM|1950|MACROSHARES MAJOR METRO HSG UP|27.09
20090828|55610T201|DOY|91|MACROSHARES $100 OIL DOWN TRUS|7.48
20090828|55610X103|DMM|500|MACROSHARES MAJOR METRO HSG DO|22.66
20090828|55616P104|M|6238|MACY'S INC.|15.65
20090828|556582104|MCN|2112|MADISON/CLAYMORE COVERED CALL |7.94
20090828|55662T208|MDBH|1|MADISON BAY HOLDINGS INC NEW|.
20090828|557448107|MDEX|900|MADISON EXPLORATIONS INC|0.02
20090828|558268108|MSP|314|MADISON STRATEGIC SECTOR PREMI|11.47
20090828|55903Q104|MVG|105|MAG SILVER CORP (CANADA)|4.65
20090828|55907R108|MGG|144|MAGELLAN MIDSTREAM HLDGS LP CO|21.91
20090828|559079207|MGLN|255|MAGELLAN HEALTH SVCS INC NEW|33.10
20090828|559080106|MMP|24370|MAGELLAN MIDSTREAM PARTNERS,L.|36.52
20090828|559181102|LAVA|900|MAGMA DESIGN AUTOMATION INC.|1.43
20090828|559222401|MGA|872|MAGNA INTL CL-A SUB VTG SHS|46.90
20090828|55939L103|MNGA|46041|MagneGas Corporation Common St|0.40
20090828|55970P203|MDOR|157|Magnum d' Or Resources Inc. Ne|0.70
20090828|559773106|MAGP|2349|MAGPLANE TECHNOLOGY, INC.|0.02
20090828|559775101|MPG|1000|MAGUIRE PROPERTIES INC.|1.10
20090828|559776109|MTA|27|MAGYAR TELEKOM TELECOMMUNICATI|20.95
20090828|56087N107|MAIXY|2000|Makhteshim-Agan Industries Uns|9.43
20090828|560879108|MAKO|8027|MAKO SURGICAL CORP COM|8.06
20090828|560905101|MAY|1793|MALAYSIA FUND INC|6.87
20090828|561693102|TMNG|2393|THE MANAGEMENT NETWORK GR INC |0.57
20090828|56176Q102|MNAP|629125|Manas Petroleum Corporation Co|0.69
20090828|561911108|HYF|2296|MANAGED HIGH YLD PLUS FD INC|1.68
20090828|562750109|MANH|280|MANHATTAN ASSOCIATES INC|18.41
20090828|563118207|MHAN|31483|MANHATTAN PHARM INC|0.09
20090828|563122100|MHTX|32847|MANHATTAN SCIENTIFICS INC|0.05
20090828|563420108|MNTX|200|MANITEX INT'L, INC COMMON STK |1.86
20090828|56400P201|MNKD|1877|MANNKIND CORP|7.96
20090828|56418H100|MAN|234|MANPOWER INC|52.69
20090828|564563104|MANT|12|MANTECH INTL CORP CL-A|53.75
20090828|56501R106|MFC|11022|MANULIFE FINANCIAL CORP|20.60
20090828|56509R108|MAPP|69|MAP PHARMACEUTICALS, INC. COM |9.33
20090828|56575N106|MRIB|9593|MARANI BRANDS INC COM STK (NV)|0.08
20090828|565849106|MRO|2000|MARATHON OIL CORP|31.61
20090828|56624R108|MCHX|6350|MARCHEX INC|4.65
20090828|566330106|MCS|2943|MARCUS CORP (THE)|13.18
20090828|568423107|MARPS|50|MARINE PETE TRUST UBI|15.50
20090828|57056R103|LEDR|800|MARKET LEADER INC COM STK (WA)|2.06
20090828|57059N109|MCCI|54780|Marketing Concepts Internation|.
20090828|57060U100|GDX|1203|MARKET VECTORS TR GOLD MINERS |39.57
20090828|57060U308|SLX|75356|STEEL ETF MARKET VECTORS ETF T|47.85
20090828|57060U407|GEX|108|MARKET VECTORS GLOBAL ALT ENER|24.26
20090828|57060U506|RSX|86289|MARKET VECTORS RUSSIA ETF TRUS|23.75
20090828|57060U605|MOO|111|MARKET VECTORS ETF TR GLOBAL A|38.67
20090828|57060U613|BRF|150130|MARKET VECTORS ETF TR BRAZIL S|36.70
20090828|57060U704|NLR|175|MARKET VECTORS ETF TR NUCLEAR |23.55
20090828|57060U738|PRB|2205|MARKET VECTORS PREREFUNDED MUN|24.90
20090828|57060U753|IDX|126595|MARKET VECTORS INDONESIA ETF|53.64
20090828|57060U761|VNM|12208|MARKET VECTORS - VIETNAM ETF|26.78
20090828|57060U779|MES|397|MARKET VECTORS GULF STATES ETF|22.19
20090828|57060U795|HAP|53279|MARKET VECTORS RVE HARD ASSETS|30.13
20090828|57060U803|SMB|37786|MARKET VECTORS SHRT MUNI INDEX|17.21
20090828|57060U811|KWT|242|MARKET VECTOR SOLAR ENERGY FUN|13.09
20090828|57060U837|KOL|1021|MARKET VECTORS COAL ETF|28.16
20090828|57060U845|ITM|79681|MARKET VECTORS INTERMEDIATE MU|21.01
20090828|57060U878|HYD|3598|MARKET VECTORS HIGH-YLD INDEX |28.54
20090828|57060U886|MLN|1869|MARKET VECTORS LONG MUNI INDEX|17.76
20090828|570759100|MWE|390|MARKWEST ENERGY PARTNERS, LP|21.05
20090828|571748102|MMC|265|MARSH & MCLENNAN COS INC|23.47
20090828|571837103|MI|367|MARSHALL & ILSLEY CORP NEW|7.08
20090828|571903202|MAR|127|MARRIOTT INT'L INC(NEW) CL A|24.38
20090828|572901106|MATK|100|MARTEK BIOSCIENCES CORP|25.29
20090828|573075108|MRTN|6|MARTEN TRANSPORT LTD|17.07
20090828|573083102|MSO|8174|MARTHA STEWART LIV OMNIMED INC|6.19
20090828|573284106|MLM|321|MARTIN MARIETTA MATERIALS INC |88.50
20090828|573810207|MARUY|2807|MARUBENI CORP ADR|49.50
20090828|573814308|MAURY|53|Marui Group Co Ltd ADR (Japan)|13.99
20090828|57383T103|MVL|180|MARVEL ENTERTAINMENT INC|38.24
20090828|574599106|MAS|4030|MASCO CORP|14.69
20090828|574795100|MASI|478|MASIMO CORP COM STK (DE)|25.36
20090828|575387105|MASWF|1|MASONITE WORLDWIDE HOLDINGS OR|40.45
20090828|575672100|MHE|1020|MASS HLTH & ED TX EX TR (THE) |11.85
20090828|576290100|MMRTY|33|Massmart Holdings Ltd Unsponso|19.81
20090828|576292106|MCI|10|MASSMUTUAL CORPINVS MBT|24.55
20090828|576323109|MTZ|750|MASTEC INC.|9.58
20090828|57636Q104|MA|3072|MASTERCARD INCORPORATED CL A C|206.60
20090828|57685E200|MXXH|219872|MATRIXX RESOURCE HOLDINGS INC |.
20090828|57685L105|MTXX|2010|MATRIXX INITIATIVES INC|5.36
20090828|577128101|MATW|40|MATTHEWS INTL CORP CL-A|35.62
20090828|57772K101|MXIM|547|MAXIM INTEGRATED PRODUCTS INC |18.58
20090828|578321101|MFLR|46|MAYFLOWER BANCORP, INC COMMON |7.90
20090828|578473100|MAYS|320|MAYS J.W. INC|13.51
20090828|578877102|MBTF|503|MBT FINANCIAL CORP|2.19
20090828|579064106|MFE|259|MCAFEE, INC.|40.75
20090828|579489105|MNI|1405|MCCLATCHY CO (HOLD COMPANY)- A|2.06
20090828|579780206|MKC|311|MCCORMICK & CO INC NON-VTG COM|32.43
20090828|579793100|MSSR|1242|MCCORMICK & SCHMICK'S SEAFOOD |8.87
20090828|580037109|MDR|301|MC DERMOTT INTL|24.05
20090828|580135101|MCD|9692|MCDONALDS CORP|57.16
20090828|580589109|MGRC|162|MCGRATH RENTCORP|21.07
20090828|580645109|MHP|819|MCGRAW-HILL COS INC(THE)|32.98
20090828|582411104|MMR|5007|MCMORAN EXPLORATION CO|8.56
20090828|582411500|MMRPRM|40|MCMORAN EXPLORATION CO PFD MAN|69.63
20090828|583062203|MEADD|1|MEADE INSTRS CORP COM STK NEW |3.61
20090828|583334107|MWV|850|MEADWESTVACO CORP|22.32
20090828|583421102|MEAS|200|MEASUREMENT SPECIALTIES INC|10.76
20090828|583538202|MKTY|156|MECHANICAL TECHNOLOGY INC COM |0.72
20090828|583840103|MTL|201|MECHEL OAO ADS EA REPTG 1 COM |11.87
20090828|583916101|MEDX|764248|MEDAREX INC|15.98
20090828|583928106|TAXI|222|MEDALLION FINL CORP|8.83
20090828|58404X107|MSBT|526|MedaSorb Technologies Corporat|0.08
20090828|584045108|MDAS|14018|MEDASSETS INC COM STK (DE)|23.12
20090828|58405U102|MHS|283|MEDCO HEALTH SOLUTIONS,INC.|55.74
20090828|58440Y101|MAMG|51|MEDIA MAGIC INC COM|.
20090828|584404107|MEG|1099|MEDIA GENERAL INC CL A|8.34
20090828|584469407|MDIUY|23|MEDIASET S.P.A SPONSORED ADR R|19.49
20090828|58461X107|MDNU|90|MEDICAL NUTRITION USA INC|1.60
20090828|58463A105|MJNA|24585|Medical Marijuana, Inc. Common|0.38
20090828|58463F104|MSNW|16666|MEDICAL STAFFING NEWTWORK HLDG|0.28
20090828|58463J304|MPW|6016|MEDICAL PROPERTIES TRUST INC|7.52
20090828|58468P206|MNOV|900|MEDICINOVA INC COM|6.45
20090828|584688105|MDCO|941|MEDICINES COMPANY (THE)|7.78
20090828|584690309|MRX|3|MEDICIS PHARMACEUTICAL CL-A|18.55
20090828|58470H101|MED|5242|MEDIFAST INC|18.63
20090828|58471A105|MDSO|20|MEDIDATA SOLUTIONS, INC COMMON|16.30
20090828|58489M109|MDMN|41285|MEDINAH MINERALS INC|0.01
20090828|584951107|MEGFQ|2500|MEGAFOODS STORES INC|.
20090828|584977201|MTOX|63|MEDTOX SCIENTIFIC INC(NEW)|9.00
20090828|58500P107|MDTL|3962|MEDIS TECHNOLOGIES LTD|0.31
20090828|58501N101|MDVN|289|MEDIVATION, INC.|25.21
20090828|585013105|MZEI|103051|MEDIZONE INTL INC|0.09
20090828|58505W107|MDRA|60|Medra Corporation Common Stock|2.15
