SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20080828|86267N205|SPRL|200000|STRAT PETROLEUM LTD NEW|.
20080828|862685104|SSYS|31701|STRATASYS INC|17.58
20080828|86269B308|SMMT|194900|STRATCOMM MEDIA LTD NEW|.
20080828|86270C105|SOIGF|26327|STRATA OIL & GAS, INC.|0.57
20080828|86323M100|OOO|33200|STREAM GLOBAL SERVICES INC COM|7.99
20080828|86323M118|OOOWS|11100|STREAM GLOBAL SERVICES INC WAR|0.47
20080828|86323N108|SCNWF|139629|STREAM COMMUNICATIONS NETWORK |0.07
20080828|86333A104|SOIS|81017|STRIKER OIL & GAS, INC. COMMON|0.20
20080828|86428P107|SBJX|301782|SUBJEX CORP|0.03
20080828|864596101|SFSF|136962|SUCCESSFACTORS INC COM STK (DE|11.52
20080828|865378103|SUF|297236|SULPHCO INC|2.75
20080828|865613103|SSUMY|74450|SUMITOMO CORP SPONS ADR|12.08
20080828|86562M100|SMFJY|11345|SUMITOMO MITSUI FINL GROUP INC|5.91
20080828|86606T103|SUMM|38317|SUMMIT DENTAL CLINICS INC COM |0.50
20080828|86664Q108|SCEY|14549|Sun Cal Energy, Inc. Common St|0.29
20080828|86672D107|SETHF|21860|SUN ENTERTAINMENT HLDG CORP(F)|0.15
20080828|866810203|JAVA|11325|SUN MICROSYSTEMS INC COM (NEW)|8.86
20080828|86688Q100|SUTM|30703|SUN-TIMES MEDIA GROUP INC.|0.20
20080828|866881105|SNTVQ|20801|SUN TELEVISION & APPLIANCES|.
20080828|867373102|SGIHF|15248|SUNGOLD INTL HLDGS CORP|0.06
20080828|867472300|SNYL|40075|SUNNYLIFE GLOBAL, INC. NEW|0.05
20080828|8676EP108|STKL|11041|SUNOPTA INC|6.48
20080828|867652109|SPWR|811362|SUNPOWER CORPORATION CL A|93.44
20080828|86769Q102|SGCNF|11100|SUNRIDGE GOLD CORP(F)|0.43
20080828|86770A104|SUNV|128719|SUNOVIA ENERGY TECHNOLOGIES, I|0.69
20080828|86771C109|SSLR|40455|SUNRISE SOLAR CORPORATION COMM|0.73
20080828|867914103|STI|254655|SUNTRUST BANKS INC|40.01
20080828|86800C104|STP|136080|SUNTECH POWER HOLDINGS CO., LT|45.21
20080828|86804U100|SPCK|17759|SUPERCLICK INC|0.14
20080828|86815V105|SPSX|136873|SUPERIOR ESSEX INC|45.00
20080828|868168105|SUP|11547|SUPERIOR INDUSTRIES INTL INC|17.23
20080828|86825Q104|DEEPQ|19069|SUPERIOR OFFSHORE INTERNATIONA|0.70
20080828|868301102|SLAT|75937|Superlattice Power, Inc. Commo|1.90
20080828|868532102|SUPX|41431|SUPERTEX INC|29.98
20080828|868536103|SVU|12215|SUPERVALU INC|23.54
20080828|868582206|SUPI|16000|SUPERWIRE INC COM STK NEW|0.35
20080828|86876A107|SUFH|389952|Surfect Holdings, Inc. Common |0.06
20080828|868873100|SRDX|73474|SURMODICS INC|39.81
20080828|869099101|SUSQ|29523|SUSQUEHANNA BANCSHARES INC|15.28
20080828|869362103|SUTR|15108|Sutor Technology Group Limited|6.18
20080828|869542100|SUTU|108163|SUTURA, INC.|0.06
20080828|87042Q109|SWTS|35944|SWEET SUCCESS ENTERPRISES INC |.
20080828|87089C104|SWME|781950|SWISS MEDICA INC|.
20080828|871043105|SDXC|34877|SWITCH & DATA FACILITIES COMPA|14.30
20080828|871235107|PSYC|26091|SYKES DATATRONICS INC|.
20080828|87155H102|SYMW|25083|Sympowerco Corporation Common |0.01
20080828|87157B103|SNCR|118245|SYNCHRONOSS TECHNOLOGIES INC C|12.70
20080828|87160A100|SYT|25671|SYNGENTA AG ADS (1/5 ORD)|53.34
20080828|87162T206|SNTA|152657|SYNTA PHARMACEUTICALS INC COM |8.59
20080828|87162W100|SNX|22014|SYNNEX CORPORATION|22.80
20080828|871628103|SYMX|38844|SYNTHESIS ENERGY SYSTEMS, INC.|6.81
20080828|87163F106|SVR|35007|SYNIVERSE HOLDINGS, INC.|16.45
20080828|87163L103|BRLCQ|142161|SYNTAX-BRILLIAN CORPORATION|0.01
20080828|87164C102|SYUT|190028|SYNUTRA INTERNATIONAL, INC.|50.03
20080828|871851101|SYX|136730|SYSTEMAX INC|15.28
20080828|872275102|TCB|44662|TCF FINANCIAL CORP|14.65
20080828|87240R107|TFSL|35398|TFS FINANCIAL CORPORATION COM |11.95
20080828|87242U108|TGWEF|22000|TG WORLD ENERGY CORP|0.32
20080828|87244T109|TICC|26157|TICC CAPITAL CORP. COM STOCK|6.07
20080828|872589106|TMTP|58015|TMT Capital Corporation Common|.
20080828|872925102|TMXU|212495|TMEX U S A INC|.
20080828|87311L104|TWTC|49130|TW TELECOM INC CL A COM|15.08
20080828|87311M102|TXCO|33049|TXCO RESOURCES INC COM STK (DE|12.34
20080828|87311R101|TXHG|42377|TX HOLDINGS, INC.|0.20
20080828|874039100|TSM|22416|TAIWAN SEMICON MFG LTD(5COMSH)|10.14
20080828|874054109|TTWO|25174|TAKE-TWO INTERACTIVE SOFTWARE |25.11
20080828|874161102|TLB|465427|TALBOTS INC (THE)|12.82
20080828|87484F108|TALN|12123|TALON INTERNATIONAL, INC|0.26
20080828|875100109|TAMO|25485|Tamm Oil and Gas Corp Common S|2.05
20080828|875465106|SKT|11333|TANGER FACTORY OUTLET CENTERS |38.60
20080828|87600P204|TAOL|116649|TAO Minerals Ltd. New Common S|.
20080828|87600U104|TRE|40570|TANZANIAN ROYALTY EXPLORATION,|4.19
20080828|876031204|TPPH|17519|TAPESTRY PHARMACEUTICALS INC N|0.02
20080828|87609C105|TRGD|10789|TARA GOLD RESOURCES CORP COM S|0.19
20080828|87612C100|TARG|52115|TARGANTA THERAPEUTICS CORP COM|6.00
20080828|87612M306|TGEN|24106|TARGETED GENETICS CORP COM STK|0.71
20080828|87651B104|TASR|18794|TASER INTERNATIONAL INC|6.23
20080828|87652D109|TKER|99186|TASKER PRODUCTS CORP COM STK|0.03
20080828|876851106|TAYC|13247|TAYLOR CAPITAL GROUP INC|10.70
20080828|878155100|TISI|43350|TEAM INC|38.47
20080828|878314103|TCLT|1579980|TECHALT, INC.|.
20080828|87874R100|TTGT|11218|TECHTARGET INC COM STK (DE)|7.07
20080828|878742204|TCK|44218|TECK COMINCO LTD CLASS B SUB V|40.60
20080828|878907104|TPHE|55000|TELEPHONE EXPRESS CORP|.
20080828|879101103|TKLC|200654|TEKELEC INC|16.34
20080828|87920P108|TLVA|84860|Telava Networks, Inc. Common S|0.02
20080828|879278208|NZT|31639|TELECOM CORP NEW ZEALAND ADS (|11.13
20080828|87929A102|TSP|21724|TELECOMUNICACOED DE SAO PAULO |28.23
20080828|879403780|TMX|139143|TELEFONOS DE MEX ADR(REP 20-L)|25.23
20080828|87943Q109|TKAGY|237632|TELEKOM AUSTRIA AG ADS (1 ORD)|43.00
20080828|87946Q106|TLPE|81285|TELEPLUS WORLD CORP COM STK|.
20080828|87959M109|TELK|249663|TELIK, INC|0.68
20080828|879604106|TKO|359106|TELKONET INC|0.33
20080828|87972L104|TMCV|50160|TEMECULA VALLEY BANCORP INC (C|5.21
20080828|880198106|GIM|132578|TEMPLETON GLOBAL INCOME FD|8.98
20080828|88023U101|TPX|722512|TEMPUR-PEDIC INTERANTIONAL INC|10.25
20080828|881005201|TNH|24324|TERRA NITRO LP (DEP COMMON UTS|115.36
20080828|88101U205|TVEN|17303|Terrace Ventures Inc. Common S|0.03
20080828|881451108|TSTR|123448|TERRESTAR CORPORATION COM STK |2.97
20080828|88156K102|TRYLF|30000|TERYL RES CORP (F)|0.07
20080828|881609101|TSO|41509|TESORO CORPORATION|18.41
20080828|881612105|TSSTQ|24482|THE TESSERACT GROUP INC|.
20080828|88337K104|NCTY|58808|THE 9 LIMITED AMERICAN DEP SHR|18.63
20080828|88360H101|TTRIF|2042061|THERMO TECH TECHNOLOGIES INC|.
20080828|88409N101|THK|28300|THINK PARTNERSHIP INC.|0.46
20080828|88445L101|TPHM|2507297|THOMAS PHARMACEUTICALS LTD CL |.
20080828|884768102|TC|28019|Thompson Creek Metals Company |15.99
20080828|884903105|TRI|107932|THOMSON REUTERS CORP|33.10
20080828|885160101|THO|147539|THOR INDUSTRIES INC|22.70
20080828|885183103|THPW|819448|Thorium Power, Ltd. Common Sto|0.21
20080828|885218107|TMA|2370363|THORNBURG MORTGAGE INC|0.35
20080828|88554D205|TDSC|106420|3 D SYSTEMS CORP NEW|11.13
20080828|88575M200|TRTN|25000|310 HLDGS INC COM STK (NV)|0.05
20080828|88579F102|TDCP|416187|3DICON CORPORATION|0.08
20080828|88633P302|TKTM|673200|TICKETMASTER COM STK (DE)|24.00
20080828|886405109|TIDE|214950|TIDELANDS OIL & GAS CORP|.
20080828|887317105|TWX|36868|TIME WARNER INC.|15.88
20080828|88732J108|TWC|61259|TIME WARNER CABLE INC CLASS A |26.35
20080828|887404101|TIMNF|66100|TIMMINCO LTD|14.44
20080828|887522100|TKRFF|24741|TINKA RESOURCES LTD|0.13
20080828|88828R204|TEWI|27900|TITAN ENERGY WORLDWIDE, INC. N|0.15
20080828|88829L107|TTGL|55832|TITAN GLOBAL HOLDINGS, INC.|0.30
20080828|88830M102|TWI|151841|TITAN INTL (ILLINOIS)INC.|26.60
20080828|888313103|TNOG|128023|TITAN OIL & GAS, INC.|.
20080828|888322104|TNRI|107600|Titan Resources International |.
20080828|888325107|TITT|17615|TITAN TECHNOLOGIES INC|0.13
20080828|888339207|TIE|867967|TITANIUM METALS CORP(NEW)|13.75
20080828|888733102|TIXC|21504|TIX CORPORATION|3.94
20080828|888796109|TBCO|17300|Tobacco One, Inc. Common Stock|0.14
20080828|888910205|TMANQ|26281|TODAY'S MAN INC NEW|.
20080828|890030208|TKS|113135|TOMKINS PLC ADS(REP 4 ORD SHS)|10.78
20080828|890308109|TNGL|28027|TONOGOLD RESOURCES INC|0.09
20080828|890516107|TR|179769|TOOTSIE ROLL INDUSTRIES INC|28.98
20080828|891019101|TORCQ|9191962|TORCH OFFSHORE INC|.
20080828|89108P108|TOGI|17995|TORNADO GOLD INTERNATIONAL COR|0.07
20080828|891092108|TTC|11985|TORO COMPANY|41.09
20080828|891160509|TD|18871|TORONTO-DOMINION BANK (THE)|56.77
20080828|89141B108|TRENQ|16717|TORRENT ENERGY CORP|0.06
20080828|89214P109|TOWN|127883|TOWNE BANK (VA)|19.06
20080828|89235N109|TRKB|100200|TRACKBETS INTERNATIONAL INC|.
20080828|893237115|TILWS|13300|TRANS INDIA ACQUISITION CORP W|0.35
20080828|89352U100|TNSX|4093822|TRANSAX INTL LTD|.
20080828|893522201|TAPFF|139385|TRANSATLANTIC PETROLEUM CP|1.26
20080828|89365A109|TTIN|94725|TRANSFER TECHNOLOGY INTERNATIO|0.14
20080828|89365K206|TBIO|25273|TRANGSGENOMIC INC|0.73
20080828|89376N108|TMY|16086|TRANSMERIDIAN EXPLORATION INC |0.33
20080828|89376R208|TMTA|40070|TRANSMETA CORPORATION COM STK |14.68
20080828|89385X105|TSON|10830|TRANS1 INC COM|8.19
20080828|893870204|TGS|25839|TRANSPORT GAS DE SUR ADS(RP5 B|3.58
20080828|89421Q106|TZOO|41121|TRAVELZOO INC|7.82
20080828|894626209|TISDZ|29636|TREASURE ISLAND ROYALTY TR-TR |0.60
20080828|894675107|TREE|57944|TREE COM INC (DE)|7.60
20080828|89486N105|TSSP|51135283|Trendsetter Solar Products, In|.
20080828|89531P105|TWP|71754|TREX CO INC|18.55
20080828|89559A105|TSHL|6311954|TRI STAR HOLDINGS INC COM STK |.
20080828|895735108|TIV|207346|TRI-VALLEY CORP|6.95
20080828|895848109|TCAP|16277|TRIANGLE CAPITAL CORPORATION C|12.75
20080828|895925105|TGIC|70004|TRIAD GUARANTY INC|1.23
20080828|895927101|TRY|15867|TRIARC COMPANIES INC|5.80
20080828|895927309|TRYB|45759|TRIARC COMPANIES INC CL B COM |5.82
20080828|895945103|TOLWF|42345|TRICAN WELL SERVICE LTD|21.26
20080828|89608P103|TCLL|137500|TRICELL INC|.
20080828|896106200|TRMA|82678|TRICO MARINE SERVICES INC NEW |24.72
20080828|89625S106|TMEG|317150|TRIMEDIA ENTERTAINMENT GROUP I|.
20080828|896263100|TRMS|81329|TRIMERIS INC|4.11
20080828|89628E104|TSL|58158|TRINA SOLAR LIMITED ADS (EA RE|31.72
20080828|896522109|TRN|22521|TRINITY INDUSTRIES|34.88
20080828|89677C108|TTDS|66537|TRITON DISTRIBUTION SYSTEMS IN|0.14
20080828|89684U109|TRVEF|95000|Trivello Energy Corp Ordinary |0.09
20080828|897051108|TRX|187883|TRONOX INCORPORATED CL-A COM|0.49
20080828|897067104|TRSI|13333|TROPHY RESOURCES INC COMM STK |.
20080828|89708P102|TSICQ|770183|TROPICAL SPORTSWEAR INTL CORP |0.01
20080828|897835104|TRDY|53241|TRUDY CORP|.
20080828|89784N104|TRLG|339664|TRUE RELIGION APPAREL INC|25.97
20080828|89784U207|TPID|17877|True Product ID, Inc. New Comm|0.30
20080828|89816T103|TRMP|183957|TRUMP ENTERTAINMENT RESORTS IN|1.25
20080828|89834W104|TCHH|369443|Trustcash Holdings, Inc. Commo|0.01
20080828|898349105|TRST|25420|TRUSTCO BK CORP N Y|9.85
20080828|898402102|TRMK|59278|TRUSTMARK CORP|18.51
20080828|899900104|TLTXQ|22580|TULTEX CORPORATION|.
20080828|899905103|TRBD|28396|TURBODYNE TECHNOLOGIES INC (F)|0.02
20080828|900006206|OVEN|85529|TURBOCHEF TECHNOLOGIES, INC (N|6.16
20080828|900010109|TSTA|32113|TURBOSONICS TECHNOLOGY INC|0.50
20080828|902165109|TYHJF|13996|TYHEE DEVELOPMENT CORP|0.31
20080828|902549807|UAUA|483758|UAL CORPORATION NEW|9.88
20080828|90261J723|UIXBF|10500|UBS AG JERSEY BRH PRIN PROT NT|9.41
20080828|90262T308|UCBH|1042270|UCBH HOLDINGS INC|5.48
20080828|90264C105|UCHB|163975|UC HUB GROUP INC|0.03
20080828|902658103|UDSG|141203|UDS GROUP, INC|.
20080828|902673102|UFPT|57312|UFP TECHNOLOGIES INC|9.86
20080828|902846104|UMCN|10998|UMC INC COM STK (DE)|0.02
20080828|902924208|USVO|25537|USA VIDEO INTERACTIVE CRP|0.04
20080828|902951102|USEYQ|29296|U.S.ENERGY SYSTEMS INC|0.15
20080828|902952100|GROW|21470|US GLOBAL INVESTORS INC CL-A|14.08
20080828|902973882|USBPRL|22426|US Bancorp Del Depositary Shs |25.80
20080828|90328M107|USNA|834285|USANA HEALTH SCIENCES INC|36.84
20080828|903293405|USG|36773|USG CORP (NEW)|27.12
20080828|90333E108|USU|252055|USEC INC|5.80
20080828|90338S102|HTM|100452|U.S. GEOTHERMAL INC|1.94
20080828|90341W108|LCC|371858|US AIRWAYS GROUP INC.|7.08
20080828|903417103|USS|20442|U.S. SHIPPING PARTNERS L.P. CO|2.35
20080828|903421105|USSE|30626|U.S. Sustainable Energy Corp. |.
20080828|90343L100|USSU|27500|USA Superior Energy Holdings, |0.03
20080828|90344A103|USNT|111800|U.S. National Telecom, Inc. Co|.
20080828|903508109|UFFC|34358|UFOOD RESTAURANT GROUP INC|1.35
20080828|90388Q105|UPWT|10670|ULTRA PURE WATER TECHNOLOGIES |0.08
20080828|903914109|UPL|15723|ULTRA PETROLEUM CORP|69.80
20080828|903915304|USPD|11000|ULTRA SHIELD PRODUCTS INTL INC|.
20080828|90420U106|UMNG|585242|UMining Resources Inc. Common |.
20080828|904214103|UMPQ|608988|UMPQUA HOLDINGS CORP|13.38
20080828|904311107|UA|911140|UNDER ARMOUR INC CL A|32.38
20080828|904669108|UDGI|27557|UNIDIGITAL INC|.
20080828|906587100|UNQT|700000|UNION EQUITY, INC|.
20080828|90984P105|UCBI|252203|UNITED COMMUNITY BANKS INC|11.99
20080828|910425107|UFEN|34293|UNITED FUEL & ENERGY CORP|0.80
20080828|910873405|UMC|297683|UNITED MICROELECTRONICS CORP A|2.47
20080828|911163103|UNFI|26366|UNITED NATURAL FOODS INC|19.43
20080828|911268100|UNTD|24065|UNITED ONLINE INC|10.80
20080828|911312106|UPS|50064|UNITED PARCEL SERVICE,INC.CL B|63.52
20080828|911460103|UBFO|51819|UNITED SECURITY BANCSHARES|14.90
20080828|912023207|UXG|38333|U S GOLD CORP|1.19
20080828|912318102|UNG|512237|UNITED STATES NATURAL GAS FUND|39.53
20080828|91232N108|USO|242940|UNITED STATES OIL FUND, LP|95.66
20080828|912913308|USTG|38816|UNITED SYSTEMS TECHNOLOGY, INC|0.08
20080828|913393104|UCMT|18017|UNIVERSAL CAPITAL MANAGEMENT I|0.97
20080828|913459202|UNDT|26572|Universal Detection Technology|0.02
20080828|91347P105|PANL|68122|UNIVERSAL DISPLAY CORP|14.67
20080828|91349R208|UVSE|2974028|Universal Energy Corp. New Com|0.02
20080828|913892105|UULFF|26815|UNIVERSAL URANIUM LTD (CANADA)|0.19
20080828|91428M104|UVHI|11560|University Health Industries I|0.03
20080828|915271100|UVSP|28465|UNIVEST CORP OF PA|27.88
20080828|91530T104|UOMO|17095|UOMO MEDIA INC. COM|0.37
20080828|91688T104|URZ|19478|URANERZ ENERGY CORP|1.83
20080828|916894108|UCRSF|10735|URANIUM CITY RES INC (CANADA) |0.08
20080828|916901507|URRE|530181|Uranium Resources, Inc. New Co|2.30
20080828|917003105|URHN|31630|Uranium Hunter Corporation Com|0.35
20080828|91701P105|SXRZF|13668|URANIUM ONE INC ORD SHS (CANAD|3.96
20080828|91702P104|URST|11219|URANIUM STAR CORP COM STK|0.09
20080828|917047102|URBN|502181|URBAN OUTFITTERS INC|34.71
20080828|917068207|URBT|89352|URBAN TELEVISION NETWORK CORP |.
20080828|91729J107|USGA|893200|US GLOBAL NANOSPACE INC|.
20080828|91732X101|UTLM|34970|USTELEMATICS, INC. COMMON STOC|0.08
20080828|918076100|UTSI|474036|UTSARCOM INC|3.30
20080828|91818N100|UWKI|45390|UWINK, INC. (DEL) COMMON STOCK|0.65
20080828|91821K101|VCGH|195403|VCG HOLDING CORP|3.69
20080828|91829A105|VOIS|11379|VOIS INC. COMMON STOCK (DE)|1.60
20080828|91829G102|VRBPF|37000|VRB POWER SYSTEMS INC|0.07
20080828|918400102|VTOK|14400|V2K INTL INC COM STK (USA)|0.04
20080828|91845R108|VYTC|27123|VYTA Corp. Common Stock|0.12
20080828|918458209|VYYO|50079|VYYO INC COM NEW|0.23
20080828|91879Q109|MTN|231880|VAIL RESORTS INC|42.32
20080828|918881103|VCTPF|97868|VALCENT PRODUCTS INC (CANADA) |0.60
20080828|918914102|VLNC|575281|VALENCE TECHNOLOGY INC|3.85
20080828|91911X104|VRX|174222|VALEANT PHARMACEUTICALS INTL|20.10
20080828|920256104|VLRN|394541|Valor Energy Corp Common Stock|.
20080828|92046N102|VCLK|37658|VALUECLICK INC|12.76
20080828|920919107|VKQ|10200|VAN KAMPEN CAP MUNI TST|14.08
20080828|920955101|VBF|11887|VAN KAMPEN CAPITAL BD FD|16.22
20080828|92112B107|VCV|14364|VAN KP CAP(CA)VAL MNI INCM TST|14.41
20080828|921937819|BIV|23880|VANGUARD BD INDEX FD INC INTER|76.93
20080828|921937827|BSV|66009|VANGUARD BD INDEX FD INC SHORT|77.73
20080828|92204A504|VHT|10562|VANGUARD HEALTH CARE ETF|57.68
20080828|922042742|VT|32407|VANGUARD TOTAL WORLD STK INDEX|46.74
20080828|92240M108|VGR|93426|VECTOR GROUP LTD|18.32
20080828|922587100|VMCI|34195|VEMICS INC|0.06
20080828|92276F100|VTR|15989|VENTAS INC|44.76
20080828|922908512|VOE|76083|VANGUARD MID-CAP VALUE INDEX F|48.19
20080828|922908629|VO|45576|VANGUARD MID-CAP ETF|67.86
20080828|922931100|VNNHF|13000|VERENA MINERALS HLDGS CORP(F) |0.15
20080828|92336G106|VSE|1125120|VERASUN ENERGY CORPORATION COM|5.53
20080828|92340P100|VRNM|58056|VERENIUM CORPORATION (US)|2.29
20080828|92343E102|VRSN|41029|VERISIGN INC|31.81
20080828|925317208|VRSOQ|17640|VERSO TECHNOLOGIES INC|.
20080828|92532R203|VCSY|92960|VERTICAL COMPUTER SYS INC-NEW-|0.05
20080828|925391104|VTAIQ|15000|VESTA INSURANCE GROUP INC|.
20080828|925458101|VWDRY|16201|VESTAS WIND SYSTEMS AS AMER DE|44.19
20080828|92554T103|VIAP|156114|VIA PHARMACEUTICALS INC COM ST|1.45
20080828|92554W106|VSPC|230344|VIASPACE INC.|0.03
20080828|92581N103|VCRT|64800|VICOR TECHNOLOGIES INC NEW COM|0.40
20080828|925912107|VNWI|18937|VIA NET.WORKS INC|0.02
20080828|92625W101|VITFF|27000|Victoria Gold Corp Ordinary Sh|0.33
20080828|926713108|VCST|45930|VIEWCAST.COM INC|0.39
20080828|92705T101|VBFC|15661|VILLAGE BANK AND TRUST FINANCI|9.43
20080828|927426106|VNBC|82088|VINEYARD NATL BANCORP|0.67
20080828|92762R105|VPER|1094400|VIPER NETWORKS INC.|.
20080828|927624502|VION|47234|VION PHARMACEUTICALS INC|0.60
20080828|927638403|VRAI|56227|VIRAGEN INC NEW|.
20080828|92764R103|VRAL|18371|VIRAL GENETICS INC DEL|0.04
20080828|92765V103|REX|30532|VIREXX MEDICAL CORP|0.05
20080828|927926303|VGZ|56892|VISTA GOLD CORPORATION NEW|3.71
20080828|92823T108|VHC|13065|VirnetX Holding Corp Common St|2.69
20080828|92826B104|VRAD|34864|VIRTUAL RADIOLOGIC CORPORATION|12.00
20080828|92827P102|VRTU|28703|VIRTUSA CORP COM STK (DE)|7.53
20080828|92833C202|VPSN|30856|Vision Airships, Inc. New Comm|.
20080828|928366103|VVIT|120000|VISTA INTERNATIONAL TECHNOLOGI|0.03
20080828|92844G101|VMCS|49140|VISUALMED CLINICAL SOLUTIONS C|0.04
20080828|92847H106|VTLP|17875|VITAL PRODUCTS INC COM STK|0.07
20080828|928497106|VTSS|70372|VITESSE SEMICONDUCTOR CORP|0.83
20080828|928519107|VVWT|20642|VIVA WORLD TRADE INC COM STK|.
20080828|928563402|VMW|243368|VMWARE, INC. CL A COM STK|38.49
20080828|928566108|VNUS|21686|VNUS MEDICAL TECHNOLOGIES INC |22.02
20080828|92862A101|VSRV|20109|VOICESERVE INC COMMON STOCK (D|0.36
20080828|92862Y109|VPLM|45168|VOIP-PAL.COM INC Common Stock |0.01
20080828|928708106|VLTR|445539|VOLTERRA SEMCONDUCTOR CORP|15.49
20080828|92886T201|VG|188108|VONAGE HOLDINGS CORP|1.35
20080828|92906P106|VCP|10038|VOTORANTIM CELULOSE|20.38
20080828|92908G104|VXEN|75394|VTEX ENERGY INC|0.03
20080828|92909W108|VOYT|108685|Voyant International Corporati|0.16
20080828|929160109|VMC|1286165|VULCAN MATERIALS COMPANY (HOLD|74.45
20080828|929212108|VUOC|64433|Vu1 Corporation Common Stock|1.40
20080828|92923C104|WCIMQ|265215|WCI COMMUNITIES INC.|0.20
20080828|929251106|WHI|715127|W HOLDING COMPANY INC|0.66
20080828|92934U200|WTWO|131499|W2 Energy Inc New Common Stock|0.04
20080828|92979K208|WBPRD|34164|Wachovia Cap Tr X Tr Pfd Secur|19.35
20080828|929903102|WB|16171|WACHOVIA CORP 2ND NEW|14.55
20080828|929903276|WBPRS|68712|WACHOVIA CORPORATION NON CUM P|18.29
20080828|931142103|WMT|19337|WAL-MART STORES INC|59.29
20080828|934639105|WNYN|472842|WARP 9, INC. COM STK|.
20080828|939322103|WM|759656|WASHINGTON MUTUAL,INC|3.53
20080828|939653101|WRE|68348|WASH REAL EST INV TST SBI|34.66
20080828|940907108|WTER|10800|WATER CHEF INC|0.06
20080828|941845109|WPUR|10528|WATERPURE INTERNATIONAL, INC. |0.04
20080828|942622200|WSO|168187|WATSCO INC|49.47
20080828|943526301|WAVX|114072|WAVE SYSTEMS CORP CL-A COM STK|0.49
20080828|94353A103|WAVU|79751|Wave Uranium Holding Common St|.
20080828|943557108|WAVL|38938|Wavelit, Inc. Common Stock|0.09
20080828|94770V102|WBMD|543558|WEBMD HEALTH CORP CL A|32.60
20080828|94976Y207|WSF|30525|WELLS FARGO CAPITAL IV 7% CAPI|24.11
20080828|94979D200|GWF|23458|WELLS FARGO CAP VIII 5.625% TS|20.81
20080828|94979P203|JWF|19670|WELLS FARGO CAP IX TR ORIGINAT|20.80
20080828|94985V202|BWF|10690|WELLS FARGO & COMPANY ENHANCED|25.35
20080828|949902100|WLSI|206400|WELLSTAR INTL INC|.
20080828|95040P106|WLXI|83700|WELLUX INTERNATIONAL INC|.
20080828|95046R106|WWEI|180361|WELWIND ENERGY CORPORATION COM|0.06
20080828|950678201|WNWG|2551527|WENTWORTH ENERGY INC NEW|0.05
20080828|950755108|WERN|109786|WERNER ENTERPRISES INC|22.27
20080828|953170107|WHDCF|211991|WEST HAWK DEV CORP|0.26
20080828|957090103|WABC|239140|WESTAMERICA BANCORP|49.53
20080828|957638109|WAL|129864|WESTERN ALLIANCE BANCORPORATIO|12.70
20080828|95766C107|EFL|18136|WESTERN ASSET EMERGING MKTS FL|15.29
20080828|95827Q103|WGPWF|60537|WESTERN GEOPOWER CORP|0.27
20080828|95828P203|WGW|51400|Western Goldfields, Inc. Commo|1.69
20080828|959319104|WNR|424630|WESTERN REFINING, INC.|8.79
20080828|95952L200|WSRA|11224|WESTERN SIERRA MINING CORP|0.05
20080828|959590100|WSEG|60630|WESTERN STANDARD ENERGY CORP C|0.19
20080828|959802109|WU|23646|THE WESTERN UNION COMPANY|28.20
20080828|959881103|WWTRQ|137026|WESTERN WATER CO|.
20080828|960568103|WSTN|63633|WESTLIN CORP|.
20080828|961238102|WSPTQ|13598|WESTPOINT STEVENS INC|.
20080828|96328T109|WFYW|46458|WHERIFY WIRELESS, INC.|0.07
20080828|964109102|WMTM|33615|WHITE MOUNTAIN TITANIUM CORP|0.75
20080828|966612103|WTNY|88102|WHITNEY HOLDING CORP|20.58
20080828|966621104|RUSS|12552|WHITNEY INFORMATION NETWK INC |1.01
20080828|966837106|WFMI|866559|WHOLE FOODS MKT INC|18.31
20080828|96684T206|WYDI|28682|Who's Your Daddy, Inc. New Com|0.11
20080828|967590100|WYY|11743|WIDEPOINT CORP|0.78
20080828|968102103|WLDVF|10026|Wildcat Silver Corporation Ord|0.47
20080828|969904101|WSM|17362|WILLIAMS-SONOMA INC|18.44
20080828|971807102|WL|42541|WILMINGTON TRUST CORP|22.68
20080828|973146103|WNEA|10425|Wind Energy America Inc. Commo|0.60
20080828|973812100|WEGI|20011|WINDSWEPT ENVIRONMENTAL SYS IN|0.12
20080828|974637100|WGO|127498|WINNEBAGO INDS INC|11.10
20080828|975012105|WNBD|13235|Winning Brands Corporation Com|0.01
20080828|97654A102|WFRI|11443|WIRELESS FRONTIER INTERNET INC|.
20080828|97717W208|DHS|11008|WISDOMTREE TRUST HIGH-YIELDING|41.79
20080828|97717W281|DGS|55603|WIDOMTREE EMERGING MARKETS SMA|38.52
20080828|97717W315|DEM|118079|WISDOMTREE EMERG MKTS HG YLD E|49.71
20080828|97717W554|EEZ|16521|WISDOMTREE TR EARNINGS TOP 100|41.46
20080828|97717W588|EPS|43015|WISDOMTREE TR EARNINGS 500 FUN|43.75
20080828|97717W778|DIM|36785|WISDOMTREE TR INTL MIDCAP DIVI|54.40
20080828|97717W836|DFJ|68499|WISDOMTREE TR JAPAN SMALLCAP D|40.15
20080828|97717X305|GULF|47170|WISDOM TREE MIDDLE EAST DIVIDE|23.04
20080828|977427103|WITM|434739|WITS BASIN PRECIOUS MINERALS I|0.17
20080828|97750V109|WZE|34006|WIZZARD SOFTWARE CORPORATION|1.37
20080828|97815W100|WGLF|106389|WOMEN'S GOLF UNLIMITED INC.|0.05
